date,state,district,rainfall,RH,tmin,tmax,occurred
23-05-2013,MEGHALAYA,NORTH GARO HILLS,13.52,86.84,23.78,29.94,NO
24-05-2013,MEGHALAYA,NORTH GARO HILLS,4.19,86.14,23,29.56,NO
25-05-2013,MEGHALAYA,NORTH GARO HILLS,0,79.41,23.59,32.22,NO
26-05-2013,MEGHALAYA,NORTH GARO HILLS,0,88.77,25.06,32.79,NO
27-05-2013,MEGHALAYA,NORTH GARO HILLS,5.32,89.57,25.46,33.35,NO
28-05-2013,MEGHALAYA,NORTH GARO HILLS,7.09,85.06,23.79,31.09,NO
29-05-2013,MEGHALAYA,NORTH GARO HILLS,36.28,81.77,23.61,31.36,NO
30-05-2013,MEGHALAYA,NORTH GARO HILLS,11.54,84.73,22.8,29.79,NO
31-05-2013,MEGHALAYA,NORTH GARO HILLS,15.45,83.47,22.99,28.33,NO
01-06-2013,MEGHALAYA,NORTH GARO HILLS,13.31,80.89,21.52,27.38,NO
02-06-2013,MEGHALAYA,NORTH GARO HILLS,20.12,82.08,22.48,28.96,NO
03-06-2013,MEGHALAYA,NORTH GARO HILLS,20.24,81.8,23.36,29.59,NO
04-06-2013,MEGHALAYA,NORTH GARO HILLS,4.8,82.21,23.68,29.74,NO
05-06-2013,MEGHALAYA,NORTH GARO HILLS,45.48,87.3,24.11,30.42,NO
06-06-2013,MEGHALAYA,NORTH GARO HILLS,31.27,91.5,23.09,26.48,NO
07-06-2013,MEGHALAYA,NORTH GARO HILLS,12.93,94.28,22.41,30.31,NO
08-06-2013,MEGHALAYA,NORTH GARO HILLS,77.11,89.1,24,32.09,NO
09-06-2013,MEGHALAYA,NORTH GARO HILLS,19.79,84.39,23.83,28.99,NO
10-06-2013,MEGHALAYA,NORTH GARO HILLS,0,83.42,23.89,32.23,NO
11-06-2013,MEGHALAYA,NORTH GARO HILLS,0,77.58,25.98,34.26,NO
12-06-2013,MEGHALAYA,NORTH GARO HILLS,0,76.48,25.08,34.43,NO
13-06-2013,MEGHALAYA,NORTH GARO HILLS,3.16,82.66,25.38,33.65,NO
14-06-2013,MEGHALAYA,NORTH GARO HILLS,0,86.5,25.3,31.68,NO
15-06-2013,MEGHALAYA,NORTH GARO HILLS,0,84.23,25.41,33.11,NO
16-06-2013,MEGHALAYA,NORTH GARO HILLS,0,84.47,25.29,33.22,NO
17-06-2013,MEGHALAYA,NORTH GARO HILLS,9.29,82.97,26.03,33.49,NO
18-06-2013,MEGHALAYA,NORTH GARO HILLS,2.44,86.98,26.16,32.33,NO
19-06-2013,MEGHALAYA,NORTH GARO HILLS,8.49,89.39,22.94,31.15,NO
20-06-2013,MEGHALAYA,NORTH GARO HILLS,3.64,85.13,23.26,32.05,NO
21-06-2013,MEGHALAYA,NORTH GARO HILLS,0.39,84.98,24.26,32.25,NO
22-06-2013,MEGHALAYA,NORTH GARO HILLS,75.83,82.67,25.53,35.57,NO
23-06-2013,MEGHALAYA,NORTH GARO HILLS,7.49,90.87,23.43,31.33,NO
24-06-2013,MEGHALAYA,NORTH GARO HILLS,39.85,88.16,25.25,31.08,NO
25-06-2013,MEGHALAYA,NORTH GARO HILLS,44.92,88.36,23.83,30.44,NO
26-06-2013,MEGHALAYA,NORTH GARO HILLS,81.7,88.87,24.67,29.39,NO
27-06-2013,MEGHALAYA,NORTH GARO HILLS,83.56,91.57,24.56,28.36,NO
28-06-2013,MEGHALAYA,NORTH GARO HILLS,21.23,92.63,24.4,27.49,NO
29-06-2013,MEGHALAYA,NORTH GARO HILLS,24.07,94.4,23.87,29.64,NO
30-06-2013,MEGHALAYA,NORTH GARO HILLS,12.92,90.12,23.96,29.19,NO
01-07-2013,MEGHALAYA,NORTH GARO HILLS,5.51,89.74,24.08,29.63,NO
02-07-2013,MEGHALAYA,NORTH GARO HILLS,8.94,90.92,24.83,30.14,NO
03-07-2013,MEGHALAYA,NORTH GARO HILLS,26.49,86.47,24.88,29.43,NO
04-07-2013,MEGHALAYA,NORTH GARO HILLS,24.28,89.09,24.85,31.05,NO
05-07-2013,MEGHALAYA,NORTH GARO HILLS,20.21,89.6,25.57,30.21,NO
06-07-2013,MEGHALAYA,NORTH GARO HILLS,24.1,91.61,25.34,28.95,NO
07-07-2013,MEGHALAYA,NORTH GARO HILLS,48.96,90.64,24.04,27.96,NO
08-07-2013,MEGHALAYA,NORTH GARO HILLS,42.81,91.13,23.86,28.86,NO
09-07-2013,MEGHALAYA,NORTH GARO HILLS,71.26,90.31,24.11,28.34,NO
10-07-2013,MEGHALAYA,NORTH GARO HILLS,17.16,87.41,23.49,29.04,NO
11-07-2013,MEGHALAYA,NORTH GARO HILLS,13.85,86.45,23.56,30.62,NO
12-07-2013,MEGHALAYA,NORTH GARO HILLS,11.59,87.66,24.82,30.08,NO
13-07-2013,MEGHALAYA,NORTH GARO HILLS,3.64,87.03,25.03,30.36,NO
14-07-2013,MEGHALAYA,NORTH GARO HILLS,9.78,87.07,24.6,31.19,NO
15-07-2013,MEGHALAYA,NORTH GARO HILLS,5.64,85.36,24.34,32.5,NO
16-07-2013,MEGHALAYA,NORTH GARO HILLS,23.12,84.79,23.81,31.11,NO
17-07-2013,MEGHALAYA,NORTH GARO HILLS,10.26,89.07,25.61,30.64,NO
18-07-2013,MEGHALAYA,NORTH GARO HILLS,6.79,87.65,24.76,30.48,NO
19-07-2013,MEGHALAYA,NORTH GARO HILLS,11.77,84.53,24.73,31.53,NO
20-07-2013,MEGHALAYA,NORTH GARO HILLS,16.16,88.57,24.18,30.36,NO
21-07-2013,MEGHALAYA,NORTH GARO HILLS,3.25,85.41,24.59,33.36,NO
22-07-2013,MEGHALAYA,NORTH GARO HILLS,1.39,85.61,25.84,31.68,NO
23-07-2013,MEGHALAYA,NORTH GARO HILLS,16.49,93.8,25.58,32.64,NO
24-07-2013,MEGHALAYA,NORTH GARO HILLS,0,84.14,24.73,30.16,NO
25-07-2013,MEGHALAYA,NORTH GARO HILLS,10.13,84.7,24.8,31.74,NO
26-07-2013,MEGHALAYA,NORTH GARO HILLS,28.06,87.2,25.04,29.99,NO
27-07-2013,MEGHALAYA,NORTH GARO HILLS,49,85.75,23.97,28.34,NO
28-07-2013,MEGHALAYA,NORTH GARO HILLS,2.23,85.77,23.83,29.81,NO
29-07-2013,MEGHALAYA,NORTH GARO HILLS,0,85.99,24.64,32.88,NO
30-07-2013,MEGHALAYA,NORTH GARO HILLS,9.51,85.45,25.67,31.79,NO
31-07-2013,MEGHALAYA,NORTH GARO HILLS,7.81,88.96,24.51,30.54,NO
01-08-2013,MEGHALAYA,NORTH GARO HILLS,30.61,90.64,24.68,30.66,NO
02-08-2013,MEGHALAYA,NORTH GARO HILLS,0,88.41,24.63,31.83,NO
03-08-2013,MEGHALAYA,NORTH GARO HILLS,0,92.83,25.33,31.79,NO
04-08-2013,MEGHALAYA,NORTH GARO HILLS,1.43,87.01,25.37,33.08,NO
05-08-2013,MEGHALAYA,NORTH GARO HILLS,11.37,92.48,25.24,29.48,NO
06-08-2013,MEGHALAYA,NORTH GARO HILLS,67.4,92.1,23.67,29.04,NO
07-08-2013,MEGHALAYA,NORTH GARO HILLS,46.89,90,22.99,25.51,NO
08-08-2013,MEGHALAYA,NORTH GARO HILLS,11.48,90.26,23.15,28.03,NO
09-08-2013,MEGHALAYA,NORTH GARO HILLS,2.1,90.86,23.97,29.74,NO
10-08-2013,MEGHALAYA,NORTH GARO HILLS,15.38,86.78,24.08,30.54,NO
11-08-2013,MEGHALAYA,NORTH GARO HILLS,5.83,90.85,23.52,29.11,NO
12-08-2013,MEGHALAYA,NORTH GARO HILLS,3.7,90.53,24.24,30.36,NO
13-08-2013,MEGHALAYA,NORTH GARO HILLS,0,92.83,24.01,30.17,NO
14-08-2013,MEGHALAYA,NORTH GARO HILLS,8.58,91,24.4,29.96,NO
15-08-2013,MEGHALAYA,NORTH GARO HILLS,1.52,88.48,24.41,29.64,NO
16-08-2013,MEGHALAYA,NORTH GARO HILLS,4.34,89.54,23.63,28.98,NO
17-08-2013,MEGHALAYA,NORTH GARO HILLS,19.91,81.02,23.99,31.08,NO
18-08-2013,MEGHALAYA,NORTH GARO HILLS,24.31,86.45,22.56,31.84,NO
19-08-2013,MEGHALAYA,NORTH GARO HILLS,0.28,83.77,23.33,31.83,NO
20-08-2013,MEGHALAYA,NORTH GARO HILLS,12.04,87.88,23.98,31.35,NO
21-08-2013,MEGHALAYA,NORTH GARO HILLS,10.14,89.25,24.23,28.51,NO
22-08-2013,MEGHALAYA,NORTH GARO HILLS,4.23,87.29,23.58,32.34,NO
23-08-2013,MEGHALAYA,NORTH GARO HILLS,0,86.29,24.68,32.01,NO
24-08-2013,MEGHALAYA,NORTH GARO HILLS,0,89.16,25.54,32.66,NO
25-08-2013,MEGHALAYA,NORTH GARO HILLS,0,89.39,26.27,33.19,NO
26-08-2013,MEGHALAYA,NORTH GARO HILLS,63.19,90,25.64,32.21,NO
27-08-2013,MEGHALAYA,NORTH GARO HILLS,12.49,93.05,23.24,29.26,NO
28-08-2013,MEGHALAYA,NORTH GARO HILLS,21.85,92.17,24.46,28.83,NO
29-08-2013,MEGHALAYA,NORTH GARO HILLS,28.16,88.41,23.05,29.61,NO
30-08-2013,MEGHALAYA,NORTH GARO HILLS,7.05,88.37,24.05,30.34,NO
31-08-2013,MEGHALAYA,NORTH GARO HILLS,27.28,93.69,24.5,27.82,NO
01-09-2013,MEGHALAYA,NORTH GARO HILLS,35.98,92.84,24.59,29.56,NO
02-09-2013,MEGHALAYA,NORTH GARO HILLS,32.71,93.49,25.08,29.53,NO
03-09-2013,MEGHALAYA,NORTH GARO HILLS,54.21,96.24,23.24,28.15,NO
04-09-2013,MEGHALAYA,NORTH GARO HILLS,21.82,92.96,23.51,26.93,NO
05-09-2013,MEGHALAYA,NORTH GARO HILLS,10.89,88.43,23.72,28.89,NO
06-09-2013,MEGHALAYA,NORTH GARO HILLS,0.96,86.19,23.69,28.92,NO
07-09-2013,MEGHALAYA,NORTH GARO HILLS,5.39,90.03,22.58,28.23,NO
08-09-2013,MEGHALAYA,NORTH GARO HILLS,0,89.75,22.32,29.08,NO
09-09-2013,MEGHALAYA,NORTH GARO HILLS,0,81.83,23.29,29.99,NO
10-09-2013,MEGHALAYA,NORTH GARO HILLS,0.43,77.5,23.59,29.99,NO
11-09-2013,MEGHALAYA,NORTH GARO HILLS,0,79.91,23.06,30.96,NO
12-09-2013,MEGHALAYA,NORTH GARO HILLS,0,81.57,23.89,31.71,NO
13-09-2013,MEGHALAYA,NORTH GARO HILLS,0,75.96,24.89,32.03,NO
14-09-2013,MEGHALAYA,NORTH GARO HILLS,0.54,81.94,25.06,32.11,NO
15-09-2013,MEGHALAYA,NORTH GARO HILLS,0,82.8,23.48,31.94,NO
16-09-2013,MEGHALAYA,NORTH GARO HILLS,0,85.81,24.01,31.42,NO
17-09-2013,MEGHALAYA,NORTH GARO HILLS,0.54,84.37,24.29,32.36,NO
18-09-2013,MEGHALAYA,NORTH GARO HILLS,0,91.62,25.34,32.02,NO
19-09-2013,MEGHALAYA,NORTH GARO HILLS,0,88.49,25.23,33.01,NO
20-09-2013,MEGHALAYA,NORTH GARO HILLS,0,86.24,25.47,31.52,NO
21-09-2013,MEGHALAYA,NORTH GARO HILLS,0,85.37,24.14,31.57,NO
22-09-2013,MEGHALAYA,NORTH GARO HILLS,0,84.09,24.7,31.7,NO
23-09-2013,MEGHALAYA,NORTH GARO HILLS,0,81.73,25.34,32.84,NO
24-09-2013,MEGHALAYA,NORTH GARO HILLS,27.43,81.96,23.14,32.72,NO
25-09-2013,MEGHALAYA,NORTH GARO HILLS,0.39,85,24.39,29.69,NO
26-09-2013,MEGHALAYA,NORTH GARO HILLS,31.93,81.54,23.64,31.5,NO
27-09-2013,MEGHALAYA,NORTH GARO HILLS,0,84.57,22.27,28.83,NO
28-09-2013,MEGHALAYA,NORTH GARO HILLS,30.19,91.96,24.23,31.18,NO
29-09-2013,MEGHALAYA,NORTH GARO HILLS,8.04,94.35,22.69,27.29,NO
30-09-2013,MEGHALAYA,NORTH GARO HILLS,6.29,92.59,21.89,26.63,NO
01-10-2013,MEGHALAYA,NORTH GARO HILLS,0,87.13,22.74,28.62,NO
02-10-2013,MEGHALAYA,NORTH GARO HILLS,0.92,79.88,24.01,30.87,NO
03-10-2013,MEGHALAYA,NORTH GARO HILLS,30.12,86.16,23.91,29.06,NO
04-10-2013,MEGHALAYA,NORTH GARO HILLS,41.76,91.65,22.54,28.52,NO
05-10-2013,MEGHALAYA,NORTH GARO HILLS,72.24,95.62,22.62,28.73,NO
06-10-2013,MEGHALAYA,NORTH GARO HILLS,14.89,94.52,21.29,24.68,NO
07-10-2013,MEGHALAYA,NORTH GARO HILLS,0,87.87,21.13,28.61,NO
08-10-2013,MEGHALAYA,NORTH GARO HILLS,0,87.7,20.83,28.74,NO
09-10-2013,MEGHALAYA,NORTH GARO HILLS,0,80.42,20.95,29.34,NO
10-10-2013,MEGHALAYA,NORTH GARO HILLS,0,79.64,21.15,29.73,NO
11-10-2013,MEGHALAYA,NORTH GARO HILLS,0,80.38,22.22,30.39,NO
12-10-2013,MEGHALAYA,NORTH GARO HILLS,0.69,83.96,22.24,30.63,NO
13-10-2013,MEGHALAYA,NORTH GARO HILLS,0,85.09,23.23,29.24,NO
14-10-2013,MEGHALAYA,NORTH GARO HILLS,12.4,84.02,22.38,30.58,NO
15-10-2013,MEGHALAYA,NORTH GARO HILLS,0.29,82.49,20.83,26.25,NO
16-10-2013,MEGHALAYA,NORTH GARO HILLS,0,86.2,20.41,28.83,NO
17-10-2013,MEGHALAYA,NORTH GARO HILLS,0,82.94,21.39,30.56,NO
18-10-2013,MEGHALAYA,NORTH GARO HILLS,0,82.9,21.68,29.96,NO
19-10-2013,MEGHALAYA,NORTH GARO HILLS,0,76.59,22.08,30.32,NO
20-10-2013,MEGHALAYA,NORTH GARO HILLS,3.46,78.33,22.5,29.11,NO
21-10-2013,MEGHALAYA,NORTH GARO HILLS,1.58,85.83,21.15,28,NO
22-10-2013,MEGHALAYA,NORTH GARO HILLS,0,78.83,21.45,27.99,NO
23-10-2013,MEGHALAYA,NORTH GARO HILLS,0.39,80.69,19.51,28.37,NO
24-10-2013,MEGHALAYA,NORTH GARO HILLS,0,84.02,20.26,27.89,NO
25-10-2013,MEGHALAYA,NORTH GARO HILLS,5.93,87.26,19.65,26.5,NO
26-10-2013,MEGHALAYA,NORTH GARO HILLS,1.39,87.05,20.1,25.58,NO
27-10-2013,MEGHALAYA,NORTH GARO HILLS,0.41,87.74,19.23,26.52,NO
28-10-2013,MEGHALAYA,NORTH GARO HILLS,0,87.21,19.53,27.31,NO
29-10-2013,MEGHALAYA,NORTH GARO HILLS,0,87.45,18.56,27.36,NO
30-10-2013,MEGHALAYA,NORTH GARO HILLS,0,76.21,17.73,24.98,NO
31-10-2013,MEGHALAYA,NORTH GARO HILLS,0,81.34,17.38,25.11,NO
01-11-2013,MEGHALAYA,NORTH GARO HILLS,4.78,83.09,17.68,24.67,NO
02-11-2013,MEGHALAYA,NORTH GARO HILLS,4.86,87.71,17.34,24.32,NO
03-11-2013,MEGHALAYA,NORTH GARO HILLS,0,83.23,18.18,24.28,NO
04-11-2013,MEGHALAYA,NORTH GARO HILLS,0,86.23,16.06,24.85,NO
05-11-2013,MEGHALAYA,NORTH GARO HILLS,0,86.76,16.52,25.98,NO
06-11-2013,MEGHALAYA,NORTH GARO HILLS,0,82.96,16.83,26.73,NO
07-11-2013,MEGHALAYA,NORTH GARO HILLS,0,83.97,16.44,26.88,NO
08-11-2013,MEGHALAYA,NORTH GARO HILLS,0,84.43,16.44,26.81,NO
09-11-2013,MEGHALAYA,NORTH GARO HILLS,0,84.92,15.36,27.09,NO
10-11-2013,MEGHALAYA,NORTH GARO HILLS,0,81.55,15.32,27.3,NO
11-11-2013,MEGHALAYA,NORTH GARO HILLS,0,80.66,14.86,26.76,NO
12-11-2013,MEGHALAYA,NORTH GARO HILLS,0,81.59,15.24,26.4,NO
13-11-2013,MEGHALAYA,NORTH GARO HILLS,0,83.81,15.28,26.42,NO
14-11-2013,MEGHALAYA,NORTH GARO HILLS,0,83.56,15.39,26.37,NO
15-11-2013,MEGHALAYA,NORTH GARO HILLS,0,79.9,13.93,26.18,NO
16-11-2013,MEGHALAYA,NORTH GARO HILLS,0,78.15,13.71,26.47,NO
17-11-2013,MEGHALAYA,NORTH GARO HILLS,0,77.42,14.46,26.13,NO
18-11-2013,MEGHALAYA,NORTH GARO HILLS,0,75.54,14.67,26.23,NO
19-11-2013,MEGHALAYA,NORTH GARO HILLS,0,77.28,13.43,25.46,NO
20-11-2013,MEGHALAYA,NORTH GARO HILLS,0,81.46,13.69,24.8,NO
21-11-2013,MEGHALAYA,NORTH GARO HILLS,0,85.51,14.89,24.92,NO
22-11-2013,MEGHALAYA,NORTH GARO HILLS,0,87.14,13.75,25.28,NO
23-11-2013,MEGHALAYA,NORTH GARO HILLS,0,82.63,14.17,24.91,NO
24-11-2013,MEGHALAYA,NORTH GARO HILLS,0,84.21,14.38,25.27,NO
25-11-2013,MEGHALAYA,NORTH GARO HILLS,0,84.08,14.03,24.83,NO
26-11-2013,MEGHALAYA,NORTH GARO HILLS,0,83.94,14.62,24.98,NO
27-11-2013,MEGHALAYA,NORTH GARO HILLS,0,84.74,13.86,25.74,NO
28-11-2013,MEGHALAYA,NORTH GARO HILLS,0,85.8,15.01,25.52,NO
29-11-2013,MEGHALAYA,NORTH GARO HILLS,0,87.11,14.98,24.83,NO
30-11-2013,MEGHALAYA,NORTH GARO HILLS,0,86.1,16.17,25.75,NO
01-12-2013,MEGHALAYA,NORTH GARO HILLS,0,86.75,15.36,26.75,NO
02-12-2013,MEGHALAYA,NORTH GARO HILLS,0,85.71,15.91,26.83,NO
03-12-2013,MEGHALAYA,NORTH GARO HILLS,0,85.74,14.85,26.78,NO
04-12-2013,MEGHALAYA,NORTH GARO HILLS,0,85.04,14.51,27.24,NO
05-12-2013,MEGHALAYA,NORTH GARO HILLS,0,85.56,14.44,25.61,NO
06-12-2013,MEGHALAYA,NORTH GARO HILLS,0,85.25,14.3,26.1,NO
07-12-2013,MEGHALAYA,NORTH GARO HILLS,0,82.09,14.8,25.88,NO
08-12-2013,MEGHALAYA,NORTH GARO HILLS,0,85.02,14.39,25.81,NO
09-12-2013,MEGHALAYA,NORTH GARO HILLS,0,81.69,13.71,25.51,NO
10-12-2013,MEGHALAYA,NORTH GARO HILLS,0,84.73,13.6,25.51,NO
11-12-2013,MEGHALAYA,NORTH GARO HILLS,0,81.46,14.4,24.06,NO
12-12-2013,MEGHALAYA,NORTH GARO HILLS,0,75.98,14.38,22.4,NO
13-12-2013,MEGHALAYA,NORTH GARO HILLS,0,70.94,13.32,22.22,NO
14-12-2013,MEGHALAYA,NORTH GARO HILLS,0,81.39,12.64,22.03,NO
15-12-2013,MEGHALAYA,NORTH GARO HILLS,0,66.75,11.24,23.11,NO
16-12-2013,MEGHALAYA,NORTH GARO HILLS,0,68.75,10.84,23.39,NO
17-12-2013,MEGHALAYA,NORTH GARO HILLS,0,74.43,10.26,22.78,NO
18-12-2013,MEGHALAYA,NORTH GARO HILLS,0,72.5,9.4,21.78,NO
19-12-2013,MEGHALAYA,NORTH GARO HILLS,0,81.65,9.89,20.57,NO
20-12-2013,MEGHALAYA,NORTH GARO HILLS,0,82.53,10.86,21.08,NO
21-12-2013,MEGHALAYA,NORTH GARO HILLS,0,83.21,11.11,21.48,NO
22-12-2013,MEGHALAYA,NORTH GARO HILLS,0,80.74,9.89,21.91,NO
23-12-2013,MEGHALAYA,NORTH GARO HILLS,0,81.18,10.79,21.74,NO
24-12-2013,MEGHALAYA,NORTH GARO HILLS,0,85.53,11.31,21.96,NO
25-12-2013,MEGHALAYA,NORTH GARO HILLS,0,81.57,11.76,20.86,NO
26-12-2013,MEGHALAYA,NORTH GARO HILLS,0,81.74,10.94,20.44,NO
27-12-2013,MEGHALAYA,NORTH GARO HILLS,0,82.35,11.17,19.46,NO
28-12-2013,MEGHALAYA,NORTH GARO HILLS,0,76.24,12.6,16.63,NO
29-12-2013,MEGHALAYA,NORTH GARO HILLS,0,77.65,11.76,19.34,NO
30-12-2013,MEGHALAYA,NORTH GARO HILLS,0,84.71,10.41,21.77,NO
31-12-2013,MEGHALAYA,NORTH GARO HILLS,0,84.52,9.19,22.26,NO
01-01-2013,MEGHALAYA,RIBHOI,0,70.78,7.4,21,NO
02-01-2013,MEGHALAYA,RIBHOI,0.1,73.85,7.03,21.43,YES
03-01-2013,MEGHALAYA,RIBHOI,0,79.54,8.02,21.03,NO
04-01-2013,MEGHALAYA,RIBHOI,0,82.22,7.66,21,NO
05-01-2013,MEGHALAYA,RIBHOI,0,67.67,7.65,18.57,NO
06-01-2013,MEGHALAYA,RIBHOI,0,60.69,7.44,19.47,NO
07-01-2013,MEGHALAYA,RIBHOI,0,64.2,6.54,19.16,NO
08-01-2013,MEGHALAYA,RIBHOI,0,59.51,5.73,15.17,NO
09-01-2013,MEGHALAYA,RIBHOI,0,63.35,4.3,15.35,NO
10-01-2013,MEGHALAYA,RIBHOI,0,68.23,4.15,15.22,NO
11-01-2013,MEGHALAYA,RIBHOI,0,75.95,4.69,15.97,NO
12-01-2013,MEGHALAYA,RIBHOI,0,76.41,4.9,18.57,NO
13-01-2013,MEGHALAYA,RIBHOI,0,76.94,6,19.06,NO
14-01-2013,MEGHALAYA,RIBHOI,0,75.62,6.9,20.08,NO
15-01-2013,MEGHALAYA,RIBHOI,0,75.16,7.38,20.16,YES
16-01-2013,MEGHALAYA,RIBHOI,0,71.97,8.32,21.03,NO
17-01-2013,MEGHALAYA,RIBHOI,0,72.53,8.41,21.45,NO
18-01-2013,MEGHALAYA,RIBHOI,0,76.04,8.96,19.27,NO
19-01-2013,MEGHALAYA,RIBHOI,0,76.22,8.95,23.17,NO
20-01-2013,MEGHALAYA,RIBHOI,0,75.12,9.92,22.63,NO
21-01-2013,MEGHALAYA,RIBHOI,0,61.48,9.54,22.59,NO
22-01-2013,MEGHALAYA,RIBHOI,0,66.92,9.56,22.12,NO
23-01-2013,MEGHALAYA,RIBHOI,0,64.18,7.61,22.17,NO
24-01-2013,MEGHALAYA,RIBHOI,0,54.1,7.55,22.05,NO
25-01-2013,MEGHALAYA,RIBHOI,0,52.08,7.16,19.41,NO
26-01-2013,MEGHALAYA,RIBHOI,0,58.2,7.11,20.64,NO
27-01-2013,MEGHALAYA,RIBHOI,0,63.25,6.31,20.13,YES
28-01-2013,MEGHALAYA,RIBHOI,0,68,7.58,21.66,NO
29-01-2013,MEGHALAYA,RIBHOI,0,69.29,7.6,23.11,YES
30-01-2013,MEGHALAYA,RIBHOI,0,65.32,8.1,23.64,YES
31-01-2013,MEGHALAYA,RIBHOI,0,63.48,8.96,23.6,NO
01-02-2013,MEGHALAYA,RIBHOI,0,72.49,8.94,22.1,NO
02-02-2013,MEGHALAYA,RIBHOI,1.03,73.27,9.62,24.13,NO
03-02-2013,MEGHALAYA,RIBHOI,3.07,73.71,11.15,22.56,NO
04-02-2013,MEGHALAYA,RIBHOI,0,69.89,8.27,22.39,NO
05-02-2013,MEGHALAYA,RIBHOI,0,75.89,9.98,25.16,YES
06-02-2013,MEGHALAYA,RIBHOI,0,66.05,11.91,26.52,NO
07-02-2013,MEGHALAYA,RIBHOI,0,66.14,12,25.56,NO
08-02-2013,MEGHALAYA,RIBHOI,0,62.12,13,23.53,NO
09-02-2013,MEGHALAYA,RIBHOI,0,57.88,10.07,24.13,NO
10-02-2013,MEGHALAYA,RIBHOI,0,54.98,10.23,24.79,YES
11-02-2013,MEGHALAYA,RIBHOI,0,53.46,10.59,25.2,YES
12-02-2013,MEGHALAYA,RIBHOI,0,51.08,11.59,25.22,YES
13-02-2013,MEGHALAYA,RIBHOI,0,49.41,11.07,26.5,NO
14-02-2013,MEGHALAYA,RIBHOI,0,49.87,11.18,25.51,YES
15-02-2013,MEGHALAYA,RIBHOI,0,54.1,10.63,25.03,YES
16-02-2013,MEGHALAYA,RIBHOI,0.37,57.96,12.51,24.23,NO
17-02-2013,MEGHALAYA,RIBHOI,14.17,81.3,14.47,16.87,NO
18-02-2013,MEGHALAYA,RIBHOI,0,69.78,9.7,20.16,NO
19-02-2013,MEGHALAYA,RIBHOI,0,64.95,9.1,21.12,NO
20-02-2013,MEGHALAYA,RIBHOI,0,65.75,9.15,23.53,YES
21-02-2013,MEGHALAYA,RIBHOI,0,64.73,11.02,24.62,YES
22-02-2013,MEGHALAYA,RIBHOI,0,67.89,10.61,26.5,YES
23-02-2013,MEGHALAYA,RIBHOI,0,69.24,12.06,27.11,YES
24-02-2013,MEGHALAYA,RIBHOI,0,60.59,12.09,27.61,YES
25-02-2013,MEGHALAYA,RIBHOI,0,56.78,13.13,27.95,YES
26-02-2013,MEGHALAYA,RIBHOI,0,61.51,13.22,27.53,YES
27-02-2013,MEGHALAYA,RIBHOI,0,60.48,13.11,27.48,YES
28-02-2013,MEGHALAYA,RIBHOI,0,51.06,13.08,27.55,YES
01-03-2013,MEGHALAYA,RIBHOI,0,51.61,13.15,27.04,YES
02-03-2013,MEGHALAYA,RIBHOI,0,53.71,12.72,27.98,YES
03-03-2013,MEGHALAYA,RIBHOI,0,54,13.53,28.58,YES
04-03-2013,MEGHALAYA,RIBHOI,0,56.64,13.98,28.62,YES
05-03-2013,MEGHALAYA,RIBHOI,0,53.36,14.44,28.51,YES
06-03-2013,MEGHALAYA,RIBHOI,0,57.09,14.01,28.05,YES
07-03-2013,MEGHALAYA,RIBHOI,0.47,62.7,14.48,28.09,YES
08-03-2013,MEGHALAYA,RIBHOI,0,56.71,14.95,27.38,YES
09-03-2013,MEGHALAYA,RIBHOI,0,54.87,15.73,27.93,YES
10-03-2013,MEGHALAYA,RIBHOI,0,52.26,16.94,34.09,YES
11-03-2013,MEGHALAYA,RIBHOI,0.96,57.26,14.38,26.46,YES
12-03-2013,MEGHALAYA,RIBHOI,0.94,61.57,13.98,27.14,NO
13-03-2013,MEGHALAYA,RIBHOI,0,70.75,14.12,27.46,YES
14-03-2013,MEGHALAYA,RIBHOI,0.02,70.39,13.68,27.93,YES
15-03-2013,MEGHALAYA,RIBHOI,0,63.01,15.02,28.91,YES
16-03-2013,MEGHALAYA,RIBHOI,5.08,50.91,15.96,28.83,YES
17-03-2013,MEGHALAYA,RIBHOI,0,49.98,15.24,29.5,YES
18-03-2013,MEGHALAYA,RIBHOI,0.01,54.09,15.29,28.39,YES
19-03-2013,MEGHALAYA,RIBHOI,0,52.24,13.15,29.06,YES
20-03-2013,MEGHALAYA,RIBHOI,0,55.65,14.43,27.45,YES
21-03-2013,MEGHALAYA,RIBHOI,6.58,63.03,14.81,26.09,YES
22-03-2013,MEGHALAYA,RIBHOI,3.66,64.05,14.52,23.78,NO
23-03-2013,MEGHALAYA,RIBHOI,0,64.96,13.5,25.51,NO
24-03-2013,MEGHALAYA,RIBHOI,1.63,61.23,14.52,27.57,NO
25-03-2013,MEGHALAYA,RIBHOI,1.3,53.56,15.99,28.35,YES
26-03-2013,MEGHALAYA,RIBHOI,0.05,51.76,16.48,28.85,YES
27-03-2013,MEGHALAYA,RIBHOI,0,45.12,15.72,27.61,YES
28-03-2013,MEGHALAYA,RIBHOI,0,46.31,15.51,27.78,YES
29-03-2013,MEGHALAYA,RIBHOI,0,55.18,16.21,29.79,YES
30-03-2013,MEGHALAYA,RIBHOI,3.33,56.33,16.16,29.74,YES
31-03-2013,MEGHALAYA,RIBHOI,0,55.07,16.03,29.29,NO
01-04-2013,MEGHALAYA,RIBHOI,0,54.48,16.53,29.31,YES
02-04-2013,MEGHALAYA,RIBHOI,0,52.23,16.11,28.33,YES
