date,state,district,rainfall,RH,tmin,tmax,occurred
26-10-2011,MEGHALAYA,EAST KHASI HILLS,0,82,12.6,24.07,NO
27-10-2011,MEGHALAYA,EAST KHASI HILLS,0.83,77.15,12.5,22.58,NO
28-10-2011,MEGHALAYA,EAST KHASI HILLS,0,83.37,12.84,23.03,NO
29-10-2011,MEGHALAYA,EAST KHASI HILLS,0.68,77.25,12.85,23.56,NO
30-10-2011,MEGHALAYA,EAST KHASI HILLS,6.54,80.98,12.33,26.85,NO
31-10-2011,MEGHALAYA,EAST KHASI HILLS,2.59,80.35,10.91,22.18,NO
01-11-2011,MEGHALAYA,EAST KHASI HILLS,0.24,82.68,10.66,20.42,NO
02-11-2011,MEGHALAYA,EAST KHASI HILLS,0,80,10.07,20.67,NO
03-11-2011,MEGHALAYA,EAST KHASI HILLS,0.28,79.19,9.8,20.71,NO
04-11-2011,MEGHALAYA,EAST KHASI HILLS,0,79.45,10.25,31.54,NO
05-11-2011,MEGHALAYA,EAST KHASI HILLS,0.04,80.54,11.02,21.89,NO
06-11-2011,MEGHALAYA,EAST KHASI HILLS,0.19,81.28,10.43,20.33,NO
07-11-2011,MEGHALAYA,EAST KHASI HILLS,0,81.36,10.62,21.51,NO
08-11-2011,MEGHALAYA,EAST KHASI HILLS,0,70.56,10.12,23.9,NO
09-11-2011,MEGHALAYA,EAST KHASI HILLS,0,61.87,10.86,24.43,NO
10-11-2011,MEGHALAYA,EAST KHASI HILLS,0,75.94,13.85,26.78,NO
11-11-2011,MEGHALAYA,EAST KHASI HILLS,0,80.82,12.35,23.39,NO
12-11-2011,MEGHALAYA,EAST KHASI HILLS,0,85.56,11.03,18.42,NO
13-11-2011,MEGHALAYA,EAST KHASI HILLS,0,82.99,10.61,18.93,NO
14-11-2011,MEGHALAYA,EAST KHASI HILLS,0,83.13,10.21,20.59,NO
15-11-2011,MEGHALAYA,EAST KHASI HILLS,0,85.97,10.56,21.01,NO
16-11-2011,MEGHALAYA,EAST KHASI HILLS,0,79.96,8.83,18.9,NO
17-11-2011,MEGHALAYA,EAST KHASI HILLS,0.05,81.46,9.73,18.89,NO
18-11-2011,MEGHALAYA,EAST KHASI HILLS,0.4,79.36,9.13,20.84,NO
19-11-2011,MEGHALAYA,EAST KHASI HILLS,0,80.93,9.04,21.35,NO
20-11-2011,MEGHALAYA,EAST KHASI HILLS,0,83.93,10.83,21.95,NO
21-11-2011,MEGHALAYA,EAST KHASI HILLS,0,81.83,11.37,22.51,NO
22-11-2011,MEGHALAYA,EAST KHASI HILLS,0,80.59,11.43,23.31,NO
23-11-2011,MEGHALAYA,EAST KHASI HILLS,0,82.83,10.64,22.72,NO
24-11-2011,MEGHALAYA,EAST KHASI HILLS,0,70.84,10.89,23.5,NO
25-11-2011,MEGHALAYA,EAST KHASI HILLS,0,72.38,9.88,24.33,YES
26-11-2011,MEGHALAYA,EAST KHASI HILLS,0,74.26,10.79,24.21,YES
27-11-2011,MEGHALAYA,EAST KHASI HILLS,0,83.15,9.55,20.13,NO
28-11-2011,MEGHALAYA,EAST KHASI HILLS,0,80.42,9.64,20.56,NO
29-11-2011,MEGHALAYA,EAST KHASI HILLS,0,85.67,10.07,18.34,NO
30-11-2011,MEGHALAYA,EAST KHASI HILLS,0,84.65,11.03,20.16,NO
01-12-2011,MEGHALAYA,EAST KHASI HILLS,0,85.97,10.93,22.6,NO
02-12-2011,MEGHALAYA,EAST KHASI HILLS,0,84.77,10.36,23.05,NO
03-12-2011,MEGHALAYA,EAST KHASI HILLS,0,86.94,11.72,20.07,NO
04-12-2011,MEGHALAYA,EAST KHASI HILLS,2.4,89.7,11.43,18.44,NO
05-12-2011,MEGHALAYA,EAST KHASI HILLS,0.91,84.65,11.75,19.88,NO
06-12-2011,MEGHALAYA,EAST KHASI HILLS,0,83.4,12.36,20.71,NO
07-12-2011,MEGHALAYA,EAST KHASI HILLS,0,81.68,11.71,21.24,NO
08-12-2011,MEGHALAYA,EAST KHASI HILLS,0,84.15,12.39,20.8,NO
09-12-2011,MEGHALAYA,EAST KHASI HILLS,0,85.61,12.35,20.2,NO
10-12-2011,MEGHALAYA,EAST KHASI HILLS,0,85.24,10.88,20.25,YES
11-12-2011,MEGHALAYA,EAST KHASI HILLS,0,81.95,9.74,19.64,NO
12-12-2011,MEGHALAYA,EAST KHASI HILLS,0,82.07,7.02,17.74,NO
13-12-2011,MEGHALAYA,EAST KHASI HILLS,0,82.65,7.8,17.09,NO
14-12-2011,MEGHALAYA,EAST KHASI HILLS,0,83.57,7.03,15.56,NO
15-12-2011,MEGHALAYA,EAST KHASI HILLS,0,81.81,5.31,16.12,NO
16-12-2011,MEGHALAYA,EAST KHASI HILLS,0,78.67,7.53,15.4,YES
17-12-2011,MEGHALAYA,EAST KHASI HILLS,0,74.1,6.42,16.95,NO
18-12-2011,MEGHALAYA,EAST KHASI HILLS,0,67.93,7.62,17.37,NO
19-12-2011,MEGHALAYA,EAST KHASI HILLS,0,72.58,8.18,17.53,NO
20-12-2011,MEGHALAYA,EAST KHASI HILLS,0,74.07,8.52,17.93,NO
21-12-2011,MEGHALAYA,EAST KHASI HILLS,0,79.2,7.29,16.48,YES
22-12-2011,MEGHALAYA,EAST KHASI HILLS,0,70.83,8.38,17.05,YES
23-12-2011,MEGHALAYA,EAST KHASI HILLS,0,68.41,8.1,17.97,NO
24-12-2011,MEGHALAYA,EAST KHASI HILLS,0,70.67,8.13,17.29,NO
25-12-2011,MEGHALAYA,EAST KHASI HILLS,0,68.37,8.39,21.99,NO
26-12-2011,MEGHALAYA,EAST KHASI HILLS,0,74.27,10.12,26.94,NO
27-12-2011,MEGHALAYA,EAST KHASI HILLS,0,70.53,12.06,28.09,NO
28-12-2011,MEGHALAYA,EAST KHASI HILLS,0,69.95,13.07,29.77,NO
29-12-2011,MEGHALAYA,EAST KHASI HILLS,0,67.89,12.53,27.89,NO
30-12-2011,MEGHALAYA,EAST KHASI HILLS,0,69.5,11.97,27.76,NO
31-12-2011,MEGHALAYA,EAST KHASI HILLS,0,69.08,10.14,28.47,YES
01-01-2011,MEGHALAYA,NORTH GARO HILLS,0,87.24,13.82,22.01,NO
02-01-2011,MEGHALAYA,NORTH GARO HILLS,0.53,83.47,14.09,20.46,NO
03-01-2011,MEGHALAYA,NORTH GARO HILLS,0,86.11,10.93,20.88,NO
04-01-2011,MEGHALAYA,NORTH GARO HILLS,0,84.88,11.41,21.36,YES
05-01-2011,MEGHALAYA,NORTH GARO HILLS,0,83.21,12.23,22.44,NO
06-01-2011,MEGHALAYA,NORTH GARO HILLS,0,84.71,11.59,22.31,YES
07-01-2011,MEGHALAYA,NORTH GARO HILLS,0,83.45,11.38,23.01,NO
08-01-2011,MEGHALAYA,NORTH GARO HILLS,0,80.87,11.41,23.14,NO
09-01-2011,MEGHALAYA,NORTH GARO HILLS,0,78.04,11.61,24.69,NO
10-01-2011,MEGHALAYA,NORTH GARO HILLS,0,70.04,12.02,24.12,NO
11-01-2011,MEGHALAYA,NORTH GARO HILLS,0,70.46,11.44,20.24,NO
12-01-2011,MEGHALAYA,NORTH GARO HILLS,0,67.2,9.51,17.09,NO
13-01-2011,MEGHALAYA,NORTH GARO HILLS,0,74.07,10.31,15.08,NO
14-01-2011,MEGHALAYA,NORTH GARO HILLS,0,76.79,9.3,14.79,NO
15-01-2011,MEGHALAYA,NORTH GARO HILLS,0,74.25,9.35,17.64,NO
16-01-2011,MEGHALAYA,NORTH GARO HILLS,1.28,81.9,9.79,18.53,NO
17-01-2011,MEGHALAYA,NORTH GARO HILLS,3.34,67,9.75,18.84,NO
18-01-2011,MEGHALAYA,NORTH GARO HILLS,0.06,68.51,9.81,18.09,NO
19-01-2011,MEGHALAYA,NORTH GARO HILLS,0,69.16,9.7,19.85,NO
20-01-2011,MEGHALAYA,NORTH GARO HILLS,0,81.31,11.3,20.09,NO
21-01-2011,MEGHALAYA,NORTH GARO HILLS,0,80.38,9.26,20.06,NO
22-01-2011,MEGHALAYA,NORTH GARO HILLS,0,73.79,10.23,21.79,NO
23-01-2011,MEGHALAYA,NORTH GARO HILLS,0,76.12,10.19,21.19,NO
24-01-2011,MEGHALAYA,NORTH GARO HILLS,0,78.48,10.88,21.89,NO
25-01-2011,MEGHALAYA,NORTH GARO HILLS,0,78.13,12.01,22.38,NO
26-01-2011,MEGHALAYA,NORTH GARO HILLS,0,76.6,12.34,22.52,NO
27-01-2011,MEGHALAYA,NORTH GARO HILLS,0,67.3,13.32,23.88,NO
28-01-2011,MEGHALAYA,NORTH GARO HILLS,0.11,74.74,10.57,23.13,NO
29-01-2011,MEGHALAYA,NORTH GARO HILLS,0,78.26,11.06,23.61,NO
30-01-2011,MEGHALAYA,NORTH GARO HILLS,0.33,74.66,12.43,24.79,NO
31-01-2011,MEGHALAYA,NORTH GARO HILLS,0,72.98,12.23,24.88,NO
01-02-2011,MEGHALAYA,NORTH GARO HILLS,0,75.61,12.9,23.98,NO
02-02-2011,MEGHALAYA,NORTH GARO HILLS,0,82.84,12.79,24.86,NO
03-02-2011,MEGHALAYA,NORTH GARO HILLS,0,78.81,12.57,24.9,NO
04-02-2011,MEGHALAYA,NORTH GARO HILLS,0,74.53,12.93,26.04,NO
05-02-2011,MEGHALAYA,NORTH GARO HILLS,0,73.31,13.63,26.73,NO
06-02-2011,MEGHALAYA,NORTH GARO HILLS,0,70.84,14.2,29.07,NO
07-02-2011,MEGHALAYA,NORTH GARO HILLS,0,68.12,14.28,26.82,NO
08-02-2011,MEGHALAYA,NORTH GARO HILLS,0,61.8,16.41,25.81,NO
09-02-2011,MEGHALAYA,NORTH GARO HILLS,0,58.24,15.82,26.75,NO
10-02-2011,MEGHALAYA,NORTH GARO HILLS,0,55.35,13.09,26.51,NO
11-02-2011,MEGHALAYA,NORTH GARO HILLS,0,63.3,13.86,26.39,NO
12-02-2011,MEGHALAYA,NORTH GARO HILLS,0,70.18,15.44,26.44,NO
13-02-2011,MEGHALAYA,NORTH GARO HILLS,0,67.45,16.09,26.61,NO
14-02-2011,MEGHALAYA,NORTH GARO HILLS,0,60.29,15.29,26.53,NO
15-02-2011,MEGHALAYA,NORTH GARO HILLS,0,69.42,15.31,27.14,NO
16-02-2011,MEGHALAYA,NORTH GARO HILLS,7.33,78.72,17.43,25.18,NO
17-02-2011,MEGHALAYA,NORTH GARO HILLS,15.77,77.88,17.71,24.68,NO
18-02-2011,MEGHALAYA,NORTH GARO HILLS,0.76,65.21,15.18,24.18,NO
19-02-2011,MEGHALAYA,NORTH GARO HILLS,0,59.16,14.58,25.94,NO
20-02-2011,MEGHALAYA,NORTH GARO HILLS,0,64.05,13.7,26.3,NO
21-02-2011,MEGHALAYA,NORTH GARO HILLS,0,68.88,16.09,23.86,NO
22-02-2011,MEGHALAYA,NORTH GARO HILLS,0,63.75,14.34,26.41,NO
23-02-2011,MEGHALAYA,NORTH GARO HILLS,0,65.48,14.56,27.94,NO
24-02-2011,MEGHALAYA,NORTH GARO HILLS,0,67.17,15.04,28.61,NO
25-02-2011,MEGHALAYA,NORTH GARO HILLS,0,69.03,15.4,28.01,NO
26-02-2011,MEGHALAYA,NORTH GARO HILLS,0,64.38,16.51,29.34,NO
27-02-2011,MEGHALAYA,NORTH GARO HILLS,0,57.19,16.39,29.29,NO
28-02-2011,MEGHALAYA,NORTH GARO HILLS,0,59.06,15.07,28.24,YES
01-03-2011,MEGHALAYA,NORTH GARO HILLS,0,63.98,15.18,29.31,NO
02-03-2011,MEGHALAYA,NORTH GARO HILLS,0,63.57,16.1,30.4,NO
03-03-2011,MEGHALAYA,NORTH GARO HILLS,0,59.17,17.09,29.68,NO
04-03-2011,MEGHALAYA,NORTH GARO HILLS,0,58.51,18.48,31.23,YES
05-03-2011,MEGHALAYA,NORTH GARO HILLS,0,58.13,17.98,30.93,NO
06-03-2011,MEGHALAYA,NORTH GARO HILLS,0,48.76,17.81,31.6,YES
07-03-2011,MEGHALAYA,NORTH GARO HILLS,0,57.08,17.28,31.21,YES
08-03-2011,MEGHALAYA,NORTH GARO HILLS,0,58.31,17.66,30.22,YES
09-03-2011,MEGHALAYA,NORTH GARO HILLS,0,52.06,18.47,28.49,YES
10-03-2011,MEGHALAYA,NORTH GARO HILLS,0,53.66,18.94,30.49,YES
11-03-2011,MEGHALAYA,NORTH GARO HILLS,0,56.94,18.46,30.42,NO
12-03-2011,MEGHALAYA,NORTH GARO HILLS,0,63.04,18.07,29.71,YES
13-03-2011,MEGHALAYA,NORTH GARO HILLS,0,51.79,16.34,29.66,YES
14-03-2011,MEGHALAYA,NORTH GARO HILLS,0,59.45,16.17,28.71,YES
15-03-2011,MEGHALAYA,NORTH GARO HILLS,0,61.84,17.54,30.91,YES
16-03-2011,MEGHALAYA,NORTH GARO HILLS,0,56.15,16.05,30.73,YES
17-03-2011,MEGHALAYA,NORTH GARO HILLS,2.9,68.86,16.76,29.51,YES
18-03-2011,MEGHALAYA,NORTH GARO HILLS,38.19,76.01,14.63,25.29,NO
19-03-2011,MEGHALAYA,NORTH GARO HILLS,58.63,69.77,17.01,22.68,NO
20-03-2011,MEGHALAYA,NORTH GARO HILLS,34.98,66.89,17.16,29.2,NO
21-03-2011,MEGHALAYA,NORTH GARO HILLS,18.72,57.56,17.82,28.76,NO
22-03-2011,MEGHALAYA,NORTH GARO HILLS,11.19,56.77,20.08,29.1,YES
23-03-2011,MEGHALAYA,NORTH GARO HILLS,3.43,65.51,20.79,30.46,YES
24-03-2011,MEGHALAYA,NORTH GARO HILLS,0.24,48.39,20.34,29.15,NO
25-03-2011,MEGHALAYA,NORTH GARO HILLS,2.14,45.69,20.06,31.29,YES
26-03-2011,MEGHALAYA,NORTH GARO HILLS,4.58,60.85,20.58,28.51,YES
27-03-2011,MEGHALAYA,NORTH GARO HILLS,9.54,65.27,16.41,27.81,NO
28-03-2011,MEGHALAYA,NORTH GARO HILLS,0.38,70.67,18.21,25.89,NO
29-03-2011,MEGHALAYA,NORTH GARO HILLS,3.78,72.73,18.38,27.19,NO
30-03-2011,MEGHALAYA,NORTH GARO HILLS,1.21,78.46,18.38,26.69,NO
31-03-2011,MEGHALAYA,NORTH GARO HILLS,9.43,79.61,18.4,23.28,NO
01-04-2011,MEGHALAYA,NORTH GARO HILLS,17.79,66.07,17.99,24.47,NO
02-04-2011,MEGHALAYA,NORTH GARO HILLS,4.93,71.1,18.48,26.11,NO
03-04-2011,MEGHALAYA,NORTH GARO HILLS,1.6,69.06,19.29,26.96,NO
04-04-2011,MEGHALAYA,NORTH GARO HILLS,0.21,69.82,18.59,28.14,NO
05-04-2011,MEGHALAYA,NORTH GARO HILLS,1.69,66.84,18.68,28.46,NO
06-04-2011,MEGHALAYA,NORTH GARO HILLS,0,50.31,18.98,28.96,NO
07-04-2011,MEGHALAYA,NORTH GARO HILLS,0,40.61,18.33,30.88,NO
08-04-2011,MEGHALAYA,NORTH GARO HILLS,0,47.72,20.24,29.99,NO
09-04-2011,MEGHALAYA,NORTH GARO HILLS,2.16,56.43,19.43,29.59,NO
10-04-2011,MEGHALAYA,NORTH GARO HILLS,0,66.53,21.37,30.39,NO
11-04-2011,MEGHALAYA,NORTH GARO HILLS,0,62.31,20.13,30.54,NO
12-04-2011,MEGHALAYA,NORTH GARO HILLS,1.14,59.07,20.76,30.7,NO
13-04-2011,MEGHALAYA,NORTH GARO HILLS,1.45,62.8,19.3,29.67,NO
14-04-2011,MEGHALAYA,NORTH GARO HILLS,0,55.11,19.88,29.63,NO
15-04-2011,MEGHALAYA,NORTH GARO HILLS,6.48,52.21,17.55,29.61,NO
16-04-2011,MEGHALAYA,NORTH GARO HILLS,0,57.74,19.84,30.29,NO
17-04-2011,MEGHALAYA,NORTH GARO HILLS,0,59.74,20.5,30.42,NO
18-04-2011,MEGHALAYA,NORTH GARO HILLS,0.55,65.71,21.68,31.21,NO
19-04-2011,MEGHALAYA,NORTH GARO HILLS,8.38,71.29,19.56,30.01,NO
20-04-2011,MEGHALAYA,NORTH GARO HILLS,4.18,69.22,21.06,31.39,NO
21-04-2011,MEGHALAYA,NORTH GARO HILLS,0,62.41,22.36,31.42,NO
22-04-2011,MEGHALAYA,NORTH GARO HILLS,1.57,57.81,22.31,30.37,NO
23-04-2011,MEGHALAYA,NORTH GARO HILLS,2.25,56.28,23.01,31.54,NO
24-04-2011,MEGHALAYA,NORTH GARO HILLS,17.99,62.84,18.33,29.88,NO
25-04-2011,MEGHALAYA,NORTH GARO HILLS,6.86,75.26,18.73,27.86,NO
26-04-2011,MEGHALAYA,NORTH GARO HILLS,0,66.2,18.51,30.39,NO
27-04-2011,MEGHALAYA,NORTH GARO HILLS,0,61.78,22.31,31.21,NO
28-04-2011,MEGHALAYA,NORTH GARO HILLS,0,63.62,20.78,30.89,NO
29-04-2011,MEGHALAYA,NORTH GARO HILLS,0,61.68,21.83,30.18,NO
30-04-2011,MEGHALAYA,NORTH GARO HILLS,8.29,61.86,22.18,32.11,NO
01-05-2011,MEGHALAYA,NORTH GARO HILLS,38.84,70.8,20.41,25.91,NO
02-05-2011,MEGHALAYA,NORTH GARO HILLS,24.72,73.89,18.59,27.94,NO
03-05-2011,MEGHALAYA,NORTH GARO HILLS,13.68,78.05,19.45,28.2,NO
04-05-2011,MEGHALAYA,NORTH GARO HILLS,13.83,79.92,19.63,28.34,NO
05-05-2011,MEGHALAYA,NORTH GARO HILLS,0,71.45,21.92,29.99,NO
06-05-2011,MEGHALAYA,NORTH GARO HILLS,0.71,67.98,22.89,32.49,NO
07-05-2011,MEGHALAYA,NORTH GARO HILLS,0,67.01,23.56,31.95,NO
08-05-2011,MEGHALAYA,NORTH GARO HILLS,4.76,64.64,23.55,30.39,NO
09-05-2011,MEGHALAYA,NORTH GARO HILLS,5.28,60.79,20.96,31.14,NO
10-05-2011,MEGHALAYA,NORTH GARO HILLS,7.45,66.32,22.25,32.25,NO
11-05-2011,MEGHALAYA,NORTH GARO HILLS,13.88,75.97,20.51,29.98,NO
12-05-2011,MEGHALAYA,NORTH GARO HILLS,4,70.02,20.66,26.94,NO
13-05-2011,MEGHALAYA,NORTH GARO HILLS,6.69,73.75,21.76,30.78,NO
14-05-2011,MEGHALAYA,NORTH GARO HILLS,5.39,77.95,21.56,30.59,NO
15-05-2011,MEGHALAYA,NORTH GARO HILLS,4.79,78.1,22.88,30.49,NO
16-05-2011,MEGHALAYA,NORTH GARO HILLS,22.28,74.42,23.45,29.6,NO
17-05-2011,MEGHALAYA,NORTH GARO HILLS,2.37,66.37,23.94,31.42,NO
18-05-2011,MEGHALAYA,NORTH GARO HILLS,1.56,71.95,24.93,31.56,NO
19-05-2011,MEGHALAYA,NORTH GARO HILLS,16.09,77.24,21.76,29.96,NO
20-05-2011,MEGHALAYA,NORTH GARO HILLS,13.97,80.48,21.23,27.33,NO
21-05-2011,MEGHALAYA,NORTH GARO HILLS,11.44,86.15,22.78,28.71,NO
22-05-2011,MEGHALAYA,NORTH GARO HILLS,21.96,81.3,22.95,30.06,NO
23-05-2011,MEGHALAYA,NORTH GARO HILLS,22.83,83.38,20.59,25.64,NO
24-05-2011,MEGHALAYA,NORTH GARO HILLS,11.3,77.88,20.83,28.22,NO
25-05-2011,MEGHALAYA,NORTH GARO HILLS,15.08,73.37,22.29,31.34,NO
26-05-2011,MEGHALAYA,NORTH GARO HILLS,0,72.63,23.36,33.53,NO
27-05-2011,MEGHALAYA,NORTH GARO HILLS,0,81.44,24.84,33.22,NO
28-05-2011,MEGHALAYA,NORTH GARO HILLS,3.61,69.41,24.91,32.51,NO
29-05-2011,MEGHALAYA,NORTH GARO HILLS,10.72,81.62,24.29,32.66,NO
30-05-2011,MEGHALAYA,NORTH GARO HILLS,1.31,87.35,24.26,32.26,NO
31-05-2011,MEGHALAYA,NORTH GARO HILLS,1.24,80.55,24.59,30.91,NO
01-06-2011,MEGHALAYA,NORTH GARO HILLS,10.76,83.47,23.41,31.04,NO
02-06-2011,MEGHALAYA,NORTH GARO HILLS,26.82,84.16,21.71,28.81,NO
03-06-2011,MEGHALAYA,NORTH GARO HILLS,20.45,82.72,23.16,30.88,NO
04-06-2011,MEGHALAYA,NORTH GARO HILLS,27.39,81.46,22.54,28.22,NO
05-06-2011,MEGHALAYA,NORTH GARO HILLS,23.91,79.41,23.18,32.11,NO
06-06-2011,MEGHALAYA,NORTH GARO HILLS,30.93,77.62,23.71,32.29,NO
07-06-2011,MEGHALAYA,NORTH GARO HILLS,15.88,77.66,22.48,31.79,NO
08-06-2011,MEGHALAYA,NORTH GARO HILLS,9.11,72.45,23.94,31.14,NO
09-06-2011,MEGHALAYA,NORTH GARO HILLS,4.99,66.92,24.31,31.41,NO
10-06-2011,MEGHALAYA,NORTH GARO HILLS,6.32,69.51,24.49,32.04,NO
11-06-2011,MEGHALAYA,NORTH GARO HILLS,12.28,78.03,21.48,30.41,NO
12-06-2011,MEGHALAYA,NORTH GARO HILLS,0,68.76,24.05,31.18,NO
13-06-2011,MEGHALAYA,NORTH GARO HILLS,5.85,64.28,24.51,32.06,NO
14-06-2011,MEGHALAYA,NORTH GARO HILLS,21.35,78.03,24.81,32.27,NO
15-06-2011,MEGHALAYA,NORTH GARO HILLS,20.44,89.9,24.53,29.8,NO
16-06-2011,MEGHALAYA,NORTH GARO HILLS,10.09,80.52,23.98,31.73,NO
17-06-2011,MEGHALAYA,NORTH GARO HILLS,10.46,84,23.43,30.24,NO
18-06-2011,MEGHALAYA,NORTH GARO HILLS,13.3,80.64,24.96,30.36,NO
19-06-2011,MEGHALAYA,NORTH GARO HILLS,4.94,85.25,25.19,30.61,NO
20-06-2011,MEGHALAYA,NORTH GARO HILLS,0.71,78.42,25.24,32.35,NO
21-06-2011,MEGHALAYA,NORTH GARO HILLS,4.34,77.74,25.22,32.85,NO
22-06-2011,MEGHALAYA,NORTH GARO HILLS,3.37,78.14,26.78,32.09,NO
23-06-2011,MEGHALAYA,NORTH GARO HILLS,5.29,83.79,25.83,32.12,NO
24-06-2011,MEGHALAYA,NORTH GARO HILLS,21.09,83.79,25.96,29.56,NO
25-06-2011,MEGHALAYA,NORTH GARO HILLS,8.47,81.02,24.81,33.11,NO
26-06-2011,MEGHALAYA,NORTH GARO HILLS,28.98,85.87,23.84,29.17,NO
27-06-2011,MEGHALAYA,NORTH GARO HILLS,10.93,91.26,24.39,27.46,NO
28-06-2011,MEGHALAYA,NORTH GARO HILLS,20.11,84.8,24.49,30.05,NO
29-06-2011,MEGHALAYA,NORTH GARO HILLS,14.51,88.67,24.19,27.25,NO
30-06-2011,MEGHALAYA,NORTH GARO HILLS,30.35,89.9,24.45,29.24,NO
01-07-2011,MEGHALAYA,NORTH GARO HILLS,33.03,88.01,23.3,28.33,NO
02-07-2011,MEGHALAYA,NORTH GARO HILLS,26.83,90.12,23.8,28.91,NO
03-07-2011,MEGHALAYA,NORTH GARO HILLS,47.77,86.92,24.34,26.72,NO
04-07-2011,MEGHALAYA,NORTH GARO HILLS,8.79,84.99,23.31,29.06,NO
05-07-2011,MEGHALAYA,NORTH GARO HILLS,1.22,84.63,24.07,30.82,NO
06-07-2011,MEGHALAYA,NORTH GARO HILLS,2.1,83.84,24.82,31.31,NO
07-07-2011,MEGHALAYA,NORTH GARO HILLS,7.48,84.1,25.11,29.98,NO
08-07-2011,MEGHALAYA,NORTH GARO HILLS,20.22,85.43,24.33,30.43,NO
09-07-2011,MEGHALAYA,NORTH GARO HILLS,13.84,85.76,24.89,30.64,NO
10-07-2011,MEGHALAYA,NORTH GARO HILLS,22.59,83.94,23.08,29.66,NO
11-07-2011,MEGHALAYA,NORTH GARO HILLS,0,81.77,25.06,33.69,NO
12-07-2011,MEGHALAYA,NORTH GARO HILLS,0,90.2,27.04,33.34,NO
13-07-2011,MEGHALAYA,NORTH GARO HILLS,12.65,82.01,27.16,33.26,NO
14-07-2011,MEGHALAYA,NORTH GARO HILLS,18.33,82.54,26.34,32.01,NO
15-07-2011,MEGHALAYA,NORTH GARO HILLS,27.84,87.03,24.03,29.56,NO
16-07-2011,MEGHALAYA,NORTH GARO HILLS,4.6,86.25,25.04,31.53,NO
17-07-2011,MEGHALAYA,NORTH GARO HILLS,7.06,81.86,25.03,30.51,NO
18-07-2011,MEGHALAYA,NORTH GARO HILLS,11.04,88.29,25.19,30.64,NO
19-07-2011,MEGHALAYA,NORTH GARO HILLS,27.91,91.39,25.05,27.66,NO
20-07-2011,MEGHALAYA,NORTH GARO HILLS,20.27,91.36,24.45,30.86,NO
21-07-2011,MEGHALAYA,NORTH GARO HILLS,7.03,85.22,24.8,30.5,NO
22-07-2011,MEGHALAYA,NORTH GARO HILLS,24.73,85.22,24.63,29.83,NO
23-07-2011,MEGHALAYA,NORTH GARO HILLS,9.56,83.72,24.19,30.67,NO
24-07-2011,MEGHALAYA,NORTH GARO HILLS,0,79.04,25.79,30.63,NO
25-07-2011,MEGHALAYA,NORTH GARO HILLS,1.28,84.31,25.08,31.84,NO
26-07-2011,MEGHALAYA,NORTH GARO HILLS,3.47,88.04,24.49,32.41,NO
27-07-2011,MEGHALAYA,NORTH GARO HILLS,7.28,86.45,23.79,30.13,NO
28-07-2011,MEGHALAYA,NORTH GARO HILLS,17.03,86.12,24.71,30.73,NO
29-07-2011,MEGHALAYA,NORTH GARO HILLS,37.58,86.28,25.2,30.79,NO
30-07-2011,MEGHALAYA,NORTH GARO HILLS,16.63,84.9,23.85,29.48,NO
31-07-2011,MEGHALAYA,NORTH GARO HILLS,18.31,82.34,23.78,30.86,NO
01-08-2011,MEGHALAYA,NORTH GARO HILLS,0,76.91,25.13,33.34,NO
02-08-2011,MEGHALAYA,NORTH GARO HILLS,1.46,83.68,26.49,32.99,NO
03-08-2011,MEGHALAYA,NORTH GARO HILLS,31.44,85.65,25.55,31.01,NO
04-08-2011,MEGHALAYA,NORTH GARO HILLS,16.08,85.4,24.69,30.39,NO
05-08-2011,MEGHALAYA,NORTH GARO HILLS,31.95,89.35,23.97,28.32,NO
06-08-2011,MEGHALAYA,NORTH GARO HILLS,30.91,87.08,24.66,29.93,NO
07-08-2011,MEGHALAYA,NORTH GARO HILLS,32.19,94.05,24.57,31.82,NO
08-08-2011,MEGHALAYA,NORTH GARO HILLS,29.79,88.32,24.16,27.66,NO
09-08-2011,MEGHALAYA,NORTH GARO HILLS,13.8,94.87,23.74,29.02,NO
10-08-2011,MEGHALAYA,NORTH GARO HILLS,12.76,84.05,24.04,28.12,NO
11-08-2011,MEGHALAYA,NORTH GARO HILLS,1.59,82.83,25.19,30.86,NO
12-08-2011,MEGHALAYA,NORTH GARO HILLS,2.62,86.48,24.45,31.3,NO
13-08-2011,MEGHALAYA,NORTH GARO HILLS,16.19,89.75,25.08,30.1,NO
14-08-2011,MEGHALAYA,NORTH GARO HILLS,9.54,92.21,24.5,28.59,NO
15-08-2011,MEGHALAYA,NORTH GARO HILLS,56.23,87.23,24.38,27.11,NO
16-08-2011,MEGHALAYA,NORTH GARO HILLS,85.13,93.82,23.67,25.83,NO
17-08-2011,MEGHALAYA,NORTH GARO HILLS,44.85,87.77,23.66,26.47,NO
18-08-2011,MEGHALAYA,NORTH GARO HILLS,42.58,87.12,21.58,27.91,NO
19-08-2011,MEGHALAYA,NORTH GARO HILLS,5.11,85.18,23.69,29.76,NO
20-08-2011,MEGHALAYA,NORTH GARO HILLS,0,82.49,24.16,29.71,NO
21-08-2011,MEGHALAYA,NORTH GARO HILLS,6.03,86.55,25.23,32.58,NO
22-08-2011,MEGHALAYA,NORTH GARO HILLS,10.34,89.07,23.91,28.45,NO
23-08-2011,MEGHALAYA,NORTH GARO HILLS,3.18,87.15,24.71,30.45,NO
24-08-2011,MEGHALAYA,NORTH GARO HILLS,7.62,84.12,24.96,27.69,NO
