date,state,district,rainfall,RH,tmin,tmax,occurred
27-04-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.98,14.21,21.65,NO
28-04-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0.25,55.19,14.22,20.64,NO
29-04-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.26,50.98,14.48,21.09,NO
30-04-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.24,68.23,14.82,21.05,NO
01-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.75,76.04,12.92,19.73,NO
02-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,7.68,72.52,12.15,18.87,NO
03-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.59,66.3,13.85,19.76,NO
04-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,9.74,70.05,11.62,18.8,NO
05-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.87,13.63,20.45,NO
06-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,55.22,14.86,21,NO
07-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,50.1,14.69,22.08,NO
08-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,52.79,15.19,22.15,NO
09-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,59.91,16.79,22.14,NO
10-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,70.17,17,20.92,NO
11-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.23,66.61,14.79,19.91,NO
12-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,10.91,74.12,15.21,18.68,NO
13-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,11.29,72.04,14.25,19.55,NO
14-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.6,62.05,16.02,21.91,NO
15-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,62.52,16.08,22.24,NO
16-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.89,15.57,21.69,NO
17-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,6.26,67.09,14.29,19.09,NO
18-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.41,15.26,20.54,NO
19-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.56,16.04,21.09,NO
20-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.41,69.2,15.41,20.92,NO
21-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.09,66.76,16.23,21.97,NO
22-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.16,65.52,16.25,20.7,NO
23-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,9.16,66.99,14.81,20.63,NO
24-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.95,71.99,14.78,22,NO
25-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.47,71.6,15.32,20.13,NO
26-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.77,16.56,22.4,NO
27-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.63,16.83,20.63,NO
28-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.27,74.16,16.43,21.9,NO
29-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.98,17.08,22.47,NO
30-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.19,17.73,21.22,NO
31-05-2012,MEGHALAYA,SOUTH WEST GARO HILLS,13.75,78.55,16.64,21.13,NO
01-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.31,80.85,17.27,21.94,NO
02-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,13.54,78.54,15.47,19.11,NO
03-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,8.13,79.12,15.27,18.97,NO
04-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,14.95,82.03,15.9,19.81,NO
05-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,11,78.07,14.97,18.88,NO
06-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,7.96,76.5,15.08,18.72,NO
07-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,9.99,78.93,15.38,18.86,NO
08-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,21.91,71.86,15.6,19.62,NO
09-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,13.05,73.71,15.85,20.71,NO
10-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,12.19,76.82,15.54,19.8,NO
11-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,14.21,76.27,15.2,19.56,NO
12-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.44,77.75,15.33,20.06,NO
13-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,9.89,75.53,16.37,20.81,NO
14-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,32.75,76.34,16.08,19.08,NO
15-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,83.92,83.45,15.19,17.93,NO
16-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,74.64,90.58,14.8,16.61,NO
17-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,33.4,85.7,15.03,17.61,NO
18-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,17.62,78.57,15.74,20.12,NO
19-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2,78.5,16.12,20.92,NO
20-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.21,83.79,16.82,20.78,NO
21-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.54,92.53,17.4,20.65,NO
22-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,6.86,86.38,16.76,20.3,NO
23-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,19.19,88.86,15.99,19.05,NO
24-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,29.64,91.88,16.12,17.67,NO
25-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,39.62,86.02,16.45,17.48,NO
26-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,41.63,86.5,15.58,19.22,NO
27-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,52.21,87.65,15.3,17.95,NO
28-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,33.49,89.32,15.27,18.28,NO
29-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.43,83.01,15.33,19.39,NO
30-06-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.36,16.56,20.9,NO
01-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.48,16.51,20.62,NO
02-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.76,17.07,21.26,NO
03-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.77,86.61,16.74,19.93,NO
04-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.68,89.83,16.75,20.84,NO
05-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,41.29,88.77,16.7,17.65,NO
06-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,30.05,87.44,16.25,18.36,NO
07-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,5.42,87.06,16.64,19.76,NO
08-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.01,87.51,16.69,20.15,NO
09-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.4,86.88,16.75,20.28,NO
10-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.89,16.76,19.77,NO
11-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,9.31,88.51,16.53,20.02,NO
12-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,13.78,90.26,16.51,19.11,NO
13-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,13.65,93.25,16.18,19.95,NO
14-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,23.03,89.79,15.86,18.52,NO
15-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,10.49,93.77,16.43,18.19,NO
16-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,31.34,95.12,16.13,17.8,NO
17-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,20.28,91.67,15.59,18.89,NO
18-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,10.81,86.91,16.11,18.99,NO
19-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,13.8,85.22,15.92,18.75,NO
20-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.88,88.26,16.49,20.73,NO
21-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,91.62,16.74,19.88,NO
22-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.3,89.18,16.75,19.67,NO
23-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.71,16.82,19.68,NO
24-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,8.8,93.53,17.08,19.11,NO
25-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,5.45,87.6,16.37,20,NO
26-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0.46,87.06,15.84,21.05,NO
27-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,90.88,17.39,20.46,NO
28-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.56,91.85,16.75,20.66,NO
29-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.11,91.98,16.82,18.78,NO
30-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.46,16.74,20.74,NO
31-07-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.94,16.75,20.86,NO
01-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.29,15.9,19.54,NO
02-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.43,92.17,17.01,20.18,NO
03-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,6.51,86.99,16.62,21.32,NO
04-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,10.46,87.12,16.5,22.85,NO
05-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.82,91.18,16.94,20.58,NO
06-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.87,88.44,16.74,22.15,NO
07-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,88.78,17.74,20.01,NO
08-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.24,88.2,17.14,20.84,NO
09-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.74,84.24,16.93,22.11,NO
10-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,91.17,17.11,21.57,NO
11-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.04,16.75,20.8,NO
12-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0.21,85.89,16.75,21.19,NO
13-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,8.43,85.4,15.89,20.14,NO
14-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,6.76,83.18,16.29,20.59,NO
15-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.21,17.07,21.47,NO
16-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.6,85.34,17.79,22.26,NO
17-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,7.51,85.9,16.76,21.36,NO
18-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.12,83.96,17.32,21.31,NO
19-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.41,17.19,21.38,NO
20-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,92.1,17.22,20.32,NO
21-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,25.39,92.69,16.3,18.43,NO
22-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,67.04,92.07,15.65,18.04,NO
23-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,25.31,91.32,15.85,18.15,NO
24-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,15.98,88.23,15.98,19.14,NO
25-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,7.43,86.96,16.39,20.83,NO
26-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.28,91.79,16.87,22.03,NO
27-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.16,88.8,17.72,21.18,NO
28-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.01,17.01,21.07,NO
29-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.76,92.51,17.41,20.88,NO
30-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.3,91.42,16.61,20.47,NO
31-08-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0.22,89.31,16.92,20.88,NO
01-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,90.11,16.76,20.42,NO
02-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,88.11,16.49,20.59,NO
03-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.87,93.13,17.4,19.12,NO
04-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,6.23,87.75,16.3,19.88,NO
05-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.09,88.84,15.59,20.21,NO
06-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.21,88.19,15.96,19.89,NO
07-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0.32,82,16.23,20.49,NO
08-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,90.72,17.14,21.36,NO
09-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0.25,94.28,16.75,20.6,NO
10-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.21,92.69,16.91,21.53,NO
11-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,93.32,16.29,19.8,NO
12-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,12.02,94.37,16.17,18.25,NO
13-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,12.09,93.32,16.16,18.58,NO
14-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,27.93,95.24,15.46,17.32,NO
15-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,28.07,93.06,15.13,18.43,NO
16-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,22.84,92.49,15.13,17.24,NO
17-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,15.34,93.68,15.65,18.16,NO
18-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,93.71,15.72,20.22,NO
19-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,29.47,95.42,16.12,18.84,NO
20-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,58.65,95.34,15.27,18.18,NO
21-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,41.91,92.64,15.77,19.32,NO
22-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,14.29,94.43,15.06,18.91,NO
23-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,7.88,88.83,15.51,19.81,NO
24-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.82,15.85,20.28,NO
25-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.99,84.51,15.57,19.7,NO
26-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.16,85.75,15.57,20.09,NO
27-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.28,15.73,20.47,NO
28-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.21,16.16,20.47,NO
29-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.38,85.47,16.02,20.6,NO
30-09-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.48,90.92,15.78,19.5,NO
01-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,88.42,15.97,19.42,NO
02-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,74.52,92.36,16.03,18.21,NO
03-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,32.96,91.63,14.82,18.12,NO
04-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.32,93.98,15.18,18.29,NO
05-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.67,87.72,15.13,18.35,NO
06-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.66,14.42,19.2,NO
07-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,2.95,83.87,15.91,19.78,NO
08-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.23,15.33,19.97,NO
09-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.68,89.02,15.84,19.01,NO
10-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.48,83.42,15.12,18.59,NO
11-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.54,15.5,19.47,NO
12-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.83,15.12,19.42,NO
13-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.44,84.39,15.39,19.76,NO
14-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.53,14.77,18.73,NO
15-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.59,14.87,19.18,NO
16-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.17,14.01,18.68,NO
17-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.4,14.22,19.32,NO
18-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.95,13.25,19.44,NO
19-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.56,14.43,19.13,NO
20-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,4.82,84.71,14.34,19,NO
21-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,9.93,85.4,14.2,18.8,NO
22-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,3.44,87.38,14.13,18.48,NO
23-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,1.76,84.72,14.08,18.93,NO
24-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,84.99,14.2,18.47,NO
25-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.41,13.03,18.27,NO
26-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.43,13.85,18.34,NO
27-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,80.91,12.52,18.35,NO
28-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.59,13.32,18.37,NO
29-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.98,13.2,19.02,NO
30-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.58,12.15,19.33,NO
31-10-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.7,12.67,19.27,NO
01-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.09,12.15,18.73,NO
02-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,68.15,12.81,17.94,NO
03-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.38,12.1,17.48,NO
04-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.53,12.56,17.04,NO
05-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.42,13.1,16.44,NO
06-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.24,13.4,16.9,NO
07-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.26,13.71,17.57,NO
08-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.86,12.26,17.49,NO
09-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.3,11.34,16.51,NO
10-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,80.2,10.23,17.13,NO
11-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.28,10.58,16.99,NO
12-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.76,10.83,19.11,NO
13-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.54,9.24,17.12,NO
14-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.5,10.92,16.58,NO
15-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.83,10.71,17.33,NO
16-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.34,11.05,18.03,NO
17-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.95,10.56,17.87,NO
18-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,80.05,10.72,18.04,NO
19-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.83,10.65,17.45,NO
20-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,77.6,11.23,18.23,NO
21-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.11,10.36,18.03,NO
22-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.95,10.68,17.5,NO
23-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.44,10.07,16.98,NO
24-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.95,9.9,16.79,NO
25-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.25,10.15,16.92,NO
26-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.33,9.24,16.05,NO
27-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.12,8.73,15.62,NO
28-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.35,8.35,15.64,NO
29-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.27,8.86,16.47,NO
30-11-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,70.62,8.79,16.06,NO
01-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.13,9.43,16.28,NO
02-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,70.62,9.5,16.74,NO
03-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,70.95,9.14,16.79,NO
04-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.29,9.52,16.39,NO
05-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,61.09,9.39,17.12,NO
06-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.49,7.96,16.58,NO
07-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.95,9.78,16.14,NO
08-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.41,9.78,16.06,NO
09-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.61,10.02,15.42,NO
10-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.46,10.15,14.21,NO
11-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,61.29,9.43,14.13,NO
12-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.77,9.94,14.82,NO
13-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,68.76,10.59,15.28,NO
14-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.38,10.33,14.51,NO
15-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.48,9.18,14.86,NO
16-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.27,7.74,15.41,NO
17-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.48,8.27,15.36,NO
18-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.44,8.2,14.91,NO
19-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.31,9.05,13.38,NO
20-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,70.12,8.86,12.62,NO
21-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,68.45,8.34,13.06,NO
22-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,69.07,6.77,13.09,NO
23-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.2,8.06,14.42,NO
24-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.61,7.52,14.95,NO
25-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,64.68,7.39,13.65,NO
26-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.71,7.61,11.59,NO
27-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,67.61,6.65,12.56,NO
28-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,69.22,6.46,13.06,NO
29-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.52,7.02,12.62,NO
30-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,0,61.98,6.7,12.3,NO
31-12-2012,MEGHALAYA,SOUTH WEST GARO HILLS,-999,61.5,-999,-999,NO
01-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0.02,63.27,11.29,21.83,NO
02-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,6.22,83.04,12.76,15.82,NO
03-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,5.13,75.77,11.44,19.36,NO
04-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0.11,69.98,10.7,19.88,NO
05-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,73.62,9.26,19.32,NO
06-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,78.17,9.22,18.7,NO
07-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,79.17,8.88,18.09,NO
08-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,70.49,10.5,19.95,NO
09-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0.48,74.3,7.46,18.26,NO
10-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0.8,76.09,7.25,17.85,NO
11-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0.69,76.1,9.05,20.98,NO
12-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,73.04,9.85,17.87,NO
13-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,71.49,8.17,16.07,NO
14-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,1.56,73.54,7.6,17.26,NO
15-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,67.86,5.88,17.58,NO
16-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,61.2,6.57,17.9,NO
17-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,63.25,8.76,14.8,NO
18-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,70.12,8.38,19.26,NO
19-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0.08,70.34,9.68,16.7,NO
20-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,1.93,76.79,10.16,17.2,NO
21-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0.56,77.48,7.18,15.93,NO
22-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,72.43,2.85,16.12,NO
23-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,66.79,6.01,18.11,NO
24-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,56.11,7.83,18.99,NO
25-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,54.04,8.26,19.23,NO
26-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,57.3,8,19.35,NO
27-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,64.71,8.83,21.25,YES
28-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,65.48,7.75,20.77,YES
29-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,66.75,7.84,21.05,YES
30-01-2012,MEGHALAYA,SOUTH WEST KHASI HILLS,0,61.81,7.59,22.13,NO
