date,state,district,rainfall,RH,tmin,tmax,occurred
05-11-2015,MEGHALAYA,EAST GARO HILLS,1.14,85.43,17.67,26,NO
06-11-2015,MEGHALAYA,EAST GARO HILLS,0,75.45,17.53,25.23,NO
07-11-2015,MEGHALAYA,EAST GARO HILLS,5.53,76.9,16.98,27.4,NO
08-11-2015,MEGHALAYA,EAST GARO HILLS,0,84.33,16.66,26.15,NO
09-11-2015,MEGHALAYA,EAST GARO HILLS,0,76.95,16.69,26.77,NO
10-11-2015,MEGHALAYA,EAST GARO HILLS,0,77.73,17.17,25.58,NO
11-11-2015,MEGHALAYA,EAST GARO HILLS,0,81.55,15.63,27.58,NO
12-11-2015,MEGHALAYA,EAST GARO HILLS,0,78.34,15.93,27.38,NO
13-11-2015,MEGHALAYA,EAST GARO HILLS,0,76.99,16.83,26.16,NO
14-11-2015,MEGHALAYA,EAST GARO HILLS,0,81.68,16.45,27.18,NO
15-11-2015,MEGHALAYA,EAST GARO HILLS,0,83.13,16.41,26.13,NO
16-11-2015,MEGHALAYA,EAST GARO HILLS,0,81.52,17.24,26.38,NO
17-11-2015,MEGHALAYA,EAST GARO HILLS,0,82.95,16.29,23.8,NO
18-11-2015,MEGHALAYA,EAST GARO HILLS,0,80.58,16.66,23.68,NO
19-11-2015,MEGHALAYA,EAST GARO HILLS,0,83.36,15.55,25.69,NO
20-11-2015,MEGHALAYA,EAST GARO HILLS,0,76.59,14.87,26.3,NO
21-11-2015,MEGHALAYA,EAST GARO HILLS,0,73.55,15.11,28.09,NO
22-11-2015,MEGHALAYA,EAST GARO HILLS,0,74.9,14.86,26.25,NO
23-11-2015,MEGHALAYA,EAST GARO HILLS,0,74.82,14.5,26.12,NO
24-11-2015,MEGHALAYA,EAST GARO HILLS,0,71.65,14.49,26.19,NO
25-11-2015,MEGHALAYA,EAST GARO HILLS,0,75.72,14.2,25.57,NO
26-11-2015,MEGHALAYA,EAST GARO HILLS,0,76.36,14.94,27.35,NO
27-11-2015,MEGHALAYA,EAST GARO HILLS,0,83.68,14.3,23.79,NO
28-11-2015,MEGHALAYA,EAST GARO HILLS,0,81.32,14.57,26.54,YES
29-11-2015,MEGHALAYA,EAST GARO HILLS,0,84.45,14.17,25.5,NO
30-11-2015,MEGHALAYA,EAST GARO HILLS,0,78.06,15.02,25.16,NO
01-12-2015,MEGHALAYA,EAST GARO HILLS,0,79.52,14.83,26.71,NO
02-12-2015,MEGHALAYA,EAST GARO HILLS,0,81.7,15.16,24.53,NO
03-12-2015,MEGHALAYA,EAST GARO HILLS,0,87.73,15.03,25.05,NO
04-12-2015,MEGHALAYA,EAST GARO HILLS,18.46,74.94,14.15,23.24,NO
05-12-2015,MEGHALAYA,EAST GARO HILLS,0,80.84,13.57,23.58,NO
06-12-2015,MEGHALAYA,EAST GARO HILLS,0,80.54,13.43,23.88,NO
07-12-2015,MEGHALAYA,EAST GARO HILLS,0,77.89,13.64,23.57,NO
08-12-2015,MEGHALAYA,EAST GARO HILLS,0,73.2,13.39,24.94,NO
09-12-2015,MEGHALAYA,EAST GARO HILLS,0,74.22,13.21,23.62,NO
10-12-2015,MEGHALAYA,EAST GARO HILLS,0,73.09,13.91,24.58,NO
11-12-2015,MEGHALAYA,EAST GARO HILLS,0,75.03,13.79,20.47,NO
12-12-2015,MEGHALAYA,EAST GARO HILLS,0,82.89,13.25,19.23,NO
13-12-2015,MEGHALAYA,EAST GARO HILLS,0,80.7,13.73,21.05,NO
14-12-2015,MEGHALAYA,EAST GARO HILLS,0,64.08,12.52,20.11,NO
15-12-2015,MEGHALAYA,EAST GARO HILLS,0,59.96,10.44,21.81,NO
16-12-2015,MEGHALAYA,EAST GARO HILLS,0,58.76,10.03,19.14,NO
17-12-2015,MEGHALAYA,EAST GARO HILLS,0,68.64,9.91,21.6,NO
18-12-2015,MEGHALAYA,EAST GARO HILLS,0,81.33,8.84,19.43,NO
19-12-2015,MEGHALAYA,EAST GARO HILLS,0,66.25,8.78,21.06,NO
20-12-2015,MEGHALAYA,EAST GARO HILLS,0,60.67,8.76,19.58,NO
21-12-2015,MEGHALAYA,EAST GARO HILLS,0,54.48,8.99,20.57,NO
22-12-2015,MEGHALAYA,EAST GARO HILLS,0,60.23,9.11,20.78,NO
23-12-2015,MEGHALAYA,EAST GARO HILLS,0,56.69,9.14,21.42,NO
24-12-2015,MEGHALAYA,EAST GARO HILLS,0,64.16,8.36,21.89,NO
25-12-2015,MEGHALAYA,EAST GARO HILLS,0,71.89,8.5,21.32,NO
26-12-2015,MEGHALAYA,EAST GARO HILLS,0,72.3,8.55,22.85,NO
27-12-2015,MEGHALAYA,EAST GARO HILLS,0,67.58,9.36,22.58,NO
28-12-2015,MEGHALAYA,EAST GARO HILLS,0,68.78,10.45,23.71,NO
29-12-2015,MEGHALAYA,EAST GARO HILLS,0,65.49,8.19,23.7,NO
30-12-2015,MEGHALAYA,EAST GARO HILLS,0,77.22,10.99,23.9,NO
31-12-2015,MEGHALAYA,EAST GARO HILLS,0,77.6,11.77,23.81,NO
01-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,72.72,15.48,23.73,NO
02-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,79.32,15.85,25.02,NO
03-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,84.11,15.18,25.72,NO
04-01-2015,MEGHALAYA,EAST JAINTIA HILLS,2.63,91.51,16.41,26.94,NO
05-01-2015,MEGHALAYA,EAST JAINTIA HILLS,1.62,83.87,15.32,22.14,NO
06-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,79.94,11.39,21.63,NO
07-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,78.7,10.61,21.35,NO
08-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,78.2,10.45,22.81,NO
09-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,77.04,11.66,21.6,NO
10-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0.6,79.74,10.8,22.42,NO
11-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,75.78,10.33,22.08,NO
12-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,74.59,10.13,24.67,NO
13-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,74.32,10.27,24.5,NO
14-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,74.5,9.69,24.32,NO
15-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,74.07,10.33,25.31,NO
16-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,67.64,10.87,24.54,NO
17-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0.05,72.85,10.72,24.31,NO
18-01-2015,MEGHALAYA,EAST JAINTIA HILLS,1.41,77.97,10.42,22.87,NO
19-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,77.8,11.03,22.46,NO
20-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,76.85,11.08,23.17,NO
21-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,75.77,10.01,24.24,NO
22-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,76.62,10.61,24.81,NO
23-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,74.38,10.84,23.32,NO
24-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,73.03,10.88,23.5,NO
25-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,68.05,9.58,23.29,NO
26-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,63.69,9.4,23.47,YES
27-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,68.93,9.43,24.21,YES
28-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,77.26,10.28,25.16,YES
29-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,74.33,10.6,24.7,YES
30-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0.99,79.12,11.76,22.05,YES
31-01-2015,MEGHALAYA,EAST JAINTIA HILLS,0,63.88,8.68,20.49,YES
01-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,60.53,6.77,22.41,NO
02-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,59.46,7.66,24.02,YES
03-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,62.63,8.73,25.24,YES
04-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,66.36,9.57,24.54,YES
05-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,63.53,10.03,24.91,NO
06-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,58.08,9.53,23.94,NO
07-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,55.27,9.3,23.66,YES
08-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,59.6,9.06,24.25,YES
09-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,66.69,10,25.01,YES
10-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,67.18,9.22,24.03,YES
11-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,61.16,11.15,22.46,NO
12-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,57.41,9.76,23.85,NO
13-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,64.01,10.46,22.15,YES
14-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0.1,64.99,8.98,22.63,YES
15-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,65.42,9.78,21.26,NO
16-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0.03,62.15,9.33,24.86,NO
17-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,64.12,9.93,26.17,YES
18-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,66.39,10.77,25.46,NO
19-02-2015,MEGHALAYA,EAST JAINTIA HILLS,2.39,77.77,12.8,22.75,NO
20-02-2015,MEGHALAYA,EAST JAINTIA HILLS,1.81,72.77,11.66,24.88,YES
21-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,75.07,12.1,25.43,NO
22-02-2015,MEGHALAYA,EAST JAINTIA HILLS,2.9,74.55,14.03,24.63,NO
23-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,70.44,13.86,26.71,NO
24-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,67.04,14.68,24.51,NO
25-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,72.52,15.55,24.65,YES
26-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0,77.35,13.36,27.1,YES
27-02-2015,MEGHALAYA,EAST JAINTIA HILLS,4.09,77.4,15.13,27.33,NO
28-02-2015,MEGHALAYA,EAST JAINTIA HILLS,0.02,73.05,16.7,28.82,NO
01-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,69.22,16.98,29.52,NO
02-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,74.13,17.51,30.5,NO
03-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0.01,68.11,17.23,27.8,YES
04-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0.38,79.11,15.17,22.37,NO
05-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0.2,63.78,13.82,23.71,NO
06-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,52.04,13.01,26.51,YES
07-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,54.51,11.92,27.73,YES
08-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,53.48,12.85,28.77,YES
09-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,51.33,13.2,29.99,YES
10-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,46.49,13.9,29.86,YES
11-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,39.98,13.29,30.34,YES
12-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,43.51,12.75,30.72,YES
13-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,46.47,12.67,30.08,YES
14-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,57.46,13.81,30.49,YES
15-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,56.76,14.81,31.36,YES
16-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,57.67,16.51,30.75,YES
17-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,60.86,15.7,30.86,YES
18-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,61.2,16.54,31.39,YES
19-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,53.81,15.79,30.61,YES
20-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,44.02,13.14,29.33,YES
21-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,46.55,13.85,30.77,YES
22-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,44.96,15.42,31.81,YES
23-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,49.36,16.62,31.66,YES
24-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,58.42,17.36,31.9,YES
25-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,66.32,17.28,31.9,YES
26-03-2015,MEGHALAYA,EAST JAINTIA HILLS,3.64,65.78,16.67,30.79,YES
27-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0,71.46,17.58,29.67,NO
28-03-2015,MEGHALAYA,EAST JAINTIA HILLS,5.36,78,17.11,26.41,NO
29-03-2015,MEGHALAYA,EAST JAINTIA HILLS,5.36,69.6,17.27,29.19,NO
30-03-2015,MEGHALAYA,EAST JAINTIA HILLS,0.01,72.69,18.43,29.79,NO
31-03-2015,MEGHALAYA,EAST JAINTIA HILLS,1.59,83.28,19.78,25.68,NO
01-04-2015,MEGHALAYA,EAST JAINTIA HILLS,12.62,75.38,17.66,27.37,NO
02-04-2015,MEGHALAYA,EAST JAINTIA HILLS,5.18,85.04,16.04,22.72,NO
03-04-2015,MEGHALAYA,EAST JAINTIA HILLS,37.04,83.11,16.86,28.01,NO
04-04-2015,MEGHALAYA,EAST JAINTIA HILLS,19.13,85.87,18.2,26.45,NO
05-04-2015,MEGHALAYA,EAST JAINTIA HILLS,23.1,85.09,17.85,24.44,NO
06-04-2015,MEGHALAYA,EAST JAINTIA HILLS,25.36,80.61,16.47,26.06,NO
07-04-2015,MEGHALAYA,EAST JAINTIA HILLS,0,75.21,18.97,29.63,NO
08-04-2015,MEGHALAYA,EAST JAINTIA HILLS,7.63,81.39,18.37,30.07,NO
09-04-2015,MEGHALAYA,EAST JAINTIA HILLS,0,81.68,18.98,28.2,NO
10-04-2015,MEGHALAYA,EAST JAINTIA HILLS,16.68,78.11,18.5,29.5,NO
11-04-2015,MEGHALAYA,EAST JAINTIA HILLS,1.26,78.17,18.28,29.97,NO
12-04-2015,MEGHALAYA,EAST JAINTIA HILLS,2.46,75.52,19.54,30.33,NO
13-04-2015,MEGHALAYA,EAST JAINTIA HILLS,0.72,74.61,20.48,28.96,NO
14-04-2015,MEGHALAYA,EAST JAINTIA HILLS,0,71.06,20.48,31.15,NO
15-04-2015,MEGHALAYA,EAST JAINTIA HILLS,0,70.51,20.4,32.5,NO
16-04-2015,MEGHALAYA,EAST JAINTIA HILLS,0,73.53,21.95,31.35,YES
17-04-2015,MEGHALAYA,EAST JAINTIA HILLS,0,75.49,21.93,27.17,NO
18-04-2015,MEGHALAYA,EAST JAINTIA HILLS,15.23,86.67,18.82,27.55,NO
19-04-2015,MEGHALAYA,EAST JAINTIA HILLS,46.88,80.51,16.32,24.03,NO
20-04-2015,MEGHALAYA,EAST JAINTIA HILLS,13.98,79.6,18.3,27.92,NO
21-04-2015,MEGHALAYA,EAST JAINTIA HILLS,21.94,90.4,19.57,23.38,NO
22-04-2015,MEGHALAYA,EAST JAINTIA HILLS,49.06,89.54,17.11,26.33,NO
23-04-2015,MEGHALAYA,EAST JAINTIA HILLS,23.8,89.15,17.19,29.39,NO
24-04-2015,MEGHALAYA,EAST JAINTIA HILLS,29.3,84.13,16.99,29.01,NO
25-04-2015,MEGHALAYA,EAST JAINTIA HILLS,5.7,81.61,18.47,25,NO
26-04-2015,MEGHALAYA,EAST JAINTIA HILLS,4.79,83.6,17.86,25.73,NO
27-04-2015,MEGHALAYA,EAST JAINTIA HILLS,2.22,80.46,18.01,26.54,NO
28-04-2015,MEGHALAYA,EAST JAINTIA HILLS,3.34,79.73,17.47,28.22,NO
29-04-2015,MEGHALAYA,EAST JAINTIA HILLS,14.82,82.76,19.06,23.59,NO
30-04-2015,MEGHALAYA,EAST JAINTIA HILLS,26.98,81.76,18.19,26.27,NO
01-05-2015,MEGHALAYA,EAST JAINTIA HILLS,13.85,83.82,19.14,25.91,NO
02-05-2015,MEGHALAYA,EAST JAINTIA HILLS,11,86.78,20.18,27.98,NO
03-05-2015,MEGHALAYA,EAST JAINTIA HILLS,25.3,85.04,19.19,30.03,NO
04-05-2015,MEGHALAYA,EAST JAINTIA HILLS,19.38,84.18,19.51,31.51,NO
05-05-2015,MEGHALAYA,EAST JAINTIA HILLS,0,83.91,21.23,31.67,NO
06-05-2015,MEGHALAYA,EAST JAINTIA HILLS,9.67,81.79,19.05,30.62,NO
07-05-2015,MEGHALAYA,EAST JAINTIA HILLS,0,81.84,21.26,27.92,NO
08-05-2015,MEGHALAYA,EAST JAINTIA HILLS,13,82.14,18.13,24.06,NO
09-05-2015,MEGHALAYA,EAST JAINTIA HILLS,0,77.41,17.61,31.01,NO
10-05-2015,MEGHALAYA,EAST JAINTIA HILLS,6.66,84.92,20.67,30.87,NO
11-05-2015,MEGHALAYA,EAST JAINTIA HILLS,1.94,87.88,21.41,27.57,NO
12-05-2015,MEGHALAYA,EAST JAINTIA HILLS,1.51,88.81,21.77,29.92,NO
13-05-2015,MEGHALAYA,EAST JAINTIA HILLS,4.73,82.88,21.04,29.79,NO
14-05-2015,MEGHALAYA,EAST JAINTIA HILLS,33.08,86.93,20.93,30.15,NO
15-05-2015,MEGHALAYA,EAST JAINTIA HILLS,11,88.73,21.66,28.93,NO
16-05-2015,MEGHALAYA,EAST JAINTIA HILLS,7.3,93.25,22.81,27.92,NO
17-05-2015,MEGHALAYA,EAST JAINTIA HILLS,27.36,88.72,20.22,27.05,NO
18-05-2015,MEGHALAYA,EAST JAINTIA HILLS,9.01,82.83,20.42,27.18,NO
19-05-2015,MEGHALAYA,EAST JAINTIA HILLS,8.3,79.69,20.69,31.48,NO
20-05-2015,MEGHALAYA,EAST JAINTIA HILLS,0,82.2,22.97,31.89,NO
21-05-2015,MEGHALAYA,EAST JAINTIA HILLS,0.24,84.79,22.48,31.05,NO
22-05-2015,MEGHALAYA,EAST JAINTIA HILLS,17.29,84.55,21.85,29.56,NO
23-05-2015,MEGHALAYA,EAST JAINTIA HILLS,13.61,86.49,20.51,30.59,NO
24-05-2015,MEGHALAYA,EAST JAINTIA HILLS,31.68,89.85,19.06,29.76,NO
25-05-2015,MEGHALAYA,EAST JAINTIA HILLS,7.67,84.95,21.24,30.46,NO
26-05-2015,MEGHALAYA,EAST JAINTIA HILLS,32.53,82.52,19.57,29.05,NO
27-05-2015,MEGHALAYA,EAST JAINTIA HILLS,21.37,89.08,19.55,27.24,NO
28-05-2015,MEGHALAYA,EAST JAINTIA HILLS,23.02,89,20.22,28.79,NO
29-05-2015,MEGHALAYA,EAST JAINTIA HILLS,32.82,86.84,20.59,28.89,NO
30-05-2015,MEGHALAYA,EAST JAINTIA HILLS,22.07,88.94,21.79,25.73,NO
31-05-2015,MEGHALAYA,EAST JAINTIA HILLS,35.08,90.42,21.46,27.74,NO
01-06-2015,MEGHALAYA,EAST JAINTIA HILLS,93.76,93.17,21.54,28.95,NO
02-06-2015,MEGHALAYA,EAST JAINTIA HILLS,39.43,89.69,20.61,30.9,NO
03-06-2015,MEGHALAYA,EAST JAINTIA HILLS,23.21,90.02,21.78,31.04,NO
04-06-2015,MEGHALAYA,EAST JAINTIA HILLS,0.24,90.21,23.47,30.41,NO
05-06-2015,MEGHALAYA,EAST JAINTIA HILLS,5.45,89.61,23.45,29.53,NO
06-06-2015,MEGHALAYA,EAST JAINTIA HILLS,56.06,90.07,22.29,30.45,NO
07-06-2015,MEGHALAYA,EAST JAINTIA HILLS,49.28,92.59,23.15,29.34,NO
08-06-2015,MEGHALAYA,EAST JAINTIA HILLS,85.01,90.55,23.29,28.82,NO
09-06-2015,MEGHALAYA,EAST JAINTIA HILLS,62.85,91.18,22.42,29.58,NO
10-06-2015,MEGHALAYA,EAST JAINTIA HILLS,94.74,92.28,21.46,23.73,NO
11-06-2015,MEGHALAYA,EAST JAINTIA HILLS,16.23,93.87,21.98,24.78,NO
12-06-2015,MEGHALAYA,EAST JAINTIA HILLS,12.62,94.46,21.39,26.67,NO
13-06-2015,MEGHALAYA,EAST JAINTIA HILLS,48.42,92.26,22.45,28.68,NO
14-06-2015,MEGHALAYA,EAST JAINTIA HILLS,31.49,90.89,21.65,27.13,NO
15-06-2015,MEGHALAYA,EAST JAINTIA HILLS,28.98,91.88,21.62,27.58,NO
16-06-2015,MEGHALAYA,EAST JAINTIA HILLS,23.61,92.48,20.1,29.27,NO
17-06-2015,MEGHALAYA,EAST JAINTIA HILLS,25.73,90.65,23.04,28.95,NO
18-06-2015,MEGHALAYA,EAST JAINTIA HILLS,9.61,89.24,22.15,29.91,NO
19-06-2015,MEGHALAYA,EAST JAINTIA HILLS,0,84.53,23.21,30.8,NO
20-06-2015,MEGHALAYA,EAST JAINTIA HILLS,23.69,89.29,22.17,31.38,NO
21-06-2015,MEGHALAYA,EAST JAINTIA HILLS,6.01,89.2,23.28,30.87,NO
22-06-2015,MEGHALAYA,EAST JAINTIA HILLS,12.16,89.59,22.22,28.69,NO
23-06-2015,MEGHALAYA,EAST JAINTIA HILLS,30.55,90.43,21.78,27.55,NO
24-06-2015,MEGHALAYA,EAST JAINTIA HILLS,32.31,90.48,23.55,30.24,NO
25-06-2015,MEGHALAYA,EAST JAINTIA HILLS,14.15,89.74,23.73,29.4,NO
26-06-2015,MEGHALAYA,EAST JAINTIA HILLS,7.04,95.04,23.81,30.75,NO
27-06-2015,MEGHALAYA,EAST JAINTIA HILLS,21.04,91.79,22.63,29.35,NO
28-06-2015,MEGHALAYA,EAST JAINTIA HILLS,10.09,88.97,22.58,30.01,NO
29-06-2015,MEGHALAYA,EAST JAINTIA HILLS,12.01,88.65,21.97,28.6,NO
30-06-2015,MEGHALAYA,EAST JAINTIA HILLS,4.62,88.37,22.5,30.22,NO
01-07-2015,MEGHALAYA,EAST JAINTIA HILLS,3,88.5,23.12,29.87,NO
02-07-2015,MEGHALAYA,EAST JAINTIA HILLS,13.68,88.13,22.64,31.41,NO
03-07-2015,MEGHALAYA,EAST JAINTIA HILLS,10.06,92.05,23.13,28.61,NO
04-07-2015,MEGHALAYA,EAST JAINTIA HILLS,25.75,89.63,22.74,29.64,NO
05-07-2015,MEGHALAYA,EAST JAINTIA HILLS,24.29,91.03,23.19,30.16,NO
06-07-2015,MEGHALAYA,EAST JAINTIA HILLS,3.4,93.87,23.26,30.8,NO
07-07-2015,MEGHALAYA,EAST JAINTIA HILLS,0,93.14,23.45,32.77,NO
08-07-2015,MEGHALAYA,EAST JAINTIA HILLS,6.2,92.84,23.92,32.76,NO
09-07-2015,MEGHALAYA,EAST JAINTIA HILLS,20.11,92.73,22.98,28.13,NO
10-07-2015,MEGHALAYA,EAST JAINTIA HILLS,0,86.02,23.38,30.6,NO
11-07-2015,MEGHALAYA,EAST JAINTIA HILLS,18.81,90.31,22.26,31.02,NO
12-07-2015,MEGHALAYA,EAST JAINTIA HILLS,62.88,88.85,22.59,31.16,NO
13-07-2015,MEGHALAYA,EAST JAINTIA HILLS,12.44,89.58,23.36,31.7,NO
14-07-2015,MEGHALAYA,EAST JAINTIA HILLS,0,92,24.42,30.95,NO
15-07-2015,MEGHALAYA,EAST JAINTIA HILLS,24.75,95.4,23.49,28.33,NO
16-07-2015,MEGHALAYA,EAST JAINTIA HILLS,17.69,96.05,23.1,28.44,NO
17-07-2015,MEGHALAYA,EAST JAINTIA HILLS,11.9,90.41,22.89,29.24,NO
18-07-2015,MEGHALAYA,EAST JAINTIA HILLS,13.89,93.15,22.8,29.2,NO
19-07-2015,MEGHALAYA,EAST JAINTIA HILLS,2.42,93.44,22.14,28.43,NO
20-07-2015,MEGHALAYA,EAST JAINTIA HILLS,7.67,86.95,22.26,29.06,NO
21-07-2015,MEGHALAYA,EAST JAINTIA HILLS,16.46,86.64,22.35,29.97,NO
22-07-2015,MEGHALAYA,EAST JAINTIA HILLS,21.69,95.52,22.86,29.71,NO
23-07-2015,MEGHALAYA,EAST JAINTIA HILLS,11.44,94.38,23.06,29.52,NO
24-07-2015,MEGHALAYA,EAST JAINTIA HILLS,62.18,95.55,22.64,28.34,NO
25-07-2015,MEGHALAYA,EAST JAINTIA HILLS,32.4,89.39,22.02,31.72,NO
26-07-2015,MEGHALAYA,EAST JAINTIA HILLS,1.74,88.72,23.13,31.13,NO
27-07-2015,MEGHALAYA,EAST JAINTIA HILLS,0,86.95,22.21,30.88,NO
28-07-2015,MEGHALAYA,EAST JAINTIA HILLS,0,88.03,23.45,33.03,NO
29-07-2015,MEGHALAYA,EAST JAINTIA HILLS,3.4,89.01,24.2,32.56,NO
30-07-2015,MEGHALAYA,EAST JAINTIA HILLS,0,90.24,25.78,30.1,NO
31-07-2015,MEGHALAYA,EAST JAINTIA HILLS,12.45,94.93,21.47,25.01,NO
01-08-2015,MEGHALAYA,EAST JAINTIA HILLS,36.36,89.64,21.83,28.01,NO
02-08-2015,MEGHALAYA,EAST JAINTIA HILLS,5.65,88.43,22.99,30.26,NO
03-08-2015,MEGHALAYA,EAST JAINTIA HILLS,0,90.11,23.06,30.26,NO
04-08-2015,MEGHALAYA,EAST JAINTIA HILLS,0,91.68,22.93,28.75,NO
05-08-2015,MEGHALAYA,EAST JAINTIA HILLS,29.21,90.6,22.83,28.76,NO
06-08-2015,MEGHALAYA,EAST JAINTIA HILLS,6.43,87.27,21.87,30.53,NO
07-08-2015,MEGHALAYA,EAST JAINTIA HILLS,29.03,92.92,22.76,29.11,NO
08-08-2015,MEGHALAYA,EAST JAINTIA HILLS,3.88,89.93,23.88,30.76,NO
09-08-2015,MEGHALAYA,EAST JAINTIA HILLS,0,90.54,23.34,29.38,NO
10-08-2015,MEGHALAYA,EAST JAINTIA HILLS,15.72,87.13,23.33,27.77,NO
11-08-2015,MEGHALAYA,EAST JAINTIA HILLS,8.53,88.72,23.46,31.93,NO
12-08-2015,MEGHALAYA,EAST JAINTIA HILLS,18.9,88.42,22.91,31.47,NO
13-08-2015,MEGHALAYA,EAST JAINTIA HILLS,7.49,88.45,23.34,32.22,NO
14-08-2015,MEGHALAYA,EAST JAINTIA HILLS,19.57,91.33,23.33,30.01,NO
15-08-2015,MEGHALAYA,EAST JAINTIA HILLS,38.3,93.92,22.43,30.05,NO
16-08-2015,MEGHALAYA,EAST JAINTIA HILLS,34.29,92.15,23.56,29.7,NO
17-08-2015,MEGHALAYA,EAST JAINTIA HILLS,25.55,92.06,23.16,29.16,NO
18-08-2015,MEGHALAYA,EAST JAINTIA HILLS,70.6,94.36,23.57,28.55,NO
19-08-2015,MEGHALAYA,EAST JAINTIA HILLS,118.05,94.5,22.61,25.19,NO
20-08-2015,MEGHALAYA,EAST JAINTIA HILLS,81.15,95.68,22.11,26.19,NO
21-08-2015,MEGHALAYA,EAST JAINTIA HILLS,50.06,93.18,23.03,27.71,NO
22-08-2015,MEGHALAYA,EAST JAINTIA HILLS,15.11,88.63,22.73,29.86,NO
23-08-2015,MEGHALAYA,EAST JAINTIA HILLS,16.44,93.19,23.01,28.79,NO
24-08-2015,MEGHALAYA,EAST JAINTIA HILLS,9.81,91.3,21.73,29.18,NO
25-08-2015,MEGHALAYA,EAST JAINTIA HILLS,1.31,92.22,22.64,30.63,NO
