date,state,district,rainfall,RH,tmin,tmax,occurred
27-04-2014,ODISHA,BHADRAK,0,58.38,25.18,40.34,NO
28-04-2014,ODISHA,BHADRAK,3.45,61.92,25.25,40.5,NO
29-04-2014,ODISHA,BHADRAK,0,59.61,23.95,39.82,NO
30-04-2014,ODISHA,BHADRAK,0,57.49,23.51,39.94,NO
01-05-2014,ODISHA,BHADRAK,0,55.76,25,40.58,NO
02-05-2014,ODISHA,BHADRAK,0,66.94,25.24,39.99,NO
03-05-2014,ODISHA,BHADRAK,3.94,68.82,24.54,38.59,NO
04-05-2014,ODISHA,BHADRAK,0,63.87,20.56,38.55,NO
05-05-2014,ODISHA,BHADRAK,0,61.33,24.41,36.27,NO
06-05-2014,ODISHA,BHADRAK,0,55.47,22.9,38.46,NO
07-05-2014,ODISHA,BHADRAK,0,57.95,24.72,38.74,NO
08-05-2014,ODISHA,BHADRAK,0,61.06,25.16,40.96,NO
09-05-2014,ODISHA,BHADRAK,1.03,56.78,26.22,41.61,NO
10-05-2014,ODISHA,BHADRAK,6.02,68.95,24.71,34.32,NO
11-05-2014,ODISHA,BHADRAK,0,67.62,23.48,37.57,NO
12-05-2014,ODISHA,BHADRAK,0,58.76,25.37,42.7,NO
13-05-2014,ODISHA,BHADRAK,0,61.52,25.31,41.56,NO
14-05-2014,ODISHA,BHADRAK,0,61.31,26.05,40.68,NO
15-05-2014,ODISHA,BHADRAK,0,50.46,26.17,42.7,NO
16-05-2014,ODISHA,BHADRAK,0,53.63,24.93,40.99,NO
17-05-2014,ODISHA,BHADRAK,0,55.29,25.39,41.47,NO
18-05-2014,ODISHA,BHADRAK,19.68,58.74,25.53,40.46,NO
19-05-2014,ODISHA,BHADRAK,0,55.06,23.44,38.43,NO
20-05-2014,ODISHA,BHADRAK,0,54.12,25.23,39.95,NO
21-05-2014,ODISHA,BHADRAK,0,63.5,25.22,40.52,NO
22-05-2014,ODISHA,BHADRAK,0,69.87,26.28,38.07,NO
23-05-2014,ODISHA,BHADRAK,0,66.52,25.81,38.35,NO
24-05-2014,ODISHA,BHADRAK,21.18,76.98,25.91,36.63,NO
25-05-2014,ODISHA,BHADRAK,104.53,89.48,23.3,28.05,NO
26-05-2014,ODISHA,BHADRAK,64.61,88.37,22.84,32.19,NO
27-05-2014,ODISHA,BHADRAK,7.31,87.44,22.05,30.29,NO
28-05-2014,ODISHA,BHADRAK,0.06,85.51,23.4,35.65,NO
29-05-2014,ODISHA,BHADRAK,0,84.77,24.93,36.76,NO
30-05-2014,ODISHA,BHADRAK,0,88.6,26.25,37.31,NO
31-05-2014,ODISHA,BHADRAK,2.74,88.14,25.97,34.3,NO
01-06-2014,ODISHA,BHADRAK,18.08,86.5,25.42,35.87,NO
02-06-2014,ODISHA,BHADRAK,0,87.28,23.56,36.36,NO
03-06-2014,ODISHA,BHADRAK,1.24,87.97,25.8,36.5,NO
04-06-2014,ODISHA,BHADRAK,5.76,85.87,24.78,36.48,NO
05-06-2014,ODISHA,BHADRAK,0,86.51,26.57,37.32,NO
06-06-2014,ODISHA,BHADRAK,0.19,89.41,26.96,37.42,NO
07-06-2014,ODISHA,BHADRAK,11.19,91.18,26.51,38,NO
08-06-2014,ODISHA,BHADRAK,0,91.18,22.75,36.27,NO
09-06-2014,ODISHA,BHADRAK,0,89.24,24.43,36.98,NO
10-06-2014,ODISHA,BHADRAK,0,86.86,26.31,36.25,NO
11-06-2014,ODISHA,BHADRAK,0,86.53,26,35.53,NO
12-06-2014,ODISHA,BHADRAK,0,77.98,26.93,41.23,NO
13-06-2014,ODISHA,BHADRAK,0,74.76,30.01,39.52,NO
14-06-2014,ODISHA,BHADRAK,0,82.51,27.04,39.18,NO
15-06-2014,ODISHA,BHADRAK,8.5,77.66,27.29,37.81,NO
16-06-2014,ODISHA,BHADRAK,5.2,80.16,25.51,39.13,NO
17-06-2014,ODISHA,BHADRAK,14.38,86.28,26.34,37.67,NO
18-06-2014,ODISHA,BHADRAK,2.83,85.49,25.62,33.33,NO
19-06-2014,ODISHA,BHADRAK,1.23,87.87,26.32,30.83,NO
20-06-2014,ODISHA,BHADRAK,8.23,85.86,25.77,29.9,NO
21-06-2014,ODISHA,BHADRAK,2.61,87.39,25.23,32.1,NO
22-06-2014,ODISHA,BHADRAK,0.28,87.84,25.34,36.1,NO
23-06-2014,ODISHA,BHADRAK,0,84.44,27.62,36.53,NO
24-06-2014,ODISHA,BHADRAK,3.5,81.39,27.8,38.88,NO
25-06-2014,ODISHA,BHADRAK,9.16,86.18,25.9,38.14,NO
26-06-2014,ODISHA,BHADRAK,2.09,81.03,24.37,34.44,NO
27-06-2014,ODISHA,BHADRAK,0.66,84.74,25.78,33.44,NO
28-06-2014,ODISHA,BHADRAK,0,84.84,25.76,34.84,NO
29-06-2014,ODISHA,BHADRAK,29.82,87.67,26.33,36.79,NO
30-06-2014,ODISHA,BHADRAK,33.3,90.87,23.81,27.72,NO
01-07-2014,ODISHA,BHADRAK,8.35,87.66,23.62,28.55,NO
02-07-2014,ODISHA,BHADRAK,7.53,87.59,24.21,29.98,NO
03-07-2014,ODISHA,BHADRAK,8.08,84.91,23.6,31.23,NO
04-07-2014,ODISHA,BHADRAK,0.09,87.74,24.51,31.66,NO
05-07-2014,ODISHA,BHADRAK,0.06,89.67,26.27,31.14,NO
06-07-2014,ODISHA,BHADRAK,0,89.78,26.26,34.59,NO
07-07-2014,ODISHA,BHADRAK,1.19,85.86,27.16,36.32,NO
08-07-2014,ODISHA,BHADRAK,1.35,89.24,27,36.57,NO
09-07-2014,ODISHA,BHADRAK,0.35,88.08,25.15,36.45,NO
10-07-2014,ODISHA,BHADRAK,6.23,87.33,25.31,34.79,NO
11-07-2014,ODISHA,BHADRAK,30.62,82.76,26.41,34.64,NO
12-07-2014,ODISHA,BHADRAK,27.89,87.22,25.65,34.65,NO
13-07-2014,ODISHA,BHADRAK,12.88,90.45,26.12,32.07,NO
14-07-2014,ODISHA,BHADRAK,19.13,89.79,26.22,32.58,NO
15-07-2014,ODISHA,BHADRAK,5.15,87.13,26.28,30.94,NO
16-07-2014,ODISHA,BHADRAK,3.03,88.64,24.74,31.49,NO
17-07-2014,ODISHA,BHADRAK,0,87.6,25.48,30.5,NO
18-07-2014,ODISHA,BHADRAK,6.36,91.17,26.29,31.47,NO
19-07-2014,ODISHA,BHADRAK,26.62,90.74,24.82,29.34,NO
20-07-2014,ODISHA,BHADRAK,125.58,93.04,24.21,27.07,NO
21-07-2014,ODISHA,BHADRAK,8.37,91.56,22.8,27.45,NO
22-07-2014,ODISHA,BHADRAK,0,89.28,23.32,31.72,NO
23-07-2014,ODISHA,BHADRAK,0,86.03,25.29,33.7,NO
24-07-2014,ODISHA,BHADRAK,3.54,83.54,26.31,33.76,NO
25-07-2014,ODISHA,BHADRAK,1.08,84.8,24.74,31.46,NO
26-07-2014,ODISHA,BHADRAK,18.27,88.41,25.3,30.98,NO
27-07-2014,ODISHA,BHADRAK,6.17,92.32,24.6,32.09,NO
28-07-2014,ODISHA,BHADRAK,13.76,90.73,25.38,31.9,NO
29-07-2014,ODISHA,BHADRAK,12.59,91.13,25.59,32.37,NO
30-07-2014,ODISHA,BHADRAK,10.69,91.65,25.96,32.52,NO
31-07-2014,ODISHA,BHADRAK,0,91.21,25.89,32.15,NO
01-08-2014,ODISHA,BHADRAK,4.11,90.46,25.81,33.81,NO
02-08-2014,ODISHA,BHADRAK,50.81,91.55,26.33,30.11,NO
03-08-2014,ODISHA,BHADRAK,94.06,93.59,25.49,28.5,NO
04-08-2014,ODISHA,BHADRAK,22.65,94.75,24.24,26.93,NO
05-08-2014,ODISHA,BHADRAK,0.22,92.68,24.73,32.42,NO
06-08-2014,ODISHA,BHADRAK,0,87.61,26.05,34.03,NO
07-08-2014,ODISHA,BHADRAK,3.35,90.24,26.34,32.17,NO
08-08-2014,ODISHA,BHADRAK,33.86,90.73,25.99,30.57,NO
09-08-2014,ODISHA,BHADRAK,7.43,93.18,25.45,28.81,NO
10-08-2014,ODISHA,BHADRAK,0,91.1,24.55,32.28,NO
11-08-2014,ODISHA,BHADRAK,5.51,88.9,25.22,34.14,NO
12-08-2014,ODISHA,BHADRAK,12.31,90.94,25.9,33.89,NO
13-08-2014,ODISHA,BHADRAK,0.18,91.41,25.28,33.83,NO
14-08-2014,ODISHA,BHADRAK,0.5,92.92,26.23,31.98,NO
15-08-2014,ODISHA,BHADRAK,2.89,92.24,26.1,32.56,NO
16-08-2014,ODISHA,BHADRAK,3.43,92.62,25.79,32.2,NO
17-08-2014,ODISHA,BHADRAK,6.36,89.54,24.48,32.45,NO
18-08-2014,ODISHA,BHADRAK,0.05,87.89,24.96,34.54,NO
19-08-2014,ODISHA,BHADRAK,0,89.23,26.1,34.76,NO
20-08-2014,ODISHA,BHADRAK,36.96,93.46,26.48,34.25,NO
21-08-2014,ODISHA,BHADRAK,8.79,89.13,25.68,32.75,NO
22-08-2014,ODISHA,BHADRAK,5.85,89.9,24.37,33.73,NO
23-08-2014,ODISHA,BHADRAK,8.45,90.52,25.08,34.38,NO
24-08-2014,ODISHA,BHADRAK,0,93.19,26.17,34.57,NO
25-08-2014,ODISHA,BHADRAK,0,90.39,26.07,35.12,NO
26-08-2014,ODISHA,BHADRAK,0,87.01,25.28,34.84,NO
27-08-2014,ODISHA,BHADRAK,4.07,87.96,26.12,34.49,NO
28-08-2014,ODISHA,BHADRAK,6.11,89.68,26,32.07,NO
29-08-2014,ODISHA,BHADRAK,22.39,92.1,25.76,32.36,NO
30-08-2014,ODISHA,BHADRAK,11.33,92.5,24.86,32.11,NO
31-08-2014,ODISHA,BHADRAK,68.6,93.63,24.72,28.39,NO
01-09-2014,ODISHA,BHADRAK,14.66,94.4,23.39,27.7,NO
02-09-2014,ODISHA,BHADRAK,33.27,93.27,24.26,28.68,NO
03-09-2014,ODISHA,BHADRAK,1.89,91.92,22.56,28.32,NO
04-09-2014,ODISHA,BHADRAK,12,92.25,23.59,30.32,NO
05-09-2014,ODISHA,BHADRAK,19.58,94.45,23.49,28.68,NO
06-09-2014,ODISHA,BHADRAK,7.62,93.01,24.6,30.66,NO
07-09-2014,ODISHA,BHADRAK,10.85,93.12,24.32,31.67,NO
08-09-2014,ODISHA,BHADRAK,0.19,89.98,24.16,32.32,NO
09-09-2014,ODISHA,BHADRAK,2.42,89.57,25.03,32.03,NO
10-09-2014,ODISHA,BHADRAK,5.86,85.71,25.81,33.05,NO
11-09-2014,ODISHA,BHADRAK,0,86.51,25.95,32.92,NO
12-09-2014,ODISHA,BHADRAK,0,88.04,26.42,33.5,NO
13-09-2014,ODISHA,BHADRAK,3.12,86.77,26.07,33.95,NO
14-09-2014,ODISHA,BHADRAK,3.7,80.98,26.09,35.44,NO
15-09-2014,ODISHA,BHADRAK,0.34,85.54,26.24,34.14,NO
16-09-2014,ODISHA,BHADRAK,8.88,88.02,25.98,34.29,NO
17-09-2014,ODISHA,BHADRAK,9.14,85.86,25.98,32.95,NO
18-09-2014,ODISHA,BHADRAK,3.33,88.64,26.1,34.04,NO
19-09-2014,ODISHA,BHADRAK,26.27,92.5,25.43,32.35,NO
20-09-2014,ODISHA,BHADRAK,12.92,93.43,25.22,28.44,NO
21-09-2014,ODISHA,BHADRAK,0.89,90.57,25.08,29.79,NO
22-09-2014,ODISHA,BHADRAK,11.28,90.45,25.3,31.72,NO
23-09-2014,ODISHA,BHADRAK,0,88.11,24.66,33.79,NO
24-09-2014,ODISHA,BHADRAK,1.83,84.27,26.26,34.82,NO
25-09-2014,ODISHA,BHADRAK,0,84.08,26.13,33.13,NO
26-09-2014,ODISHA,BHADRAK,0.14,80.54,25.77,34.8,NO
27-09-2014,ODISHA,BHADRAK,0,77.62,26.09,34.64,NO
28-09-2014,ODISHA,BHADRAK,0,80.31,24.94,35.5,NO
29-09-2014,ODISHA,BHADRAK,0,74.8,25.44,35.42,NO
30-09-2014,ODISHA,BHADRAK,0,75.4,25.89,34.78,NO
01-10-2014,ODISHA,BHADRAK,0,75.46,24.42,34.75,NO
02-10-2014,ODISHA,BHADRAK,0.14,77.43,24.5,34.78,NO
03-10-2014,ODISHA,BHADRAK,0.93,79.8,26.7,34.37,NO
04-10-2014,ODISHA,BHADRAK,0.45,79.4,25.12,34.68,NO
05-10-2014,ODISHA,BHADRAK,0,80.02,24.27,33.8,NO
06-10-2014,ODISHA,BHADRAK,9.47,79.23,23.44,32.68,NO
07-10-2014,ODISHA,BHADRAK,3.46,77.38,22.77,33.61,NO
08-10-2014,ODISHA,BHADRAK,0,73.01,23.98,32.93,NO
09-10-2014,ODISHA,BHADRAK,0.27,81.81,24.17,33.4,NO
10-10-2014,ODISHA,BHADRAK,35.48,87.15,24.84,30.65,NO
11-10-2014,ODISHA,BHADRAK,28.95,91.26,24.22,27.13,NO
12-10-2014,ODISHA,BHADRAK,34.22,91.37,23.98,29.26,NO
13-10-2014,ODISHA,BHADRAK,1.24,89.7,24.87,31.6,NO
14-10-2014,ODISHA,BHADRAK,0,88.06,24.39,32.62,NO
15-10-2014,ODISHA,BHADRAK,0,82.41,24.17,32.8,NO
16-10-2014,ODISHA,BHADRAK,0.53,87,24.38,32.35,NO
17-10-2014,ODISHA,BHADRAK,4.17,82.14,23.39,31.83,NO
18-10-2014,ODISHA,BHADRAK,0,74.23,23.04,29.43,NO
19-10-2014,ODISHA,BHADRAK,0,73.88,23.08,31.79,NO
20-10-2014,ODISHA,BHADRAK,0,72.02,23.12,32.45,NO
21-10-2014,ODISHA,BHADRAK,0,68.2,22.08,31.7,NO
22-10-2014,ODISHA,BHADRAK,0,63.9,20.76,30.98,NO
23-10-2014,ODISHA,BHADRAK,0,62.19,20.31,30.74,NO
24-10-2014,ODISHA,BHADRAK,0,61.58,20.92,31.37,NO
25-10-2014,ODISHA,BHADRAK,0,69.62,21,31.87,NO
26-10-2014,ODISHA,BHADRAK,0,81.3,22.31,30.31,NO
27-10-2014,ODISHA,BHADRAK,0,80.55,21.45,26.85,NO
28-10-2014,ODISHA,BHADRAK,0,75.41,21.4,27.08,NO
29-10-2014,ODISHA,BHADRAK,0,75.05,19.44,29.86,NO
30-10-2014,ODISHA,BHADRAK,0,72.95,20,30.57,NO
31-10-2014,ODISHA,BHADRAK,0,72.09,20.21,30.65,NO
01-11-2014,ODISHA,BHADRAK,0,77.13,19.9,30.62,NO
02-11-2014,ODISHA,BHADRAK,0,77.65,20.37,30.62,NO
03-11-2014,ODISHA,BHADRAK,0,71.99,20.23,29.85,NO
04-11-2014,ODISHA,BHADRAK,0,69.44,19.91,29.87,NO
05-11-2014,ODISHA,BHADRAK,0,73.9,19.19,29.87,NO
06-11-2014,ODISHA,BHADRAK,0,78.82,18.71,29.76,NO
07-11-2014,ODISHA,BHADRAK,0,79.31,18.83,29.74,NO
08-11-2014,ODISHA,BHADRAK,0,80.29,21.22,31.03,NO
09-11-2014,ODISHA,BHADRAK,0,81.28,23.45,30.56,NO
10-11-2014,ODISHA,BHADRAK,0,75.61,21.78,31.54,NO
11-11-2014,ODISHA,BHADRAK,0,79.62,22.39,31.84,NO
12-11-2014,ODISHA,BHADRAK,0,77.61,22.72,30.76,NO
13-11-2014,ODISHA,BHADRAK,0,70.2,22.3,30.87,NO
14-11-2014,ODISHA,BHADRAK,0,62.89,19.55,30.06,NO
15-11-2014,ODISHA,BHADRAK,0,55.34,17.61,29.02,NO
16-11-2014,ODISHA,BHADRAK,0,54.99,18.4,28.82,NO
17-11-2014,ODISHA,BHADRAK,0,61.18,17.25,28.7,NO
18-11-2014,ODISHA,BHADRAK,0,63.88,16.52,28.02,NO
19-11-2014,ODISHA,BHADRAK,0,58.93,15.58,28.11,NO
20-11-2014,ODISHA,BHADRAK,0,59.96,15.58,28.72,NO
21-11-2014,ODISHA,BHADRAK,0,62.66,15.73,28.95,NO
22-11-2014,ODISHA,BHADRAK,0,63.92,15.58,28.76,NO
23-11-2014,ODISHA,BHADRAK,0,65.73,16.15,28.68,NO
24-11-2014,ODISHA,BHADRAK,0,65.39,16.32,28.61,NO
25-11-2014,ODISHA,BHADRAK,0,57.51,13.9,28.45,NO
26-11-2014,ODISHA,BHADRAK,0,59.13,13.44,28.14,NO
27-11-2014,ODISHA,BHADRAK,0,59.2,15.24,29.78,NO
28-11-2014,ODISHA,BHADRAK,0,61.99,15.21,29.33,NO
29-11-2014,ODISHA,BHADRAK,0,63.64,16.45,29.29,NO
30-11-2014,ODISHA,BHADRAK,0,60.63,15.94,29.8,NO
01-12-2014,ODISHA,BHADRAK,0,62.96,15.67,29.79,NO
02-12-2014,ODISHA,BHADRAK,0,60.18,15.42,29.81,NO
03-12-2014,ODISHA,BHADRAK,0,53.74,15.35,29.21,NO
04-12-2014,ODISHA,BHADRAK,0,58.04,14.59,28.48,NO
05-12-2014,ODISHA,BHADRAK,0,66.55,14.64,28.08,NO
06-12-2014,ODISHA,BHADRAK,0,67.64,15.45,28.15,NO
07-12-2014,ODISHA,BHADRAK,0,63.06,16.26,27.5,NO
08-12-2014,ODISHA,BHADRAK,0,56.69,15.55,27.69,NO
09-12-2014,ODISHA,BHADRAK,0,59.77,15.29,27.23,NO
10-12-2014,ODISHA,BHADRAK,0,61.75,16.63,27.97,NO
11-12-2014,ODISHA,BHADRAK,0,65.79,16,26.9,NO
12-12-2014,ODISHA,BHADRAK,0,63.79,17.18,24.63,NO
13-12-2014,ODISHA,BHADRAK,0,62.31,15.79,25.15,NO
14-12-2014,ODISHA,BHADRAK,0,62.64,15.65,27.08,NO
15-12-2014,ODISHA,BHADRAK,0,59.73,17.18,27.2,NO
16-12-2014,ODISHA,BHADRAK,0,75.64,13.58,25.93,NO
17-12-2014,ODISHA,BHADRAK,0,64.99,15.66,25.59,NO
18-12-2014,ODISHA,BHADRAK,0,61.35,12.51,24.61,NO
19-12-2014,ODISHA,BHADRAK,0,62.31,11.62,24.87,NO
20-12-2014,ODISHA,BHADRAK,0,60.02,11.53,25.16,NO
21-12-2014,ODISHA,BHADRAK,0,62.89,11.46,25.48,NO
22-12-2014,ODISHA,BHADRAK,0,56.64,12.45,24.66,NO
23-12-2014,ODISHA,BHADRAK,0,56.1,11.44,25.8,NO
24-12-2014,ODISHA,BHADRAK,0,60.03,11.83,26.22,NO
25-12-2014,ODISHA,BHADRAK,0,62.12,12.78,25.51,NO
26-12-2014,ODISHA,BHADRAK,0,59.71,11.19,24.9,NO
27-12-2014,ODISHA,BHADRAK,0,58.46,11.41,24.03,NO
28-12-2014,ODISHA,BHADRAK,0,59.01,9.83,23.49,NO
29-12-2014,ODISHA,BHADRAK,0,62.79,11.5,24.13,NO
30-12-2014,ODISHA,BHADRAK,2.19,69.2,15.14,22.99,NO
31-12-2014,ODISHA,BHADRAK,3.47,84.93,15.94,22.2,NO
01-01-2014,ODISHA,BAUDH,0,76.74,12.28,27.83,NO
02-01-2014,ODISHA,BAUDH,0,80.43,12.55,28.14,NO
03-01-2014,ODISHA,BAUDH,0,79.51,12.59,27.6,NO
04-01-2014,ODISHA,BAUDH,0,77.32,11.77,27.04,NO
05-01-2014,ODISHA,BAUDH,0,70.53,10.45,29.17,NO
06-01-2014,ODISHA,BAUDH,0,81.82,12.38,27.81,NO
07-01-2014,ODISHA,BAUDH,0,81.02,14.44,27.55,NO
08-01-2014,ODISHA,BAUDH,0,76.7,14.12,27.52,NO
09-01-2014,ODISHA,BAUDH,0,71.18,12.11,28.09,NO
10-01-2014,ODISHA,BAUDH,0,77.84,13.02,28.3,NO
11-01-2014,ODISHA,BAUDH,0,80.04,14.52,29.57,NO
12-01-2014,ODISHA,BAUDH,0,83.71,14.47,28.24,NO
13-01-2014,ODISHA,BAUDH,0,77.57,15.59,27.83,NO
14-01-2014,ODISHA,BAUDH,0,70.3,12.74,28.15,NO
15-01-2014,ODISHA,BAUDH,0,71.93,12.57,28.49,NO
16-01-2014,ODISHA,BAUDH,0,81.91,14.69,27.95,NO
17-01-2014,ODISHA,BAUDH,0.01,81.31,14.92,28.33,NO
18-01-2014,ODISHA,BAUDH,0,78.13,13.95,29.05,NO
19-01-2014,ODISHA,BAUDH,0,80.7,13.88,28.78,NO
20-01-2014,ODISHA,BAUDH,0,76.41,14.42,28.69,NO
21-01-2014,ODISHA,BAUDH,0,73.36,14.51,29.44,NO
22-01-2014,ODISHA,BAUDH,0,76.19,13.47,28.97,NO
23-01-2014,ODISHA,BAUDH,0,70.85,13.25,28.92,NO
24-01-2014,ODISHA,BAUDH,0,71.38,13.05,28.93,NO
25-01-2014,ODISHA,BAUDH,0,78.24,13.52,29.1,NO
26-01-2014,ODISHA,BAUDH,0,72.78,13.17,29.68,NO
27-01-2014,ODISHA,BAUDH,0,63.79,11.11,28.34,NO
28-01-2014,ODISHA,BAUDH,0,55.12,11.21,28.61,NO
29-01-2014,ODISHA,BAUDH,0,55.61,10.36,28.59,NO
30-01-2014,ODISHA,BAUDH,0,54.86,11.63,28.48,NO
31-01-2014,ODISHA,BAUDH,0,58.17,10.9,28.13,NO
01-02-2014,ODISHA,BAUDH,0,58.94,10.54,28.52,NO
02-02-2014,ODISHA,BAUDH,0,54.73,11.19,28.72,NO
03-02-2014,ODISHA,BAUDH,0,55.68,10.15,29.81,NO
04-02-2014,ODISHA,BAUDH,0,56.06,11.14,30.52,NO
05-02-2014,ODISHA,BAUDH,0,55.55,11.83,31.2,NO
06-02-2014,ODISHA,BAUDH,0,54.87,12.4,31.5,NO
07-02-2014,ODISHA,BAUDH,0,49.44,12.84,32.63,NO
08-02-2014,ODISHA,BAUDH,0,52.49,14.53,31.8,NO
09-02-2014,ODISHA,BAUDH,0,52.1,14.98,32.88,NO
10-02-2014,ODISHA,BAUDH,0,52.96,15.67,31.64,NO
11-02-2014,ODISHA,BAUDH,0,55.37,16.58,31.85,NO
12-02-2014,ODISHA,BAUDH,0,62.74,16.2,30.48,NO
13-02-2014,ODISHA,BAUDH,0,68.33,15.78,31.1,NO
14-02-2014,ODISHA,BAUDH,0,64.86,17.22,31.91,NO
15-02-2014,ODISHA,BAUDH,4.62,71.01,17.13,32,NO
16-02-2014,ODISHA,BAUDH,14.54,78.47,17.42,23.76,NO
17-02-2014,ODISHA,BAUDH,0,56.28,13.94,26.57,NO
18-02-2014,ODISHA,BAUDH,0,44.41,10.3,26.27,NO
19-02-2014,ODISHA,BAUDH,0,42.26,9.99,27.75,NO
20-02-2014,ODISHA,BAUDH,0,51.71,10.48,28.56,NO
21-02-2014,ODISHA,BAUDH,0,63.01,15.02,29.91,NO
22-02-2014,ODISHA,BAUDH,0,62.89,14.63,30.8,NO
23-02-2014,ODISHA,BAUDH,2.88,70.5,15.85,30.02,NO
24-02-2014,ODISHA,BAUDH,0,68.03,16.2,31.44,NO
25-02-2014,ODISHA,BAUDH,0,64.57,15.03,31.66,NO
26-02-2014,ODISHA,BAUDH,0.06,61.19,15.74,32.27,NO
27-02-2014,ODISHA,BAUDH,0.92,65.47,18.2,31.51,NO
28-02-2014,ODISHA,BAUDH,0.04,66.28,16.74,31.05,NO
01-03-2014,ODISHA,BAUDH,0.95,67,18.19,31.53,NO
02-03-2014,ODISHA,BAUDH,0.08,78.68,17.66,29.96,NO
03-03-2014,ODISHA,BAUDH,0,68.48,17.06,30.29,NO
04-03-2014,ODISHA,BAUDH,5.11,82.19,18.14,29.46,NO
05-03-2014,ODISHA,BAUDH,0,59.48,13.42,29.99,NO
06-03-2014,ODISHA,BAUDH,0.06,53.34,15.41,29.97,NO
07-03-2014,ODISHA,BAUDH,0,56.29,17.12,31.34,NO
08-03-2014,ODISHA,BAUDH,0.17,57.99,16.74,31.31,NO
09-03-2014,ODISHA,BAUDH,2.18,58.09,19.28,30.32,NO
10-03-2014,ODISHA,BAUDH,0.19,56.17,17.95,27.86,NO
11-03-2014,ODISHA,BAUDH,0,54.73,15.07,32.39,NO
12-03-2014,ODISHA,BAUDH,0.8,58.47,17,33.36,NO
13-03-2014,ODISHA,BAUDH,0.27,65.94,18.84,30.81,NO
14-03-2014,ODISHA,BAUDH,0.66,55.79,17.5,34.31,NO
15-03-2014,ODISHA,BAUDH,0,52.51,17.79,34.88,NO
16-03-2014,ODISHA,BAUDH,0,48.84,19.11,34.71,NO
17-03-2014,ODISHA,BAUDH,0,43.21,18.43,36.22,NO
18-03-2014,ODISHA,BAUDH,2.86,42.72,17.65,37.69,NO
19-03-2014,ODISHA,BAUDH,0,48.27,18.5,36,NO
20-03-2014,ODISHA,BAUDH,0.26,41.56,20.23,36.54,NO
21-03-2014,ODISHA,BAUDH,0,39.21,18.92,36.77,NO
22-03-2014,ODISHA,BAUDH,0,38.72,20.38,36.94,NO
23-03-2014,ODISHA,BAUDH,0,37.1,20.27,37.48,NO
24-03-2014,ODISHA,BAUDH,0,42.98,19.36,37.98,NO
25-03-2014,ODISHA,BAUDH,0,44.2,20.74,37.59,NO
26-03-2014,ODISHA,BAUDH,0.85,41.73,22.65,37.46,NO
27-03-2014,ODISHA,BAUDH,0,37.6,21.1,38.91,YES
28-03-2014,ODISHA,BAUDH,0,38.03,20.63,39.23,NO
29-03-2014,ODISHA,BAUDH,0,36.46,22.33,40.07,YES
30-03-2014,ODISHA,BAUDH,0,32.88,22.43,39.75,YES
31-03-2014,ODISHA,BAUDH,0,31.33,22.04,40.56,YES
01-04-2014,ODISHA,BAUDH,0,32.62,21.28,38.49,YES
02-04-2014,ODISHA,BAUDH,0,30.94,20.93,37.74,NO
03-04-2014,ODISHA,BAUDH,0,29.01,21.06,39.57,YES
04-04-2014,ODISHA,BAUDH,0,29.26,21.03,38.35,YES
05-04-2014,ODISHA,BAUDH,0,26.39,18.3,38.52,YES
06-04-2014,ODISHA,BAUDH,0,26.7,18.8,39.56,YES
07-04-2014,ODISHA,BAUDH,0,26.71,21.4,41.19,YES
08-04-2014,ODISHA,BAUDH,0,29.04,23.29,41.2,YES
09-04-2014,ODISHA,BAUDH,0,30.52,24.78,39.91,YES
10-04-2014,ODISHA,BAUDH,0.61,29.14,21.53,39.04,YES
11-04-2014,ODISHA,BAUDH,0,34.16,21.25,38.97,NO
12-04-2014,ODISHA,BAUDH,4.42,37.65,21.58,38.77,NO
13-04-2014,ODISHA,BAUDH,4.68,38.45,20.75,37.8,NO
14-04-2014,ODISHA,BAUDH,0,36.73,20.12,38.77,NO
15-04-2014,ODISHA,BAUDH,0,31.04,22.1,38.55,NO
16-04-2014,ODISHA,BAUDH,0,30.7,23.04,39.55,NO
17-04-2014,ODISHA,BAUDH,6.52,44.28,23.49,39.11,NO
18-04-2014,ODISHA,BAUDH,0,38.79,22.19,38.77,NO
19-04-2014,ODISHA,BAUDH,0,37.73,22.27,39.18,YES
20-04-2014,ODISHA,BAUDH,0,44.79,23.18,38.91,YES
21-04-2014,ODISHA,BAUDH,3.47,41.64,22.65,40.25,NO
22-04-2014,ODISHA,BAUDH,0,37.7,23.11,40.03,NO
23-04-2014,ODISHA,BAUDH,0,34.36,24.07,40,NO
24-04-2014,ODISHA,BAUDH,0,29.02,23.67,40.5,NO
25-04-2014,ODISHA,BAUDH,0,24.82,23.62,41.01,NO
26-04-2014,ODISHA,BAUDH,0,24.42,23.62,41.29,YES
27-04-2014,ODISHA,BAUDH,0,27.4,23.23,41.83,NO
28-04-2014,ODISHA,BAUDH,2.14,26.7,24.07,39.41,NO
29-04-2014,ODISHA,BAUDH,0,27.07,23.37,41.12,NO
30-04-2014,ODISHA,BAUDH,0,28.46,23.44,41.82,NO
01-05-2014,ODISHA,BAUDH,0,33.93,23.57,40.27,NO
02-05-2014,ODISHA,BAUDH,0,39.83,22.72,40.93,NO
03-05-2014,ODISHA,BAUDH,0,38.34,25.17,40.64,NO
04-05-2014,ODISHA,BAUDH,13.48,43.9,24.33,39.44,NO
05-05-2014,ODISHA,BAUDH,0,44.72,21.77,36.35,NO
