date,state,district,rainfall,RH,tmin,tmax,occurred
28-11-2014,MAHARASHTRA,CHANDRAPUR,0,55.46,14.07,31.61,NO
29-11-2014,MAHARASHTRA,CHANDRAPUR,0,52.1,14.2,31.59,NO
30-11-2014,MAHARASHTRA,CHANDRAPUR,0,48.87,14.24,32.31,NO
01-12-2014,MAHARASHTRA,CHANDRAPUR,0,59.76,14.5,32.42,NO
02-12-2014,MAHARASHTRA,CHANDRAPUR,0,56.79,14.95,31.52,NO
03-12-2014,MAHARASHTRA,CHANDRAPUR,0,48.46,14.13,30.88,NO
04-12-2014,MAHARASHTRA,CHANDRAPUR,0,49.64,13.59,30.59,NO
05-12-2014,MAHARASHTRA,CHANDRAPUR,0,55.6,12.77,30.42,NO
06-12-2014,MAHARASHTRA,CHANDRAPUR,0,56.1,12.82,28.55,NO
07-12-2014,MAHARASHTRA,CHANDRAPUR,0,55.65,12.4,30.39,NO
08-12-2014,MAHARASHTRA,CHANDRAPUR,0,53.58,12.83,30.65,NO
09-12-2014,MAHARASHTRA,CHANDRAPUR,0.69,53.09,13.3,31.57,NO
10-12-2014,MAHARASHTRA,CHANDRAPUR,0,53.67,14.06,31.68,NO
11-12-2014,MAHARASHTRA,CHANDRAPUR,0,57.2,16.38,29.54,NO
12-12-2014,MAHARASHTRA,CHANDRAPUR,0,65.16,16.96,27.38,NO
13-12-2014,MAHARASHTRA,CHANDRAPUR,0,67.87,17.58,28.24,NO
14-12-2014,MAHARASHTRA,CHANDRAPUR,0,62.18,17.17,29.58,NO
15-12-2014,MAHARASHTRA,CHANDRAPUR,0,59.63,17.43,27.15,NO
16-12-2014,MAHARASHTRA,CHANDRAPUR,0,49.25,14.33,27.32,NO
17-12-2014,MAHARASHTRA,CHANDRAPUR,0,47.15,11.12,25.68,NO
18-12-2014,MAHARASHTRA,CHANDRAPUR,0,52.68,9.31,27.35,NO
19-12-2014,MAHARASHTRA,CHANDRAPUR,0,51.07,9.58,27.38,NO
20-12-2014,MAHARASHTRA,CHANDRAPUR,0,51.31,9.4,27.29,NO
21-12-2014,MAHARASHTRA,CHANDRAPUR,0,52.21,10.16,28.31,NO
22-12-2014,MAHARASHTRA,CHANDRAPUR,0,52.24,9.6,27.03,NO
23-12-2014,MAHARASHTRA,CHANDRAPUR,0,49.56,9.49,29.33,NO
24-12-2014,MAHARASHTRA,CHANDRAPUR,0,49.17,11.41,29.72,NO
25-12-2014,MAHARASHTRA,CHANDRAPUR,0,47.32,11.35,28.25,NO
26-12-2014,MAHARASHTRA,CHANDRAPUR,0,50.09,12.04,27.37,NO
27-12-2014,MAHARASHTRA,CHANDRAPUR,0,49.03,10.09,26.41,NO
28-12-2014,MAHARASHTRA,CHANDRAPUR,0,44.47,9.41,26.25,NO
29-12-2014,MAHARASHTRA,CHANDRAPUR,0,45.83,9.5,26.37,YES
30-12-2014,MAHARASHTRA,CHANDRAPUR,0,54.22,10.59,30.56,NO
31-12-2014,MAHARASHTRA,CHANDRAPUR,0.46,67.54,13.39,30.33,NO
01-01-2014,MAHARASHTRA,DHULE,0,60.52,14.76,28.27,NO
02-01-2014,MAHARASHTRA,DHULE,0,57.53,15.22,28.83,NO
03-01-2014,MAHARASHTRA,DHULE,0,54.21,14.58,30.37,NO
04-01-2014,MAHARASHTRA,DHULE,0.04,61.19,15.53,29.8,NO
05-01-2014,MAHARASHTRA,DHULE,0,42.8,14.55,28.75,NO
06-01-2014,MAHARASHTRA,DHULE,0,36.15,9.66,26.7,NO
07-01-2014,MAHARASHTRA,DHULE,0,51.39,10.46,28.13,NO
08-01-2014,MAHARASHTRA,DHULE,0,59.28,13.21,31.3,NO
09-01-2014,MAHARASHTRA,DHULE,0,47.01,14.66,29.35,NO
10-01-2014,MAHARASHTRA,DHULE,0.35,36.29,12.39,28.63,NO
11-01-2014,MAHARASHTRA,DHULE,0,38.88,9.08,25.46,NO
12-01-2014,MAHARASHTRA,DHULE,0,52.73,10.11,25.71,NO
13-01-2014,MAHARASHTRA,DHULE,0,57.89,10.55,28.59,NO
14-01-2014,MAHARASHTRA,DHULE,0,52.08,15.26,28.82,NO
15-01-2014,MAHARASHTRA,DHULE,0,37.87,14.48,27.76,NO
16-01-2014,MAHARASHTRA,DHULE,0.19,38.17,12.32,28.72,NO
17-01-2014,MAHARASHTRA,DHULE,0,34.46,13.44,30.39,NO
18-01-2014,MAHARASHTRA,DHULE,0.51,30.64,10.01,25.1,NO
19-01-2014,MAHARASHTRA,DHULE,0,50.55,10.88,27.44,NO
20-01-2014,MAHARASHTRA,DHULE,0,52.22,13.55,30.8,NO
21-01-2014,MAHARASHTRA,DHULE,5.19,62.92,16.24,24.34,NO
22-01-2014,MAHARASHTRA,DHULE,3.41,74.84,15.57,28.76,NO
23-01-2014,MAHARASHTRA,DHULE,7.68,78.81,16.58,26.67,NO
24-01-2014,MAHARASHTRA,DHULE,0,71.08,16.62,26.11,NO
25-01-2014,MAHARASHTRA,DHULE,0,66.05,16.61,26.76,NO
26-01-2014,MAHARASHTRA,DHULE,0,60.89,15.72,27.57,NO
27-01-2014,MAHARASHTRA,DHULE,0,50.4,15.24,28.51,NO
28-01-2014,MAHARASHTRA,DHULE,0,42.25,12.15,28.96,NO
29-01-2014,MAHARASHTRA,DHULE,0,37.65,11.62,30.29,NO
30-01-2014,MAHARASHTRA,DHULE,0,37.48,11.07,29.24,NO
31-01-2014,MAHARASHTRA,DHULE,0,40.3,11.93,29.3,NO
01-02-2014,MAHARASHTRA,DHULE,0,37.04,14.6,30.7,NO
02-02-2014,MAHARASHTRA,DHULE,0,34.1,13.8,31.04,NO
03-02-2014,MAHARASHTRA,DHULE,0,34.81,12.46,32.01,NO
04-02-2014,MAHARASHTRA,DHULE,0,35.58,13.33,32.18,NO
05-02-2014,MAHARASHTRA,DHULE,0,33.1,13.36,32.36,NO
06-02-2014,MAHARASHTRA,DHULE,0,33.55,14.23,33.77,NO
07-02-2014,MAHARASHTRA,DHULE,0,39.47,14.07,32.53,NO
08-02-2014,MAHARASHTRA,DHULE,0,38.87,14.16,32.04,NO
09-02-2014,MAHARASHTRA,DHULE,0,28.11,12.18,31.66,NO
10-02-2014,MAHARASHTRA,DHULE,0,27.12,12.22,28.44,NO
11-02-2014,MAHARASHTRA,DHULE,0,37.65,11.56,29.28,NO
12-02-2014,MAHARASHTRA,DHULE,0,40.51,10.93,31.2,NO
13-02-2014,MAHARASHTRA,DHULE,0,61.55,13.26,30.02,NO
14-02-2014,MAHARASHTRA,DHULE,0.22,56.37,14.68,27.8,NO
15-02-2014,MAHARASHTRA,DHULE,0,61.63,14.09,25.01,NO
16-02-2014,MAHARASHTRA,DHULE,0.18,43.29,11.45,27.13,NO
17-02-2014,MAHARASHTRA,DHULE,0,28.53,10.38,26.92,NO
18-02-2014,MAHARASHTRA,DHULE,0,23.07,9.81,29.21,NO
19-02-2014,MAHARASHTRA,DHULE,0,25.48,10.73,30.55,NO
20-02-2014,MAHARASHTRA,DHULE,0,31.65,12.54,33.74,NO
21-02-2014,MAHARASHTRA,DHULE,0.24,53.58,17.22,32.77,NO
22-02-2014,MAHARASHTRA,DHULE,0,44.87,17.45,30.73,NO
23-02-2014,MAHARASHTRA,DHULE,0,39.76,15.98,30.48,NO
24-02-2014,MAHARASHTRA,DHULE,8.22,46.45,17.24,32.05,NO
25-02-2014,MAHARASHTRA,DHULE,0.38,44.71,17.2,32.58,NO
26-02-2014,MAHARASHTRA,DHULE,1.39,52.99,18.11,32.61,NO
27-02-2014,MAHARASHTRA,DHULE,0.04,50.78,12.09,29.8,NO
28-02-2014,MAHARASHTRA,DHULE,0,44.75,14.84,30.43,NO
01-03-2014,MAHARASHTRA,DHULE,0.04,36.02,12.04,29.91,NO
02-03-2014,MAHARASHTRA,DHULE,0.02,31.64,12,30.58,NO
03-03-2014,MAHARASHTRA,DHULE,0.17,38.22,12.65,30.44,NO
04-03-2014,MAHARASHTRA,DHULE,0.05,60.17,14.5,29.79,NO
05-03-2014,MAHARASHTRA,DHULE,2.61,63.72,16.17,30.84,NO
06-03-2014,MAHARASHTRA,DHULE,1.39,64.23,16.82,31.61,NO
07-03-2014,MAHARASHTRA,DHULE,1.07,58.51,17.07,30.62,NO
08-03-2014,MAHARASHTRA,DHULE,10.68,62.72,16.64,30.02,NO
09-03-2014,MAHARASHTRA,DHULE,2.83,62.97,15.64,30.26,NO
10-03-2014,MAHARASHTRA,DHULE,1.51,52.71,17.06,31.88,NO
11-03-2014,MAHARASHTRA,DHULE,0.84,41.52,17.25,33.78,NO
12-03-2014,MAHARASHTRA,DHULE,0.15,47.98,15.25,34.22,NO
13-03-2014,MAHARASHTRA,DHULE,11.19,60.01,17.93,34.56,NO
14-03-2014,MAHARASHTRA,DHULE,0,47.71,17.77,35.36,NO
15-03-2014,MAHARASHTRA,DHULE,0,41.04,19.08,37.12,NO
16-03-2014,MAHARASHTRA,DHULE,0,33.5,19.1,37.31,NO
17-03-2014,MAHARASHTRA,DHULE,0,29.97,19.18,37.17,NO
18-03-2014,MAHARASHTRA,DHULE,0,31.19,19.86,36.28,NO
19-03-2014,MAHARASHTRA,DHULE,0,16.75,16.89,37.59,NO
20-03-2014,MAHARASHTRA,DHULE,0,20.91,17.01,37.64,NO
21-03-2014,MAHARASHTRA,DHULE,0,31.03,19.04,36.93,NO
22-03-2014,MAHARASHTRA,DHULE,0,37.63,17.43,36.62,NO
23-03-2014,MAHARASHTRA,DHULE,0,34.84,17.44,37.51,NO
24-03-2014,MAHARASHTRA,DHULE,0,35.97,19.3,37.65,NO
25-03-2014,MAHARASHTRA,DHULE,0,32.53,19.95,36.91,NO
26-03-2014,MAHARASHTRA,DHULE,0.01,30.87,19.64,37.64,NO
27-03-2014,MAHARASHTRA,DHULE,0,30.09,20.29,38.71,NO
28-03-2014,MAHARASHTRA,DHULE,0,30.19,21.4,37.93,NO
29-03-2014,MAHARASHTRA,DHULE,0,23.49,20.87,39.18,NO
30-03-2014,MAHARASHTRA,DHULE,0,24.72,20.92,39.82,NO
31-03-2014,MAHARASHTRA,DHULE,0,25.89,21.28,38.44,NO
01-04-2014,MAHARASHTRA,DHULE,0,27.9,21.03,38.46,NO
02-04-2014,MAHARASHTRA,DHULE,0,29.06,18.76,37.91,NO
03-04-2014,MAHARASHTRA,DHULE,0,26.3,19.12,38.08,NO
04-04-2014,MAHARASHTRA,DHULE,0,17.38,19.01,39.94,NO
05-04-2014,MAHARASHTRA,DHULE,0,18.97,20.68,40.62,NO
06-04-2014,MAHARASHTRA,DHULE,0,21.56,22.18,39.43,NO
07-04-2014,MAHARASHTRA,DHULE,0,29.06,22.15,39.15,NO
08-04-2014,MAHARASHTRA,DHULE,0,26.21,23.01,38.11,NO
09-04-2014,MAHARASHTRA,DHULE,0,26.17,22.24,39,NO
10-04-2014,MAHARASHTRA,DHULE,0,28.01,20.1,37.46,NO
11-04-2014,MAHARASHTRA,DHULE,0,26.11,19.59,39.36,NO
12-04-2014,MAHARASHTRA,DHULE,0,23.99,19.04,38.71,NO
13-04-2014,MAHARASHTRA,DHULE,0,29.59,21.23,39.05,NO
14-04-2014,MAHARASHTRA,DHULE,0,31.7,21.08,39.02,NO
15-04-2014,MAHARASHTRA,DHULE,0,33.97,21.77,39.4,NO
16-04-2014,MAHARASHTRA,DHULE,0,36.56,23.19,40.51,NO
17-04-2014,MAHARASHTRA,DHULE,0,40.91,23.97,39.12,NO
18-04-2014,MAHARASHTRA,DHULE,0,39.44,22.99,38.62,NO
19-04-2014,MAHARASHTRA,DHULE,0.04,36.65,23.16,38.02,NO
20-04-2014,MAHARASHTRA,DHULE,0,32.98,22.92,39.43,NO
21-04-2014,MAHARASHTRA,DHULE,0,25.6,22.77,39.85,NO
22-04-2014,MAHARASHTRA,DHULE,0,29.76,24.39,40.56,NO
23-04-2014,MAHARASHTRA,DHULE,0,24.5,24.54,40.73,NO
24-04-2014,MAHARASHTRA,DHULE,0,22.16,23.9,40.77,NO
25-04-2014,MAHARASHTRA,DHULE,0,26.58,23.32,42.14,NO
26-04-2014,MAHARASHTRA,DHULE,0,27.17,23.17,43.11,NO
27-04-2014,MAHARASHTRA,DHULE,0,26.6,23.61,42.23,NO
28-04-2014,MAHARASHTRA,DHULE,0,28.72,24.39,41.35,NO
29-04-2014,MAHARASHTRA,DHULE,0,32.76,26.32,42.14,NO
30-04-2014,MAHARASHTRA,DHULE,0,33.69,25.95,42.19,NO
01-05-2014,MAHARASHTRA,DHULE,0,30.54,25.51,41.39,NO
02-05-2014,MAHARASHTRA,DHULE,0,33.33,24.44,41.99,NO
03-05-2014,MAHARASHTRA,DHULE,0,34.76,23.75,41.62,NO
04-05-2014,MAHARASHTRA,DHULE,0,37.41,24.07,41.1,NO
05-05-2014,MAHARASHTRA,DHULE,0,32.82,23.37,40.49,NO
06-05-2014,MAHARASHTRA,DHULE,0,25.57,23.63,41.23,NO
07-05-2014,MAHARASHTRA,DHULE,0.03,25.02,23.62,41.71,NO
08-05-2014,MAHARASHTRA,DHULE,0,30.08,25.51,39.8,NO
09-05-2014,MAHARASHTRA,DHULE,1.19,33.67,26.95,40.29,NO
10-05-2014,MAHARASHTRA,DHULE,0,39.83,24.37,39.93,NO
11-05-2014,MAHARASHTRA,DHULE,0,44.28,23.24,39.67,NO
12-05-2014,MAHARASHTRA,DHULE,0,44.71,23.52,39.46,NO
13-05-2014,MAHARASHTRA,DHULE,0,44.83,24.32,39.41,NO
14-05-2014,MAHARASHTRA,DHULE,4.6,44.09,23.92,39.57,NO
15-05-2014,MAHARASHTRA,DHULE,0.06,44.01,23.41,37.98,NO
16-05-2014,MAHARASHTRA,DHULE,0,43.46,23.12,37.91,NO
17-05-2014,MAHARASHTRA,DHULE,15.4,43.95,23.64,39.21,NO
18-05-2014,MAHARASHTRA,DHULE,0,38.66,21.98,39.33,NO
19-05-2014,MAHARASHTRA,DHULE,0.88,28.93,25.32,40.5,NO
20-05-2014,MAHARASHTRA,DHULE,0,24.55,26.14,40.99,NO
21-05-2014,MAHARASHTRA,DHULE,0,29.74,26.42,40.51,NO
22-05-2014,MAHARASHTRA,DHULE,0,37.55,24.62,40.49,NO
23-05-2014,MAHARASHTRA,DHULE,0,38.46,24.05,40.65,NO
24-05-2014,MAHARASHTRA,DHULE,0,35.77,25.3,41.22,NO
25-05-2014,MAHARASHTRA,DHULE,0,37.58,25.46,41.76,NO
26-05-2014,MAHARASHTRA,DHULE,0,37.81,25.77,41.25,NO
27-05-2014,MAHARASHTRA,DHULE,0.24,38.25,26.9,41.15,NO
28-05-2014,MAHARASHTRA,DHULE,11.68,45.73,26.17,41.85,NO
29-05-2014,MAHARASHTRA,DHULE,0,48.48,23.08,40.49,NO
30-05-2014,MAHARASHTRA,DHULE,0,48.57,25.48,41.14,NO
31-05-2014,MAHARASHTRA,DHULE,0,47.39,26.1,41.06,NO
01-06-2014,MAHARASHTRA,DHULE,0,44.2,25.95,40.25,NO
02-06-2014,MAHARASHTRA,DHULE,1.08,38.46,25.92,42.68,NO
03-06-2014,MAHARASHTRA,DHULE,0,38.67,27.97,43.08,NO
04-06-2014,MAHARASHTRA,DHULE,0,43.27,26.31,41.26,NO
05-06-2014,MAHARASHTRA,DHULE,0,37.93,25.64,41.11,NO
06-06-2014,MAHARASHTRA,DHULE,0,44.6,26.9,41.59,NO
07-06-2014,MAHARASHTRA,DHULE,0,44.88,27.09,40.44,NO
08-06-2014,MAHARASHTRA,DHULE,0,43.86,26.86,41.54,NO
09-06-2014,MAHARASHTRA,DHULE,0.41,51.59,26.11,39.51,NO
10-06-2014,MAHARASHTRA,DHULE,9.37,59.81,27.31,40,NO
11-06-2014,MAHARASHTRA,DHULE,0,56.04,24.21,37.42,NO
12-06-2014,MAHARASHTRA,DHULE,0,52.67,25.92,38.7,NO
13-06-2014,MAHARASHTRA,DHULE,1.06,53.91,25.3,38.69,NO
14-06-2014,MAHARASHTRA,DHULE,0.03,56.41,25.53,38.08,NO
15-06-2014,MAHARASHTRA,DHULE,0.04,59.82,25.67,37.86,NO
16-06-2014,MAHARASHTRA,DHULE,1.95,63.64,25.02,36.16,NO
17-06-2014,MAHARASHTRA,DHULE,2.36,61.12,25.82,36.05,NO
18-06-2014,MAHARASHTRA,DHULE,0.24,57.35,25.33,37.15,NO
19-06-2014,MAHARASHTRA,DHULE,0.07,60.98,25.27,36.1,NO
20-06-2014,MAHARASHTRA,DHULE,0,61.35,25.13,36.57,NO
21-06-2014,MAHARASHTRA,DHULE,0,60.33,25.94,36.73,NO
22-06-2014,MAHARASHTRA,DHULE,0,61.02,25.61,37.69,NO
23-06-2014,MAHARASHTRA,DHULE,0.71,61.87,25.72,37.67,NO
24-06-2014,MAHARASHTRA,DHULE,0,60.86,25.64,38.37,NO
25-06-2014,MAHARASHTRA,DHULE,0,59.19,25.76,37.89,NO
26-06-2014,MAHARASHTRA,DHULE,0.07,57.09,25.3,37.79,NO
27-06-2014,MAHARASHTRA,DHULE,1.62,54.78,25.29,38.23,NO
28-06-2014,MAHARASHTRA,DHULE,0,56.72,25.89,38.97,NO
29-06-2014,MAHARASHTRA,DHULE,0,56.1,25.41,38.09,NO
30-06-2014,MAHARASHTRA,DHULE,0,55.73,25.55,37.88,NO
01-07-2014,MAHARASHTRA,DHULE,7.57,58.15,25.26,38.21,NO
02-07-2014,MAHARASHTRA,DHULE,9.44,59.57,24.36,36.52,NO
03-07-2014,MAHARASHTRA,DHULE,0,61.89,24.32,35.09,NO
04-07-2014,MAHARASHTRA,DHULE,0,58.43,25.64,35.27,NO
05-07-2014,MAHARASHTRA,DHULE,0,53.97,25.62,37.09,NO
06-07-2014,MAHARASHTRA,DHULE,0.07,59.65,25.66,37.45,NO
07-07-2014,MAHARASHTRA,DHULE,10.2,65.63,26.46,35.88,NO
08-07-2014,MAHARASHTRA,DHULE,0.09,70.1,25.13,32.96,NO
09-07-2014,MAHARASHTRA,DHULE,2.99,72.68,25.03,35.22,NO
10-07-2014,MAHARASHTRA,DHULE,0.03,71,24.56,35.98,NO
11-07-2014,MAHARASHTRA,DHULE,14.51,74.88,24.52,35.43,NO
12-07-2014,MAHARASHTRA,DHULE,8.44,77.62,23.67,34.52,NO
13-07-2014,MAHARASHTRA,DHULE,2.06,72.62,23.64,34.01,NO
14-07-2014,MAHARASHTRA,DHULE,1.46,75.88,24.42,33.45,NO
15-07-2014,MAHARASHTRA,DHULE,15.68,78.1,24.76,33.13,NO
16-07-2014,MAHARASHTRA,DHULE,6.14,83.94,23.71,30.29,NO
17-07-2014,MAHARASHTRA,DHULE,11.73,84,24.74,32.66,NO
18-07-2014,MAHARASHTRA,DHULE,30.18,82.64,24.51,31.84,NO
19-07-2014,MAHARASHTRA,DHULE,4.59,85.53,23.21,31.27,NO
20-07-2014,MAHARASHTRA,DHULE,2.26,80.92,23.51,30.83,NO
21-07-2014,MAHARASHTRA,DHULE,2.16,79.39,23.51,31.09,NO
22-07-2014,MAHARASHTRA,DHULE,41.72,86.01,24.11,29.07,NO
23-07-2014,MAHARASHTRA,DHULE,86.62,89.89,21.5,24.03,NO
24-07-2014,MAHARASHTRA,DHULE,0.05,81.71,20.04,27.31,NO
25-07-2014,MAHARASHTRA,DHULE,15.62,81.84,21.14,30.07,NO
26-07-2014,MAHARASHTRA,DHULE,0.33,81.72,22.77,31,NO
27-07-2014,MAHARASHTRA,DHULE,10.03,82.44,22.59,30.59,NO
28-07-2014,MAHARASHTRA,DHULE,14.59,88.76,23.03,28.7,NO
29-07-2014,MAHARASHTRA,DHULE,17.46,89.76,23.37,29.27,NO
30-07-2014,MAHARASHTRA,DHULE,12.64,92.28,23.16,30.09,NO
31-07-2014,MAHARASHTRA,DHULE,3.48,90.78,23.22,29.02,NO
01-08-2014,MAHARASHTRA,DHULE,2.99,84.67,23,30.53,NO
02-08-2014,MAHARASHTRA,DHULE,0.96,83.86,23.08,30.8,NO
03-08-2014,MAHARASHTRA,DHULE,4.86,86.62,23.28,29.71,NO
04-08-2014,MAHARASHTRA,DHULE,4.7,89.9,23.38,30.3,NO
05-08-2014,MAHARASHTRA,DHULE,0.37,90.54,23.67,27.52,NO
06-08-2014,MAHARASHTRA,DHULE,0.08,88,22.82,29.62,NO
07-08-2014,MAHARASHTRA,DHULE,0,84.13,22.84,31.37,NO
08-08-2014,MAHARASHTRA,DHULE,2.68,84.84,22.71,31.27,NO
09-08-2014,MAHARASHTRA,DHULE,0.39,83.96,22.52,31.47,NO
10-08-2014,MAHARASHTRA,DHULE,0,85.19,22.45,31.42,NO
11-08-2014,MAHARASHTRA,DHULE,4.19,86.47,22.58,32.2,NO
12-08-2014,MAHARASHTRA,DHULE,0,84.23,21.86,31.79,NO
13-08-2014,MAHARASHTRA,DHULE,0.23,83.69,23.05,31.2,NO
14-08-2014,MAHARASHTRA,DHULE,2.79,84.68,23.02,31.22,NO
15-08-2014,MAHARASHTRA,DHULE,0.91,83.89,22.85,31.03,NO
16-08-2014,MAHARASHTRA,DHULE,0,82.45,22.41,31.68,NO
17-08-2014,MAHARASHTRA,DHULE,0,82.31,22.49,32.71,NO
18-08-2014,MAHARASHTRA,DHULE,0,81.84,22.41,33.59,NO
19-08-2014,MAHARASHTRA,DHULE,0.05,82.5,23.78,34.39,NO
20-08-2014,MAHARASHTRA,DHULE,2.05,84.11,25.11,33.34,NO
21-08-2014,MAHARASHTRA,DHULE,3.43,83.48,24.76,32.6,NO
22-08-2014,MAHARASHTRA,DHULE,6.68,87.89,23.81,30.57,NO
23-08-2014,MAHARASHTRA,DHULE,25.64,83.37,24.67,30.57,NO
24-08-2014,MAHARASHTRA,DHULE,0.03,80.17,23.1,30.81,NO
25-08-2014,MAHARASHTRA,DHULE,19.37,88.94,23.95,32.6,NO
26-08-2014,MAHARASHTRA,DHULE,1.21,90.61,22.84,31.49,NO
27-08-2014,MAHARASHTRA,DHULE,9.91,87.59,22.69,30.54,NO
28-08-2014,MAHARASHTRA,DHULE,0.31,85.53,23.22,28.84,NO
29-08-2014,MAHARASHTRA,DHULE,11.59,86.39,22.97,31.06,NO
30-08-2014,MAHARASHTRA,DHULE,0.46,91,22.74,30.95,NO
31-08-2014,MAHARASHTRA,DHULE,25.79,92.06,22.97,30.62,NO
01-09-2014,MAHARASHTRA,DHULE,12.73,92.06,22.65,27.87,NO
02-09-2014,MAHARASHTRA,DHULE,0.71,90.6,22.27,29.57,NO
03-09-2014,MAHARASHTRA,DHULE,10.85,90.68,21.82,29.13,NO
04-09-2014,MAHARASHTRA,DHULE,5.59,88.31,21.65,29.04,NO
05-09-2014,MAHARASHTRA,DHULE,0.32,88.49,23.02,29.27,NO
06-09-2014,MAHARASHTRA,DHULE,1.37,86.47,22.92,29.72,NO
07-09-2014,MAHARASHTRA,DHULE,20.24,90.23,22.57,30.22,NO
08-09-2014,MAHARASHTRA,DHULE,62.05,93.9,22.44,24.27,NO
09-09-2014,MAHARASHTRA,DHULE,6.6,93.08,21.21,25.93,NO
10-09-2014,MAHARASHTRA,DHULE,0.34,90.84,21.65,27.22,NO
11-09-2014,MAHARASHTRA,DHULE,0,88.11,22.18,28,NO
12-09-2014,MAHARASHTRA,DHULE,1.08,87.57,22.11,29.17,NO
13-09-2014,MAHARASHTRA,DHULE,0.01,89.12,22.55,30.3,NO
14-09-2014,MAHARASHTRA,DHULE,2.02,88.01,22.05,30.36,NO
15-09-2014,MAHARASHTRA,DHULE,0,87.38,21.31,30.74,NO
16-09-2014,MAHARASHTRA,DHULE,2.74,87.23,21.66,30.84,NO
17-09-2014,MAHARASHTRA,DHULE,0.43,87.1,22.02,30.51,NO
18-09-2014,MAHARASHTRA,DHULE,1.78,85.77,22.3,30.7,NO
19-09-2014,MAHARASHTRA,DHULE,0,86.37,22.44,31.61,NO
20-09-2014,MAHARASHTRA,DHULE,0,85.46,22.47,31.23,NO
21-09-2014,MAHARASHTRA,DHULE,0,85.48,21.76,31.61,NO
22-09-2014,MAHARASHTRA,DHULE,0,84.46,21.64,32.22,NO
23-09-2014,MAHARASHTRA,DHULE,0,83.71,22.08,32.53,NO
24-09-2014,MAHARASHTRA,DHULE,0,81.99,21.99,32.65,NO
25-09-2014,MAHARASHTRA,DHULE,0.51,80.06,22.53,34.09,NO
26-09-2014,MAHARASHTRA,DHULE,0.03,78.46,23.59,35.25,NO
27-09-2014,MAHARASHTRA,DHULE,0,79.44,23.04,34.95,NO
28-09-2014,MAHARASHTRA,DHULE,0,76.87,23.17,34.98,NO
29-09-2014,MAHARASHTRA,DHULE,0,75.72,23.84,35.93,NO
30-09-2014,MAHARASHTRA,DHULE,0,74.27,23.86,34.56,NO
01-10-2014,MAHARASHTRA,DHULE,0,74.94,22.56,34.66,NO
02-10-2014,MAHARASHTRA,DHULE,0,74.44,22.46,35.43,NO
03-10-2014,MAHARASHTRA,DHULE,0.3,71.91,22.81,35.59,NO
04-10-2014,MAHARASHTRA,DHULE,0,75.59,22.28,35.51,NO
05-10-2014,MAHARASHTRA,DHULE,0,78.77,22.78,36.36,NO
06-10-2014,MAHARASHTRA,DHULE,0.22,76.36,21.97,35.84,NO
07-10-2014,MAHARASHTRA,DHULE,1.87,73.41,22.53,35.96,NO
08-10-2014,MAHARASHTRA,DHULE,0,77.51,22.85,34.83,NO
09-10-2014,MAHARASHTRA,DHULE,0,80.18,22.17,34.99,NO
10-10-2014,MAHARASHTRA,DHULE,0,77.62,22.27,35.05,NO
11-10-2014,MAHARASHTRA,DHULE,0,68.92,20.84,35.71,NO
12-10-2014,MAHARASHTRA,DHULE,0,64.91,19.46,35.38,NO
13-10-2014,MAHARASHTRA,DHULE,0,60.7,18.65,35.73,NO
14-10-2014,MAHARASHTRA,DHULE,0,66.88,20.11,35.53,NO
15-10-2014,MAHARASHTRA,DHULE,0,70.14,21.64,36.03,NO
16-10-2014,MAHARASHTRA,DHULE,3.97,72.2,22.88,34.61,NO
17-10-2014,MAHARASHTRA,DHULE,0,73.52,22.16,34.29,NO
18-10-2014,MAHARASHTRA,DHULE,0,74.16,20.63,35.6,NO
19-10-2014,MAHARASHTRA,DHULE,0.03,71.35,21.68,34.33,NO
20-10-2014,MAHARASHTRA,DHULE,0,69.65,22.77,35.02,NO
21-10-2014,MAHARASHTRA,DHULE,0,66.25,21.6,34.69,NO
22-10-2014,MAHARASHTRA,DHULE,0,62.66,21.49,35.21,NO
23-10-2014,MAHARASHTRA,DHULE,0,56.55,18.19,35.37,NO
24-10-2014,MAHARASHTRA,DHULE,0,63.32,19.61,30.49,NO
25-10-2014,MAHARASHTRA,DHULE,0.04,74.79,20.4,30.6,NO
26-10-2014,MAHARASHTRA,DHULE,0,68.84,20.19,29.33,NO
27-10-2014,MAHARASHTRA,DHULE,0,70.06,19.01,30.45,NO
28-10-2014,MAHARASHTRA,DHULE,0,55.88,16.62,33.65,NO
29-10-2014,MAHARASHTRA,DHULE,0,55.21,16.88,33.71,NO
30-10-2014,MAHARASHTRA,DHULE,0,57.69,16.46,34.81,NO
31-10-2014,MAHARASHTRA,DHULE,0,59.52,17.41,34.75,NO
01-11-2014,MAHARASHTRA,DHULE,0,59.31,17.65,34.56,NO
02-11-2014,MAHARASHTRA,DHULE,0,60.79,17.94,34.16,NO
03-11-2014,MAHARASHTRA,DHULE,0,55.6,17.29,34.28,NO
04-11-2014,MAHARASHTRA,DHULE,0,54.19,17.23,33.99,NO
05-11-2014,MAHARASHTRA,DHULE,0,55.62,16.62,33.91,NO
06-11-2014,MAHARASHTRA,DHULE,0,52.23,17.27,34.45,NO
07-11-2014,MAHARASHTRA,DHULE,0,52.23,16.19,33.98,NO
08-11-2014,MAHARASHTRA,DHULE,0,54.74,16.18,33.84,NO
09-11-2014,MAHARASHTRA,DHULE,0,53.89,16.7,33.94,NO
