date,state,district,rainfall,RH,tmin,tmax,occurred
12-08-2016,MANIPUR,IMPHAL WEST,2.24,85.93,23.1,31.42,NO
13-08-2016,MANIPUR,IMPHAL WEST,0,89.11,23.89,28.23,NO
14-08-2016,MANIPUR,IMPHAL WEST,4.32,88.53,22.8,32.79,NO
15-08-2016,MANIPUR,IMPHAL WEST,0,89.26,21.44,32.74,NO
16-08-2016,MANIPUR,IMPHAL WEST,2.11,91.07,23.03,30.91,NO
17-08-2016,MANIPUR,IMPHAL WEST,0,86.93,22.72,29.66,NO
18-08-2016,MANIPUR,IMPHAL WEST,3.49,87.82,22.81,31.19,NO
19-08-2016,MANIPUR,IMPHAL WEST,0,86.27,21.68,29.56,NO
20-08-2016,MANIPUR,IMPHAL WEST,0,91.88,22.92,29.7,NO
21-08-2016,MANIPUR,IMPHAL WEST,19.63,83.97,21.81,28.45,NO
22-08-2016,MANIPUR,IMPHAL WEST,1.3,83.97,21.37,31.71,NO
23-08-2016,MANIPUR,IMPHAL WEST,0,89.59,21.72,25.75,NO
24-08-2016,MANIPUR,IMPHAL WEST,2.8,78.74,21.99,32.81,NO
25-08-2016,MANIPUR,IMPHAL WEST,0,80.24,22.67,34.26,NO
26-08-2016,MANIPUR,IMPHAL WEST,10.39,78.86,20.46,32.85,NO
27-08-2016,MANIPUR,IMPHAL WEST,1.33,82.71,22.39,32.29,NO
28-08-2016,MANIPUR,IMPHAL WEST,2.83,88.34,22.07,32.43,NO
29-08-2016,MANIPUR,IMPHAL WEST,1.1,89.2,22.34,32.32,NO
30-08-2016,MANIPUR,IMPHAL WEST,7.38,92.4,22.62,31.34,NO
31-08-2016,MANIPUR,IMPHAL WEST,25.65,95.73,22.02,28.44,NO
01-09-2016,MANIPUR,IMPHAL WEST,15,91.18,22.06,27.41,NO
02-09-2016,MANIPUR,IMPHAL WEST,0,87.9,22.23,30.87,NO
03-09-2016,MANIPUR,IMPHAL WEST,0,84.67,22.93,31.16,NO
04-09-2016,MANIPUR,IMPHAL WEST,2.29,86.43,23.12,29.94,NO
05-09-2016,MANIPUR,IMPHAL WEST,7.63,86.8,22.13,28.83,NO
06-09-2016,MANIPUR,IMPHAL WEST,9,92.2,22.82,28.93,NO
07-09-2016,MANIPUR,IMPHAL WEST,3.98,88.18,22.12,29.45,NO
08-09-2016,MANIPUR,IMPHAL WEST,0.96,89.39,22.43,31.27,NO
09-09-2016,MANIPUR,IMPHAL WEST,0,91.96,22.19,29.64,NO
10-09-2016,MANIPUR,IMPHAL WEST,3.19,91.61,21.97,28.78,NO
11-09-2016,MANIPUR,IMPHAL WEST,10.22,87.94,20.85,29.46,NO
12-09-2016,MANIPUR,IMPHAL WEST,2.37,88.93,21.56,31.32,NO
13-09-2016,MANIPUR,IMPHAL WEST,3.29,86.25,22.32,30.16,NO
14-09-2016,MANIPUR,IMPHAL WEST,4.28,85.95,21.32,31.77,NO
15-09-2016,MANIPUR,IMPHAL WEST,0,88.1,22.7,32.48,NO
16-09-2016,MANIPUR,IMPHAL WEST,0,84.77,22.28,32.75,NO
17-09-2016,MANIPUR,IMPHAL WEST,4.43,93.1,22.75,29.9,NO
18-09-2016,MANIPUR,IMPHAL WEST,15.33,88.59,21.53,31.25,NO
19-09-2016,MANIPUR,IMPHAL WEST,0,92.11,22.36,30.89,NO
20-09-2016,MANIPUR,IMPHAL WEST,12.83,88.15,21.58,28.86,NO
21-09-2016,MANIPUR,IMPHAL WEST,3.97,94.38,21.75,29.65,NO
22-09-2016,MANIPUR,IMPHAL WEST,20.42,93.73,20.98,30.71,NO
23-09-2016,MANIPUR,IMPHAL WEST,6.71,89.59,21.38,30.59,NO
24-09-2016,MANIPUR,IMPHAL WEST,0,87.23,21.61,31.91,NO
25-09-2016,MANIPUR,IMPHAL WEST,30.88,89.74,21.33,30.47,NO
26-09-2016,MANIPUR,IMPHAL WEST,5.4,89.62,21.39,31.91,NO
27-09-2016,MANIPUR,IMPHAL WEST,2.37,86.98,22.26,32.21,NO
28-09-2016,MANIPUR,IMPHAL WEST,23.14,92.15,21.1,32.63,NO
29-09-2016,MANIPUR,IMPHAL WEST,8.58,85.38,21.93,32.92,NO
30-09-2016,MANIPUR,IMPHAL WEST,2.7,88.68,22.17,32.67,NO
01-10-2016,MANIPUR,IMPHAL WEST,3.06,91.54,21.4,32.23,NO
02-10-2016,MANIPUR,IMPHAL WEST,0,87.44,21.73,33.3,NO
03-10-2016,MANIPUR,IMPHAL WEST,0,85.55,22.17,33.38,NO
04-10-2016,MANIPUR,IMPHAL WEST,0,81.42,20.88,32.66,NO
05-10-2016,MANIPUR,IMPHAL WEST,0.18,81.37,20.74,32.59,NO
06-10-2016,MANIPUR,IMPHAL WEST,0.25,84.6,19.96,32.16,NO
07-10-2016,MANIPUR,IMPHAL WEST,0,89.75,21.44,31.15,NO
08-10-2016,MANIPUR,IMPHAL WEST,2.53,92.03,21.33,31.74,NO
09-10-2016,MANIPUR,IMPHAL WEST,33.09,92.59,20.72,29.33,NO
10-10-2016,MANIPUR,IMPHAL WEST,5.02,89.97,21.79,30.71,NO
11-10-2016,MANIPUR,IMPHAL WEST,6.57,86.39,21.01,29.35,NO
12-10-2016,MANIPUR,IMPHAL WEST,6.57,91.84,20.83,28.33,NO
13-10-2016,MANIPUR,IMPHAL WEST,2.84,88.16,20.08,25.44,NO
14-10-2016,MANIPUR,IMPHAL WEST,8.16,88.28,19.75,30.48,NO
15-10-2016,MANIPUR,IMPHAL WEST,0,86.86,20.68,32.1,NO
16-10-2016,MANIPUR,IMPHAL WEST,0,77.17,19.63,32.42,NO
17-10-2016,MANIPUR,IMPHAL WEST,0,80.51,18.82,32.9,NO
18-10-2016,MANIPUR,IMPHAL WEST,0,81.37,18.85,32.78,NO
19-10-2016,MANIPUR,IMPHAL WEST,0,83.92,18.59,31.9,NO
20-10-2016,MANIPUR,IMPHAL WEST,0,82.68,18,30.95,NO
21-10-2016,MANIPUR,IMPHAL WEST,0,81.79,16.69,30.8,NO
22-10-2016,MANIPUR,IMPHAL WEST,0,76.52,14.04,30.53,NO
23-10-2016,MANIPUR,IMPHAL WEST,0,79.92,14.41,30.62,NO
24-10-2016,MANIPUR,IMPHAL WEST,0,88.04,18.33,31.01,NO
25-10-2016,MANIPUR,IMPHAL WEST,0,86.64,18.21,27.3,NO
26-10-2016,MANIPUR,IMPHAL WEST,7.21,90.37,19.15,25.56,NO
27-10-2016,MANIPUR,IMPHAL WEST,3.43,89,18.28,27.07,NO
28-10-2016,MANIPUR,IMPHAL WEST,14.83,93.94,19.18,27.43,NO
29-10-2016,MANIPUR,IMPHAL WEST,25.33,87.87,18.3,27.43,NO
30-10-2016,MANIPUR,IMPHAL WEST,0,89.01,18.3,28.39,NO
31-10-2016,MANIPUR,IMPHAL WEST,0.4,87.3,17.63,30.36,NO
01-11-2016,MANIPUR,IMPHAL WEST,0,85.11,16.46,29.47,NO
02-11-2016,MANIPUR,IMPHAL WEST,0,89.37,20.6,30.73,NO
03-11-2016,MANIPUR,IMPHAL WEST,0,93.71,17.29,30.54,NO
04-11-2016,MANIPUR,IMPHAL WEST,7.73,90.11,18.86,23.34,NO
05-11-2016,MANIPUR,IMPHAL WEST,3.99,90.15,17.68,22.41,NO
06-11-2016,MANIPUR,IMPHAL WEST,26.37,96.12,15.7,22.41,NO
07-11-2016,MANIPUR,IMPHAL WEST,15.74,92.94,15.7,26.74,NO
08-11-2016,MANIPUR,IMPHAL WEST,5.14,89.6,18.45,26.74,NO
09-11-2016,MANIPUR,IMPHAL WEST,0,84.35,18.45,28.81,NO
10-11-2016,MANIPUR,IMPHAL WEST,0,88.18,15.71,28.08,NO
11-11-2016,MANIPUR,IMPHAL WEST,0,90.85,17.41,29.7,NO
12-11-2016,MANIPUR,IMPHAL WEST,0,82.56,15.41,28.89,NO
13-11-2016,MANIPUR,IMPHAL WEST,0,82.58,13.73,27.65,NO
14-11-2016,MANIPUR,IMPHAL WEST,0,77.64,11.62,27.16,NO
15-11-2016,MANIPUR,IMPHAL WEST,0,80.37,11.83,27.31,NO
16-11-2016,MANIPUR,IMPHAL WEST,0,79.5,11.71,27.01,NO
17-11-2016,MANIPUR,IMPHAL WEST,0,84,11.08,27.36,NO
18-11-2016,MANIPUR,IMPHAL WEST,0,78.83,9.67,26.53,NO
19-11-2016,MANIPUR,IMPHAL WEST,0,75.66,9.21,26.54,NO
20-11-2016,MANIPUR,IMPHAL WEST,0,77.87,8.86,25.49,NO
21-11-2016,MANIPUR,IMPHAL WEST,0,80.32,8.34,26.56,NO
22-11-2016,MANIPUR,IMPHAL WEST,0,79.03,8.09,25.86,NO
23-11-2016,MANIPUR,IMPHAL WEST,0,76.59,8.04,25.51,NO
24-11-2016,MANIPUR,IMPHAL WEST,0,80.52,8.18,24.61,NO
25-11-2016,MANIPUR,IMPHAL WEST,0,80.21,9.08,24.47,NO
26-11-2016,MANIPUR,IMPHAL WEST,0,80.68,9.05,24.78,NO
27-11-2016,MANIPUR,IMPHAL WEST,0,79.62,8.5,24.53,NO
28-11-2016,MANIPUR,IMPHAL WEST,0,85.92,10.91,24.65,NO
29-11-2016,MANIPUR,IMPHAL WEST,0,81.72,11.24,25.38,NO
30-11-2016,MANIPUR,IMPHAL WEST,0,79.3,9.83,29.22,NO
01-12-2016,MANIPUR,IMPHAL WEST,0,80.31,9.54,25.57,NO
02-12-2016,MANIPUR,IMPHAL WEST,0,81.97,11.07,27.4,NO
03-12-2016,MANIPUR,IMPHAL WEST,0,75.18,13.07,26.07,NO
04-12-2016,MANIPUR,IMPHAL WEST,0,71.33,9.55,25.73,NO
05-12-2016,MANIPUR,IMPHAL WEST,0,73.02,8.74,28.97,NO
06-12-2016,MANIPUR,IMPHAL WEST,0,70.75,6.85,26.39,NO
07-12-2016,MANIPUR,IMPHAL WEST,0,67.79,6.59,27.06,NO
08-12-2016,MANIPUR,IMPHAL WEST,0,70.63,7.13,25.89,NO
09-12-2016,MANIPUR,IMPHAL WEST,0,67.97,6.64,25.68,NO
10-12-2016,MANIPUR,IMPHAL WEST,0,66.74,6.62,29.22,NO
11-12-2016,MANIPUR,IMPHAL WEST,0,78.08,6.67,24.41,NO
12-12-2016,MANIPUR,IMPHAL WEST,0,70.05,10.03,25.96,NO
13-12-2016,MANIPUR,IMPHAL WEST,0,63.96,7.58,24.56,NO
14-12-2016,MANIPUR,IMPHAL WEST,0,75.62,7.33,24.09,NO
15-12-2016,MANIPUR,IMPHAL WEST,0,73.74,7.79,24.64,NO
16-12-2016,MANIPUR,IMPHAL WEST,0,79.06,7.24,24.99,NO
17-12-2016,MANIPUR,IMPHAL WEST,0,82.05,7.52,25.6,NO
18-12-2016,MANIPUR,IMPHAL WEST,0,85.33,10.14,26.28,NO
19-12-2016,MANIPUR,IMPHAL WEST,0,82.25,11.25,25.37,NO
20-12-2016,MANIPUR,IMPHAL WEST,0,82.94,10,23.52,NO
21-12-2016,MANIPUR,IMPHAL WEST,0,80.29,12.82,21.28,NO
22-12-2016,MANIPUR,IMPHAL WEST,0,75.51,9.88,24.35,NO
23-12-2016,MANIPUR,IMPHAL WEST,0,78.04,12.33,25.87,NO
24-12-2016,MANIPUR,IMPHAL WEST,0,82.03,12.1,24.49,NO
25-12-2016,MANIPUR,IMPHAL WEST,0,81.54,8.79,24.87,NO
26-12-2016,MANIPUR,IMPHAL WEST,0,82.16,10.65,24.59,NO
27-12-2016,MANIPUR,IMPHAL WEST,2.14,80.6,10.43,23.16,NO
28-12-2016,MANIPUR,IMPHAL WEST,0,70.22,8.08,25.4,NO
29-12-2016,MANIPUR,IMPHAL WEST,0,66.48,6.44,25.18,NO
30-12-2016,MANIPUR,IMPHAL WEST,0,68.21,6.1,25.63,NO
31-12-2016,MANIPUR,IMPHAL WEST,0,75.13,8.75,25.48,NO
01-01-2016,MANIPUR,SENAPATI,0,68.38,7.24,18.06,NO
02-01-2016,MANIPUR,SENAPATI,0,67.31,3.33,18.71,NO
03-01-2016,MANIPUR,SENAPATI,0,72.99,4.24,18.53,YES
04-01-2016,MANIPUR,SENAPATI,0,74.11,3.76,18.93,NO
05-01-2016,MANIPUR,SENAPATI,0,69.6,4.16,18.34,NO
06-01-2016,MANIPUR,SENAPATI,0,72.92,8.53,20,NO
07-01-2016,MANIPUR,SENAPATI,0,75.03,4.35,18.71,NO
08-01-2016,MANIPUR,SENAPATI,0,77.16,4.33,18.72,NO
09-01-2016,MANIPUR,SENAPATI,0.15,73.07,4.31,16.68,NO
10-01-2016,MANIPUR,SENAPATI,6.5,75.23,4.3,17.62,NO
11-01-2016,MANIPUR,SENAPATI,0,73.29,3.09,18.84,YES
12-01-2016,MANIPUR,SENAPATI,0,72.16,4.15,19.2,NO
13-01-2016,MANIPUR,SENAPATI,0,74.14,3.74,19.25,YES
14-01-2016,MANIPUR,SENAPATI,0,77.45,4.22,18.76,NO
15-01-2016,MANIPUR,SENAPATI,0,77.06,3.7,17.87,YES
16-01-2016,MANIPUR,SENAPATI,0,75.41,3.84,16.07,NO
17-01-2016,MANIPUR,SENAPATI,0.01,71.2,3.11,17.24,YES
18-01-2016,MANIPUR,SENAPATI,0,69.59,3.62,17.73,YES
19-01-2016,MANIPUR,SENAPATI,0,65.91,2.26,19.06,NO
20-01-2016,MANIPUR,SENAPATI,0.74,78.01,4.01,18.66,NO
21-01-2016,MANIPUR,SENAPATI,8.59,87.11,4.6,18.32,NO
22-01-2016,MANIPUR,SENAPATI,0,81.94,5.2,16.89,NO
23-01-2016,MANIPUR,SENAPATI,0.3,78.56,3.83,17.94,NO
24-01-2016,MANIPUR,SENAPATI,0,73.16,3.81,18.6,NO
25-01-2016,MANIPUR,SENAPATI,0,75.81,6.35,18.55,YES
26-01-2016,MANIPUR,SENAPATI,0,74.01,4.44,18.92,YES
27-01-2016,MANIPUR,SENAPATI,0.4,65.54,4.99,17.51,YES
28-01-2016,MANIPUR,SENAPATI,0,65.31,9.08,17.48,NO
29-01-2016,MANIPUR,SENAPATI,0,73,2.37,18.64,YES
30-01-2016,MANIPUR,SENAPATI,0,81.21,4.39,16.11,NO
31-01-2016,MANIPUR,SENAPATI,0,79.61,4.75,15.83,NO
01-02-2016,MANIPUR,SENAPATI,0,78.96,4.89,17.87,NO
02-02-2016,MANIPUR,SENAPATI,0,80.83,7.25,18.65,NO
03-02-2016,MANIPUR,SENAPATI,0,75.78,6.32,18.57,NO
04-02-2016,MANIPUR,SENAPATI,0,67.46,5.35,21.54,YES
05-02-2016,MANIPUR,SENAPATI,0,66.52,4.72,19.71,YES
06-02-2016,MANIPUR,SENAPATI,0,71.25,5.24,21.65,YES
07-02-2016,MANIPUR,SENAPATI,0,73.4,6.16,21.92,YES
08-02-2016,MANIPUR,SENAPATI,0.01,75.48,6.26,22.98,NO
09-02-2016,MANIPUR,SENAPATI,1.48,77.95,7.64,22.13,NO
10-02-2016,MANIPUR,SENAPATI,3.06,85.63,6.83,18.71,NO
11-02-2016,MANIPUR,SENAPATI,2.09,77.54,7.43,20.94,NO
12-02-2016,MANIPUR,SENAPATI,0,81.79,6.68,18.06,NO
13-02-2016,MANIPUR,SENAPATI,0.01,73.5,8.24,19.9,NO
14-02-2016,MANIPUR,SENAPATI,0,69.34,7.66,22.26,YES
15-02-2016,MANIPUR,SENAPATI,0,66.64,7.93,24.51,NO
16-02-2016,MANIPUR,SENAPATI,0,66.56,6.57,24.43,YES
17-02-2016,MANIPUR,SENAPATI,0,67.15,8.21,26.11,YES
18-02-2016,MANIPUR,SENAPATI,0,73.85,8.75,26.31,YES
19-02-2016,MANIPUR,SENAPATI,0,71.22,9.78,27.5,NO
20-02-2016,MANIPUR,SENAPATI,0,76.41,10.66,23.95,NO
21-02-2016,MANIPUR,SENAPATI,0,77.42,11.21,23.75,NO
22-02-2016,MANIPUR,SENAPATI,0.33,79.89,10.28,25.12,NO
23-02-2016,MANIPUR,SENAPATI,0.19,70.64,11.61,25.35,YES
24-02-2016,MANIPUR,SENAPATI,2.05,74.15,10.3,24.11,NO
25-02-2016,MANIPUR,SENAPATI,4.88,72.14,9.57,24.28,NO
26-02-2016,MANIPUR,SENAPATI,1.33,70.54,8.8,21.6,NO
27-02-2016,MANIPUR,SENAPATI,0,71.65,9.71,22.89,YES
28-02-2016,MANIPUR,SENAPATI,0,67.21,12.08,23.74,NO
29-02-2016,MANIPUR,SENAPATI,0,69.06,8.88,23.8,YES
01-03-2016,MANIPUR,SENAPATI,0,64.65,8.36,26.15,YES
02-03-2016,MANIPUR,SENAPATI,0.02,63.5,8.45,27.07,NO
03-03-2016,MANIPUR,SENAPATI,0,67.69,8.81,25.34,YES
04-03-2016,MANIPUR,SENAPATI,0,66.34,10.33,25.91,NO
05-03-2016,MANIPUR,SENAPATI,0,59.34,15.78,26.79,YES
06-03-2016,MANIPUR,SENAPATI,0,61.96,9.98,26.88,NO
07-03-2016,MANIPUR,SENAPATI,0,66.64,10.67,25.18,YES
08-03-2016,MANIPUR,SENAPATI,0.04,68.8,10.69,27.79,YES
09-03-2016,MANIPUR,SENAPATI,2.62,72.42,13.3,25.32,NO
10-03-2016,MANIPUR,SENAPATI,0.68,72.25,13.83,25.12,YES
11-03-2016,MANIPUR,SENAPATI,0.15,70.29,14.56,25.63,YES
12-03-2016,MANIPUR,SENAPATI,0.3,72.52,11.82,25.99,YES
13-03-2016,MANIPUR,SENAPATI,0.02,65.22,13.78,25.52,YES
14-03-2016,MANIPUR,SENAPATI,7.4,67.77,12.4,25.42,NO
15-03-2016,MANIPUR,SENAPATI,0.53,66.16,11.71,25.4,NO
16-03-2016,MANIPUR,SENAPATI,0,68.09,11.73,26.19,NO
17-03-2016,MANIPUR,SENAPATI,0,54.59,12.84,26.5,YES
18-03-2016,MANIPUR,SENAPATI,0,56.86,10.68,25.84,YES
19-03-2016,MANIPUR,SENAPATI,0,61.34,10.4,26.77,YES
20-03-2016,MANIPUR,SENAPATI,2.02,70.88,10.66,25.39,NO
21-03-2016,MANIPUR,SENAPATI,4.44,70.62,10.41,25.26,NO
22-03-2016,MANIPUR,SENAPATI,0.46,70.56,11.24,26.52,NO
23-03-2016,MANIPUR,SENAPATI,0.14,63.21,12.59,25.74,NO
24-03-2016,MANIPUR,SENAPATI,0.4,46.79,9.41,25.41,YES
25-03-2016,MANIPUR,SENAPATI,0,54.83,12,25.87,YES
26-03-2016,MANIPUR,SENAPATI,0,56.43,12.18,28.18,YES
27-03-2016,MANIPUR,SENAPATI,0,67.09,12.4,26.72,NO
28-03-2016,MANIPUR,SENAPATI,0.25,74.21,11.41,24.98,NO
29-03-2016,MANIPUR,SENAPATI,1.73,75.54,11.06,25.98,NO
30-03-2016,MANIPUR,SENAPATI,1.02,71.9,12.74,26.55,YES
31-03-2016,MANIPUR,SENAPATI,8.26,74.16,11.76,26.25,NO
01-04-2016,MANIPUR,SENAPATI,4.76,73.17,10.45,24.4,NO
02-04-2016,MANIPUR,SENAPATI,3.53,66.27,11.45,22.77,NO
03-04-2016,MANIPUR,SENAPATI,0,70.81,12.46,21.71,NO
04-04-2016,MANIPUR,SENAPATI,0.61,77.67,12.81,23.23,NO
05-04-2016,MANIPUR,SENAPATI,7.84,83.97,15.46,22.69,NO
06-04-2016,MANIPUR,SENAPATI,5.42,80.28,14.33,24.43,NO
07-04-2016,MANIPUR,SENAPATI,0.1,75.54,16.15,25.03,NO
08-04-2016,MANIPUR,SENAPATI,1.36,77.4,12.98,23.53,NO
09-04-2016,MANIPUR,SENAPATI,0.17,74.01,16.13,24.72,YES
10-04-2016,MANIPUR,SENAPATI,0,71.31,21.81,29.93,NO
11-04-2016,MANIPUR,SENAPATI,0,71.32,16.04,29.59,YES
12-04-2016,MANIPUR,SENAPATI,0,69.69,18.77,30.61,YES
13-04-2016,MANIPUR,SENAPATI,0,70.4,17.85,30.27,YES
14-04-2016,MANIPUR,SENAPATI,0.42,72.58,15.81,29.05,NO
15-04-2016,MANIPUR,SENAPATI,13.36,73.11,11.54,28.78,NO
16-04-2016,MANIPUR,SENAPATI,6.48,83.74,14,25.59,NO
17-04-2016,MANIPUR,SENAPATI,10.96,74.14,13.16,23.36,NO
18-04-2016,MANIPUR,SENAPATI,2.48,88.15,14.48,29.35,NO
19-04-2016,MANIPUR,SENAPATI,6.59,78.57,13.56,25.61,NO
20-04-2016,MANIPUR,SENAPATI,0.17,75.16,14.58,27.15,NO
21-04-2016,MANIPUR,SENAPATI,0,75.9,15.05,27.46,NO
22-04-2016,MANIPUR,SENAPATI,12.83,80.17,19.18,28.1,NO
23-04-2016,MANIPUR,SENAPATI,0.57,80.21,15.34,27.62,NO
24-04-2016,MANIPUR,SENAPATI,21.91,80.95,14.92,26.49,NO
25-04-2016,MANIPUR,SENAPATI,10.12,76.94,15.05,28.59,NO
26-04-2016,MANIPUR,SENAPATI,0.12,74.52,15.89,28.67,NO
27-04-2016,MANIPUR,SENAPATI,0.15,77.49,16.21,28.36,YES
28-04-2016,MANIPUR,SENAPATI,0,76.14,17.49,28.14,NO
29-04-2016,MANIPUR,SENAPATI,17.62,73.49,14.1,27.86,NO
30-04-2016,MANIPUR,SENAPATI,0,72.93,15.9,28.49,NO
01-05-2016,MANIPUR,SENAPATI,9.86,74.75,18.2,28.53,NO
02-05-2016,MANIPUR,SENAPATI,13.83,71.05,15.36,26.34,NO
03-05-2016,MANIPUR,SENAPATI,5.15,79.53,14.19,26.18,NO
04-05-2016,MANIPUR,SENAPATI,0,74.24,14.21,25.35,NO
05-05-2016,MANIPUR,SENAPATI,0,72.77,13.56,25.42,NO
06-05-2016,MANIPUR,SENAPATI,0.15,73.33,20.61,25.63,NO
07-05-2016,MANIPUR,SENAPATI,0,70.47,14.82,25.83,NO
08-05-2016,MANIPUR,SENAPATI,0,74.87,15.23,26.65,NO
09-05-2016,MANIPUR,SENAPATI,0,70.86,15.05,32.88,YES
10-05-2016,MANIPUR,SENAPATI,0,76.5,15.04,27.56,YES
11-05-2016,MANIPUR,SENAPATI,0,79.79,15.47,35,NO
12-05-2016,MANIPUR,SENAPATI,6.56,72.32,15.82,28.38,NO
13-05-2016,MANIPUR,SENAPATI,14.43,78.75,21.26,26.74,NO
14-05-2016,MANIPUR,SENAPATI,4.12,74.68,16.84,27.23,NO
15-05-2016,MANIPUR,SENAPATI,0.23,73.79,16.07,25.98,NO
16-05-2016,MANIPUR,SENAPATI,1.84,82.16,15.04,26.26,NO
17-05-2016,MANIPUR,SENAPATI,21.78,84.04,15.63,27.36,NO
18-05-2016,MANIPUR,SENAPATI,37.87,83.65,16.63,24.8,NO
19-05-2016,MANIPUR,SENAPATI,5.77,84.92,17.6,24.67,NO
20-05-2016,MANIPUR,SENAPATI,0,87.08,18.9,24.81,NO
21-05-2016,MANIPUR,SENAPATI,14.75,93.34,18.18,23.02,NO
22-05-2016,MANIPUR,SENAPATI,74.57,90.83,17.73,21.76,NO
23-05-2016,MANIPUR,SENAPATI,2.62,83.65,18.47,23.71,NO
24-05-2016,MANIPUR,SENAPATI,1.24,89.66,18.62,26.44,NO
25-05-2016,MANIPUR,SENAPATI,46.13,80.77,18.73,26.11,NO
26-05-2016,MANIPUR,SENAPATI,0.1,72.71,18.85,26.74,NO
27-05-2016,MANIPUR,SENAPATI,0.15,69.92,18.29,26.83,NO
28-05-2016,MANIPUR,SENAPATI,0,73.49,17.65,25.73,NO
29-05-2016,MANIPUR,SENAPATI,0,82.25,19.65,25.62,NO
30-05-2016,MANIPUR,SENAPATI,3.49,75.33,18.8,25.57,NO
31-05-2016,MANIPUR,SENAPATI,0,74.88,18.36,26.84,NO
01-06-2016,MANIPUR,SENAPATI,12.28,77.95,18.23,27.33,NO
02-06-2016,MANIPUR,SENAPATI,0,75.37,18.33,27.43,NO
03-06-2016,MANIPUR,SENAPATI,0,76.14,19.43,27.6,NO
04-06-2016,MANIPUR,SENAPATI,0,88.17,20.72,28.66,NO
05-06-2016,MANIPUR,SENAPATI,0,87.07,23.61,29.28,NO
06-06-2016,MANIPUR,SENAPATI,1.9,88.65,19.55,32.3,NO
07-06-2016,MANIPUR,SENAPATI,26.62,87.58,19.96,25.91,NO
08-06-2016,MANIPUR,SENAPATI,0.56,90.24,19.84,26.71,NO
09-06-2016,MANIPUR,SENAPATI,18.52,86.39,20.17,25.36,NO
10-06-2016,MANIPUR,SENAPATI,22.02,91.12,19.97,25.12,NO
11-06-2016,MANIPUR,SENAPATI,0,89.82,23.9,27.26,NO
12-06-2016,MANIPUR,SENAPATI,17.86,93.28,20.25,27.62,NO
13-06-2016,MANIPUR,SENAPATI,1.94,86.07,19.88,24.76,NO
14-06-2016,MANIPUR,SENAPATI,1.39,84.42,19.84,32.27,NO
15-06-2016,MANIPUR,SENAPATI,5.84,80.32,24,26.46,NO
16-06-2016,MANIPUR,SENAPATI,7.04,88.12,20.12,27.03,NO
17-06-2016,MANIPUR,SENAPATI,7.86,89.77,19.4,26.16,NO
18-06-2016,MANIPUR,SENAPATI,50.96,89.15,19.05,26.21,NO
19-06-2016,MANIPUR,SENAPATI,5.93,84.86,19.7,26.4,NO
20-06-2016,MANIPUR,SENAPATI,0.86,84.7,19.95,32.54,NO
21-06-2016,MANIPUR,SENAPATI,0.15,84.99,20.08,26.75,NO
22-06-2016,MANIPUR,SENAPATI,4.04,87.08,19.97,26.34,NO
23-06-2016,MANIPUR,SENAPATI,2.28,84.12,20.72,26.43,NO
24-06-2016,MANIPUR,SENAPATI,5.22,80.25,20.23,26.72,NO
25-06-2016,MANIPUR,SENAPATI,2.4,89.3,25.22,27.99,NO
26-06-2016,MANIPUR,SENAPATI,37.45,84.98,20.76,27.43,NO
27-06-2016,MANIPUR,SENAPATI,2.46,85.47,20.71,27.49,NO
28-06-2016,MANIPUR,SENAPATI,0.29,80.99,21.45,29.56,NO
29-06-2016,MANIPUR,SENAPATI,2.7,84.09,22.25,28.18,NO
30-06-2016,MANIPUR,SENAPATI,9.36,82.29,25.38,27.01,NO
01-07-2016,MANIPUR,SENAPATI,0.61,87.42,21.6,26.95,NO
02-07-2016,MANIPUR,SENAPATI,27.99,91.22,20.12,27.8,NO
03-07-2016,MANIPUR,SENAPATI,20.03,89.74,20.56,32.5,NO
04-07-2016,MANIPUR,SENAPATI,6.8,91.12,20.56,27.03,NO
05-07-2016,MANIPUR,SENAPATI,18.52,85.7,21.68,28.57,NO
06-07-2016,MANIPUR,SENAPATI,10.01,83.98,21.87,29.22,NO
07-07-2016,MANIPUR,SENAPATI,9.32,90.43,21.51,29.02,NO
08-07-2016,MANIPUR,SENAPATI,14.91,89.32,21.11,28.76,NO
09-07-2016,MANIPUR,SENAPATI,0.15,86.21,22.92,29.63,NO
10-07-2016,MANIPUR,SENAPATI,1.72,89.07,23,29.31,NO
11-07-2016,MANIPUR,SENAPATI,0,90.3,21.82,27.06,NO
12-07-2016,MANIPUR,SENAPATI,13.07,87.93,20.03,27.67,NO
13-07-2016,MANIPUR,SENAPATI,17.92,81.28,21.4,28.05,NO
14-07-2016,MANIPUR,SENAPATI,15.62,90.03,21.37,28.4,NO
15-07-2016,MANIPUR,SENAPATI,22.75,91.07,20.58,27.47,NO
16-07-2016,MANIPUR,SENAPATI,17.69,92.94,21.58,27.29,NO
17-07-2016,MANIPUR,SENAPATI,12.52,83.75,20.54,27.13,NO
18-07-2016,MANIPUR,SENAPATI,0,88.61,21.04,25.36,NO
19-07-2016,MANIPUR,SENAPATI,0,85.78,20.67,25.87,NO
20-07-2016,MANIPUR,SENAPATI,0,86.17,20.93,30.97,NO
21-07-2016,MANIPUR,SENAPATI,0,87.8,24.77,25.21,NO
22-07-2016,MANIPUR,SENAPATI,3.99,89.14,20.82,25.54,NO
23-07-2016,MANIPUR,SENAPATI,7.98,89.11,20.46,25.74,NO
