date,state,district,rainfall,RH,tmin,tmax,occurred
03-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,78.25,18.12,29.28,NO
04-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,72.64,18.47,29.72,NO
05-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,77.47,18.02,30.08,NO
06-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,78.59,20.61,29.39,NO
07-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,75.97,20.23,27.91,NO
08-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,1.65,67.34,17.65,27.82,NO
09-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,51.73,15.4,29.28,NO
10-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,48.51,13.49,28.56,NO
11-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,49.51,12.75,28.46,NO
12-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,49.22,12.91,27.8,NO
13-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,49.99,12.32,29.14,NO
14-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,49.23,12.72,29.67,NO
15-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,56.67,14.23,29.89,NO
16-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,59.59,15.9,31.11,NO
17-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,66.89,16.74,30.52,NO
18-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.33,64.56,16.55,31,NO
19-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,61.02,15.8,30.37,NO
20-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,56.87,16.68,29.58,NO
21-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,57.44,15.65,28.97,NO
22-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,60.73,17.4,29.49,NO
23-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,58.97,16.2,29.37,NO
24-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.45,59.64,17.11,28.23,NO
25-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,57.28,16.84,28.22,NO
26-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,55,17.24,29.7,NO
27-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,53.04,18.04,29.75,NO
28-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,56.18,18.33,29.11,NO
29-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,50.72,17.18,29.89,NO
30-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,42.8,15.16,30.15,NO
31-01-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,44.27,14.68,29.72,NO
01-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,47.74,14.49,31.32,NO
02-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,46.21,17.72,30.86,NO
03-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,51.28,17.51,30.96,NO
04-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.1,54.84,16.08,31.04,NO
05-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,55.7,17.25,31.28,NO
06-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,50.11,18.22,31.88,NO
07-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,50.85,18.52,32.09,NO
08-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,54.79,19.86,28.93,NO
09-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,54.86,17.94,31.24,NO
10-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,51.58,19.37,32.09,NO
11-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.02,46.43,18.91,31.87,NO
12-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,41.54,18.4,32.18,NO
13-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,40.54,19.33,32.96,NO
14-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,45.61,19.52,32.54,NO
15-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,4.73,50.27,18.68,33.53,NO
16-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,6.03,70.38,18.92,28.14,NO
17-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,58.13,19.82,29.39,NO
18-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.55,42.11,17.14,29.34,NO
19-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,51.62,15.74,30.53,NO
20-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,51.55,17.59,31.28,NO
21-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,48.98,18.49,32.4,NO
22-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,51.51,18.95,32.61,NO
23-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,52.34,20.11,34.15,NO
24-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,48.28,20.48,35.18,NO
25-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,42.23,20.52,35.08,NO
26-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,40.2,19.02,34.42,NO
27-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,34.67,18.58,34.19,NO
28-02-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,30.01,19.39,35.25,NO
01-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,30.62,18.37,35.03,NO
02-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,23.28,17.77,34.91,NO
03-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,26.74,17.4,34.8,NO
04-03-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,35.26,17.05,35.4,YES
05-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,33.96,17.71,34.55,NO
06-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,33.63,17.36,35.65,NO
07-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.08,34.69,19.3,36.03,NO
08-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,33.16,19.52,36.36,NO
09-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,25.61,20.06,36.69,NO
10-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,29.62,20.44,35.38,NO
11-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,44.14,19.35,36.57,NO
12-03-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,41.2,20.92,36.51,YES
13-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,35.56,21.36,36.28,NO
14-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,41.89,21.54,35.89,NO
15-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,41.5,22.55,34.49,NO
16-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.84,35.7,21.56,35.13,NO
17-03-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,34.36,20.57,34.37,YES
18-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.73,33.25,20.11,36.77,NO
19-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,35.42,21.41,36.13,NO
20-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,33.24,22.44,35.58,NO
21-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.18,34.29,22.3,36.76,NO
22-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,36.67,23.38,37,NO
23-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,40.09,23.03,37.94,NO
24-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.83,34.8,22.95,36.89,NO
25-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,35.22,23.26,37.69,NO
26-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,31.53,22.5,38.14,NO
27-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,37.47,23.53,38.71,NO
28-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,35.59,24.6,38.62,NO
29-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,33.54,23.63,38.55,NO
30-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.14,37.41,23.58,38.75,NO
31-03-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,37.07,24.34,38.04,NO
01-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.98,44.1,24.15,38.83,NO
02-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,49.51,24.11,37.85,YES
03-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,43.69,23.84,38.17,NO
04-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,38.38,24.71,39.35,NO
05-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,28.33,24.12,39.91,NO
06-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,27.56,24.07,40.13,YES
07-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,34.82,24.56,39.35,YES
08-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,42.39,24.73,39.5,NO
09-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,42.8,25.15,39.68,NO
10-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,40.47,25.27,39.7,NO
11-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,35.35,25.42,39.68,YES
12-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,38.49,26,39.32,NO
13-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,39.51,25.74,39.07,YES
14-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,37.6,24.64,38.01,NO
15-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,37.74,25.24,39.8,YES
16-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,33.86,26.15,40.95,YES
17-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,36.79,25.57,41.07,YES
18-04-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,40.64,25.79,40.74,YES
19-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,11.64,56.2,25.54,40.53,NO
20-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,26.47,76.03,21.86,35.67,NO
21-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,7.07,73.65,21.16,35.53,NO
22-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.63,63.3,21.16,35.63,NO
23-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,59.59,22.34,36.75,NO
24-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.43,57.79,23.29,37.39,NO
25-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,13.27,59.47,24.41,36.39,NO
26-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,8.44,62.02,23.33,37.1,NO
27-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,56.73,23.88,39,NO
28-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,50.96,25.43,40.53,NO
29-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,54.2,26.34,40.89,NO
30-04-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,50.99,26.78,40.65,NO
01-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,47.68,27.15,40.29,NO
02-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,49.38,26.75,41,NO
03-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,48,27.84,41.48,NO
04-05-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,52.05,27.9,40.88,YES
05-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,54.11,27.5,40.41,NO
06-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.89,52.52,27.07,40.26,NO
07-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,48.34,26.71,40.79,NO
08-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,44.7,27.97,42,NO
09-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,43.76,28.1,42.74,NO
10-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,41.34,27.46,43.41,NO
11-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,39.12,27.03,42.17,NO
12-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,52.33,28.24,39.74,NO
13-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,52.53,27.53,40.7,NO
14-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,44.84,28.47,39.91,NO
15-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,42.24,27.21,40.12,NO
16-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,43.76,27.12,42.79,NO
17-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,44.91,27.57,43.76,NO
18-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,47.17,28.91,43.19,NO
19-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,46.93,28.95,43.29,NO
20-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,60.87,29.67,43.22,NO
21-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,51.88,29.75,43.6,NO
22-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,40.54,29,43.95,NO
23-05-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,32.59,28.91,44.98,YES
24-05-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,25.99,28.66,44.87,YES
25-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,36.42,28.15,45.43,NO
26-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,46.93,29.51,44.58,NO
27-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,49.6,27.21,39.53,NO
28-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,57.51,27.97,41.08,NO
29-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,5.21,51.08,28.36,40.56,NO
30-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,8.45,53.19,27.99,40.2,NO
31-05-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,5.29,56.88,25.47,40.47,NO
01-06-2013,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,60.32,25.46,39.65,YES
02-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,12.65,59.72,25.83,39.22,NO
03-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,30.69,63.32,26.34,39.62,NO
04-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.58,67.37,24.14,38.15,NO
05-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,12.87,68.44,25.12,37.54,NO
06-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,73.84,23.79,36.78,NO
07-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,41.16,84.77,24.7,36.08,NO
08-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,2.41,75.26,23.3,34.14,NO
09-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,12.91,84.89,23.66,35.99,NO
10-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,86.19,24.69,34.84,NO
11-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,21.93,85.95,25.27,34.52,NO
12-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,64.01,88.84,23.2,31.22,NO
13-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,64.52,94.23,23.95,29.01,NO
14-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,25.66,93.91,23.28,27.62,NO
15-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,3.34,88.58,23.52,29.56,NO
16-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.8,82.91,24.27,33,NO
17-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,80.66,25.5,34.78,NO
18-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.56,84.61,25.25,35.95,NO
19-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,5.17,83.66,25.21,35.98,NO
20-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,5.12,89.34,25.04,34.55,NO
21-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,13.82,90.17,24.66,33.65,NO
22-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,1.9,91.61,24.49,32.69,NO
23-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,13.77,91.35,23.82,32.61,NO
24-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,51.79,94.95,24.64,29.49,NO
25-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,6.13,91.94,23.65,29.73,NO
26-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,87.22,22.24,30.75,NO
27-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,5,85.31,22.87,31.12,NO
28-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,7.28,85.54,22.65,32.09,NO
29-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,89.02,23.87,33.39,NO
30-06-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,4.41,89.93,23.9,34.15,NO
01-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,13.17,89.8,24.54,34.38,NO
02-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,10.4,89.19,24.33,34.08,NO
03-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,4.96,87.81,22.74,31.48,NO
04-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,6.32,84.45,22.45,32.79,NO
05-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,82.56,24.12,32.15,NO
06-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,2.1,86.58,24.37,32.97,NO
07-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,39.49,90.95,24.91,34.12,NO
08-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,13,87.65,23.2,34.01,NO
09-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,6.22,90.15,23.48,32.07,NO
10-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,48.19,93.15,23.98,30.74,NO
11-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,30.5,94.26,23.54,30.11,NO
12-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,19.2,90.8,23.55,30.11,NO
13-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,6.66,85.61,23.57,31.89,NO
14-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,15.42,90.34,24.39,30.29,NO
15-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,12.39,88.78,23.07,29.31,NO
16-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,89.86,22.65,30.04,NO
17-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,10.61,88.61,23.22,29.37,NO
18-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,47.99,90.97,23.19,28.78,NO
19-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,25.1,91.4,22.17,29.58,NO
20-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,93.28,22.6,30.14,NO
21-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,23.24,91.85,23.4,30.47,NO
22-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,53.01,94.33,22.89,28.65,NO
23-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,7.2,92.45,22.05,28.06,NO
24-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,4.41,90.38,22.58,28.58,NO
25-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,14.47,94.59,22.88,29.02,NO
26-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,8.16,92.08,22.76,29.31,NO
27-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,1.6,90.62,22.64,30.94,NO
28-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,91.57,23.72,31.34,NO
29-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,14.67,90.07,23.84,30.75,NO
30-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,57.99,92.89,22.43,27.93,NO
31-07-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,27.35,94.14,22.29,27.54,NO
01-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,7.13,92.18,22.22,28.06,NO
02-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,2.39,89.5,21.56,29.66,NO
03-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,87.22,22.92,31.28,NO
04-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,7.48,88.68,23.24,31.59,NO
05-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,15.66,92.59,23.84,30.98,NO
06-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,4.43,91.6,23.29,31.1,NO
07-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,17.97,93.37,22.96,31.8,NO
08-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,13.82,91.73,24.17,31.37,NO
09-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,4.57,90.89,23.29,31.22,NO
10-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,88.35,23.44,32.21,NO
11-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,89.4,23.51,32.04,NO
12-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,17.09,90.92,23.55,30.49,NO
13-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,13.32,88.58,23.22,31.5,NO
14-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,11.08,88.21,23.17,31.82,NO
15-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,24.76,89.36,23.81,32.44,NO
16-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,21.45,90.04,22.54,32.79,NO
17-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,19.06,92.85,23.06,30.95,NO
18-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,21.8,93.13,22.91,29.4,NO
19-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,20.51,93.22,22.43,28.75,NO
20-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,16.57,91.24,23.12,29.59,NO
21-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,13.25,90.55,23.13,29.77,NO
22-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,7.87,91.59,20.83,29.24,NO
23-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,91.58,22.28,30.14,NO
24-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.96,88.01,23,31.94,NO
25-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,89.97,23.51,32.36,NO
26-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,3.49,91.18,23.19,31.73,NO
27-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,11.47,92.28,22.64,29.27,NO
28-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,3.81,95.29,22.13,28.11,NO
29-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,4.29,89.75,22.09,31.11,NO
30-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,86.9,22.62,31.79,NO
31-08-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,8.7,85.66,23.21,33.63,NO
01-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,87.04,24.07,33.8,NO
02-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,5.67,89.11,24.06,32.81,NO
03-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,5.37,89.01,24.08,32.16,NO
04-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,90.22,23.87,32.67,NO
05-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,9.91,89.83,23.58,32.62,NO
06-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.44,88.35,23.71,32.31,NO
07-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,3.02,90.67,24.11,33.13,NO
08-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,1.27,89.47,23.28,31.85,NO
09-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.38,87.39,23.66,31.24,NO
10-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,8.08,84.68,23.68,31.02,NO
11-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,3.54,86.54,22.91,30.37,NO
12-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,83.53,23.18,32.33,NO
13-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,6.94,85.67,23.87,31.99,NO
14-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,8.83,93.64,22.92,32.05,NO
15-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0.16,90.63,23.36,30.9,NO
16-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,5.92,89.07,24.12,31.92,NO
17-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,0,86.72,24.57,31.37,NO
18-09-2013,CHHATISGARH,DAKSHIN BASTAR DANTEWADA,3.27,90.75,24.62,31.45,NO
